,date,open,high,low,close,adjcp
291,2013-02-13,75.66999816894531,75.83000183105469,74.62999725341797,74.77999877929688,63.06737518310547
292,2013-02-14,74.69000244140625,75.30999755859375,74.54000091552734,74.93000030517578,63.19386291503906
293,2013-02-15,75.26000213623047,75.26000213623047,74.72000122070312,75.02999877929688,63.27821731567383
294,2013-02-18,74.1688461303711,74.46031188964844,73.49429321289062,73.76197814941406,62.04655456542969
295,2013-02-19,74.98999786376953,75.19000244140625,74.2699966430664,74.6500015258789,62.95773315429688
296,2013-02-20,75.63999938964844,76.25,74.75,74.77999877929688,63.06737518310547
297,2013-02-21,74.95999908447266,76.18000030517578,74.91000366210938,76.01000213623047,64.104736328125
298,2013-02-22,76.69999694824219,77.02999877929688,76.4800033569336,76.66000366210938,64.65290069580078
299,2013-02-25,76.83000183105469,76.9000015258789,75.02999877929688,75.02999877929688,63.27821731567383
300,2013-02-26,75.43000030517578,75.91000366210938,75.13999938964844,75.6500015258789,63.80111312866211
301,2013-02-27,75.52999877929688,77.93000030517578,75.52999877929688,77.36000061035156,65.2432861328125
302,2013-02-28,77.23999786376953,77.7300033569336,76.4000015258789,76.9000015258789,64.85533905029297
303,2013-03-01,76.69999694824219,77.58999633789062,76.58000183105469,77.27999877929688,65.17579650878906
304,2013-03-04,76.94999694824219,77.4000015258789,76.16999816894531,77.08999633789062,65.01557159423828
305,2013-03-05,77.44999694824219,78.8499984741211,77.11000061035156,78.66000366210938,66.33966064453125
306,2013-03-06,78.66999816894531,79.27999877929688,78.48999786376953,79.08000183105469,66.69387817382812
307,2013-03-07,79.37000274658203,81.94999694824219,79.37000274658203,81.05000305175781,68.35530853271484
308,2013-03-08,81.16000366210938,81.69999694824219,80.72000122070312,81.2300033569336,68.50714111328125
309,2013-03-11,81.01000213623047,83.02999877929688,80.95999908447266,82.94000244140625,69.94928741455078
310,2013-03-12,83.0999984741211,84.62000274658203,83.0,84.16000366210938,70.97821044921875
311,2013-03-13,84.37999725341797,84.8499984741211,83.5199966430664,84.75,71.47579956054688
312,2013-03-14,84.62000274658203,85.0999984741211,84.12999725341797,84.62000274658203,71.36614990234375
313,2013-03-15,84.75,86.48999786376953,84.5,86.43000030517578,72.89266967773438
314,2013-03-18,85.06999969482422,85.7699966430664,85.04000091552734,85.18000030517578,71.83844757080078
315,2013-03-19,85.52999877929688,86.0,85.23999786376953,85.51000213623047,72.11676788330078
316,2013-03-20,85.8499984741211,86.13999938964844,85.18000030517578,85.37000274658203,71.99869537353516
317,2013-03-21,85.19999694824219,85.83000183105469,84.18000030517578,84.33000183105469,71.12158966064453
318,2013-03-22,84.5199966430664,85.0999984741211,84.5199966430664,84.81999969482422,71.53483581542969
319,2013-03-25,85.02999877929688,85.4800033569336,84.33999633789062,84.8499984741211,71.56012725830078
320,2013-03-26,85.43000030517578,86.83999633789062,85.41000366210938,86.62000274658203,73.05289459228516
321,2013-03-27,85.75,86.41999816894531,85.05000305175781,86.19999694824219,72.69868469238281
322,2013-03-28,86.41000366210938,86.5,85.41999816894531,85.8499984741211,72.40350341796875
323,2013-03-29,82.63388061523438,83.75582122802734,82.00274658203125,83.04257202148438,70.26461791992188
324,2013-04-01,85.5999984741211,86.19000244140625,85.02999877929688,85.25,71.89746856689453
325,2013-04-02,85.38999938964844,85.5,83.80000305175781,84.08999633789062,70.91915893554688
326,2013-04-03,84.30000305175781,85.3499984741211,84.06999969482422,84.36000061035156,71.14688110351562
327,2013-04-04,84.79000091552734,85.0199966430664,84.20999908447266,84.94999694824219,71.64448547363281
328,2013-04-05,84.06999969482422,86.30000305175781,83.91000366210938,86.16999816894531,72.67340087890625
329,2013-04-08,86.04000091552734,86.80999755859375,85.37999725341797,86.75,73.16253662109375
330,2013-04-09,87.12000274658203,87.48999786376953,86.19000244140625,87.20999908447266,73.55050659179688
331,2013-04-10,87.33999633789062,88.55999755859375,87.05999755859375,87.81999969482422,74.06495666503906
332,2013-04-11,87.95999908447266,89.45999908447266,87.83999633789062,88.52999877929688,74.66373443603516
333,2013-04-12,88.29000091552734,88.93000030517578,88.0,88.88999938964844,74.96734619140625
334,2013-04-15,88.44000244140625,88.7699966430664,86.7699966430664,86.7699966430664,73.17939758300781
335,2013-04-16,87.44999694824219,88.3499984741211,86.43000030517578,86.88999938964844,73.2806167602539
336,2013-04-17,86.47000122070312,87.0,85.77999877929688,86.69000244140625,73.11194610595703
337,2013-04-18,87.05999755859375,87.16000366210938,85.75,86.12000274658203,72.6312026977539
338,2013-04-19,87.56999969482422,88.08000183105469,86.56999969482422,87.95999908447266,74.18302154541016
339,2013-04-22,88.08000183105469,88.08000183105469,86.44000244140625,86.94000244140625,73.32276916503906
340,2013-04-23,87.3499984741211,88.51000213623047,87.19999694824219,88.18000030517578,74.36856079101562
341,2013-04-24,91.9499969482422,92.6500015258789,90.41999816894533,90.83000183105467,76.603515625
342,2013-04-25,91.3499984741211,92.62000274658205,90.06999969482422,91.66999816894533,77.31193542480469
343,2013-04-26,91.88999938964844,93.37999725341795,91.66999816894533,92.8499984741211,78.3071060180664
344,2013-04-29,91.4000015258789,92.41000366210938,91.19000244140624,91.9000015258789,77.50590515136719
345,2013-04-30,91.3499984741211,91.98999786376952,90.81999969482422,91.41000366210938,77.0926513671875
346,2013-05-01,91.08000183105467,91.75,90.72000122070312,91.18000030517578,76.89867401123047
347,2013-05-02,91.23999786376952,92.81999969482422,91.1999969482422,92.20999908447266,77.76736450195312
348,2013-05-03,92.8499984741211,93.9499969482422,92.66999816894533,93.73999786376952,79.0577163696289
349,2013-05-06,93.44000244140624,94.79000091552734,93.36000061035156,94.19000244140624,79.43724060058594
350,2013-05-07,94.30999755859376,95.04000091552734,94.05999755859376,94.79000091552734,79.9432601928711
351,2013-05-08,94.30999755859376,94.44000244140624,93.7699966430664,94.04000091552734,79.71861267089844
352,2013-05-09,94.06999969482422,95.1500015258789,94.04000091552734,94.61000061035156,80.20181274414062
353,2013-05-10,94.75,94.98999786376952,93.81999969482422,94.23999786376952,79.88814544677734
354,2013-05-13,94.12000274658205,95.16000366210938,94.0999984741211,94.76000213623048,80.32897186279297
355,2013-05-14,94.91999816894533,96.19000244140624,94.6999969482422,96.11000061035156,81.47335815429688
356,2013-05-15,95.69000244140624,97.47000122070312,95.5999984741211,97.0199966430664,82.24476623535156
357,2013-05-16,96.88999938964844,97.1999969482422,96.3000030517578,96.58000183105467,81.87179565429688
358,2013-05-17,97.0199966430664,99.04000091552734,97.0,98.91999816894533,83.85543060302734
359,2013-05-20,99.12000274658205,99.33000183105467,98.5199966430664,98.72000122070312,83.68586730957031
360,2013-05-21,98.58999633789062,99.0500030517578,97.9000015258789,98.75,83.71131134033203
361,2013-05-22,98.86000061035156,99.4800033569336,97.86000061035156,97.93000030517578,83.01622009277344
362,2013-05-23,97.18000030517578,99.98999786376952,97.05999755859376,99.75,84.55902862548828
363,2013-05-24,99.75,100.58000183105467,98.8499984741211,100.0,84.77095031738281
364,2013-05-27,96.48638916015625,97.4427490234375,96.00692749023438,96.81755828857422,81.20025634765625
365,2013-05-28,100.8499984741211,101.47000122070312,100.11000061035156,100.11000061035156,84.86421203613281
366,2013-05-29,99.55999755859376,100.02999877929688,98.9000015258789,99.08999633789062,83.99954223632812
367,2013-05-30,99.29000091552734,100.98999786376952,99.05999755859376,100.54000091552734,85.22872161865234
368,2013-05-31,100.20999908447266,100.9499969482422,99.0199966430664,99.0199966430664,83.94019317626953
369,2013-06-03,99.36000061035156,100.9000015258789,99.3000030517578,100.73999786376952,85.39826202392578
370,2013-06-04,100.4800033569336,100.91999816894533,99.08000183105467,99.61000061035156,84.44031524658203
371,2013-06-05,99.33999633789062,99.70999908447266,98.0500030517578,98.48999786376952,83.49092102050781
372,2013-06-06,98.6500015258789,99.80999755859376,98.41999816894533,99.76000213623048,84.5675048828125
373,2013-06-07,100.25,102.58999633789062,100.05999755859376,102.48999786376952,86.88175964355469
374,2013-06-10,102.51000213623048,102.9499969482422,101.51000213623048,102.23999786376952,86.66984558105469
375,2013-06-11,101.61000061035156,102.77999877929688,100.9000015258789,101.75,86.25446319580078
376,2013-06-12,102.19000244140624,102.41999816894533,100.61000061035156,100.87999725341795,85.51693725585938
377,2013-06-13,100.95999908447266,102.33999633789062,100.8499984741211,102.16000366210938,86.60200500488281
378,2013-06-14,102.16000366210938,103.22000122070312,101.5,101.83000183105467,86.32227325439453
379,2013-06-17,102.69000244140624,103.5199966430664,102.5199966430664,103.02999877929688,87.33952331542969
380,2013-06-18,103.22000122070312,104.1500015258789,102.6500015258789,104.08000183105467,88.22962951660156
381,2013-06-19,103.83000183105467,104.1500015258789,102.23999786376952,102.25,86.67829895019531
382,2013-06-20,101.45999908447266,101.86000061035156,99.37999725341795,99.63999938964844,84.46580505371094
383,2013-06-21,100.08000183105467,100.13999938964844,97.41999816894533,99.9800033569336,84.75402069091797
384,2013-06-24,99.05999755859376,99.45999908447266,96.30999755859376,97.8499984741211,82.94837951660156
385,2013-06-25,99.1999969482422,99.66000366210938,98.18000030517578,98.66999816894533,83.64351654052734
386,2013-06-26,99.6500015258789,101.38999938964844,99.56999969482422,100.75,85.40673065185547
387,2013-06-27,102.41000366210938,103.5199966430664,102.01000213623048,103.1500015258789,87.44125366210938
388,2013-06-28,102.86000061035156,103.48999786376952,102.31999969482422,102.44000244140624,86.83938598632812
389,2013-07-01,102.93000030517578,104.0199966430664,102.93000030517578,103.23999786376952,87.51754760742188
390,2013-07-02,103.22000122070312,103.25,100.81999969482422,101.47000122070312,86.01710510253906
391,2013-07-03,101.01000213623048,103.04000091552734,100.77999877929688,102.88999938964844,87.22084045410156
392,2013-07-04,102.79016876220703,103.69363403320312,101.62330627441406,102.73869323730469,86.33840942382812
393,2013-07-05,103.6999969482422,104.1999969482422,102.75,104.1999969482422,88.33135223388672
394,2013-07-08,104.0,105.0999984741211,103.44000244140624,104.37000274658205,88.4754638671875
395,2013-07-09,105.2699966430664,105.75,104.45999908447266,104.68000030517578,88.73823547363281
396,2013-07-10,104.5,105.5999984741211,104.41000366210938,105.5,89.433349609375
397,2013-07-11,106.43000030517578,107.45999908447266,106.29000091552734,106.87999725341795,90.60318756103516
398,2013-07-12,106.86000061035156,108.1500015258789,98.98999786376952,101.87000274658205,86.3561782836914
399,2013-07-15,103.83000183105467,105.87000274658205,103.0999984741211,105.66000366210938,89.56900024414062
400,2013-07-16,105.69000244140624,105.8000030517578,103.77999877929688,104.2300033569336,88.3567886352539
401,2013-07-17,104.4499969482422,105.43000030517578,104.41999816894533,104.79000091552734,88.83149719238281
402,2013-07-18,104.95999908447266,107.9800033569336,104.8000030517578,107.62999725341795,91.23899841308594
403,2013-07-19,107.12999725341795,107.12999725341795,105.61000061035156,106.95999908447266,90.6710205078125
404,2013-07-22,107.2699966430664,107.31999969482422,106.4499969482422,106.86000061035156,90.58625793457033
405,2013-07-23,107.18000030517578,107.9800033569336,106.33999633789062,107.79000091552734,91.3746337890625
406,2013-07-24,109.23999786376952,109.48999786376952,106.26000213623048,106.9499969482422,90.66252899169922
407,2013-07-25,106.36000061035156,107.12000274658205,105.8499984741211,106.6999969482422,90.45061492919922
408,2013-07-26,106.22000122070312,106.22000122070312,105.30999755859376,105.5999984741211,89.51813507080078
409,2013-07-29,103.5199966430664,105.12000274658205,103.5,104.80999755859376,88.84844207763672
410,2013-07-30,104.94000244140624,106.01000213623048,104.8000030517578,105.7300033569336,89.62834930419922
411,2013-07-31,105.91999816894533,106.27999877929688,104.98999786376952,105.0999984741211,89.0942611694336
412,2013-08-01,105.98999786376952,107.0,105.77999877929688,106.6999969482422,90.45061492919922
413,2013-08-02,106.0,107.9499969482422,106.0,107.9000015258789,91.46786499023438
414,2013-08-05,107.13999938964844,107.8000030517578,107.13999938964844,107.5,91.12879180908205
415,2013-08-06,107.3499984741211,107.70999908447266,106.62000274658205,107.04000091552734,90.73883819580078
416,2013-08-07,106.20999908447266,106.68000030517578,105.52999877929688,106.41999816894533,90.62387084960938
417,2013-08-08,106.68000030517578,107.23999786376952,105.83000183105467,105.83999633789062,90.12995910644533
418,2013-08-09,105.37000274658205,106.1500015258789,104.87999725341795,105.33000183105467,89.69567108154297
419,2013-08-12,104.86000061035156,105.06999969482422,104.0500030517578,104.23999786376952,88.76746368408203
420,2013-08-13,104.30999755859376,106.5500030517578,104.2699966430664,106.2300033569336,90.46209716796876
421,2013-08-14,106.16000366210938,106.16000366210938,104.06999969482422,104.16000366210938,88.6993408203125
422,2013-08-15,103.19000244140624,103.29000091552734,101.7699966430664,102.7300033569336,87.4815902709961
423,2013-08-16,102.81999969482422,103.94000244140624,102.6999969482422,103.47000122070312,88.11174774169922
424,2013-08-19,103.0,105.1999969482422,102.87999725341795,104.72000122070312,89.17620849609375
425,2013-08-20,104.69000244140624,105.08000183105467,104.5500030517578,104.62999725341795,89.09957885742188
426,2013-08-21,104.47000122070312,104.76000213623048,103.5999984741211,103.91000366210938,88.48645782470703
427,2013-08-22,103.87999725341795,105.5,103.87999725341795,105.13999938964844,89.53385925292969
428,2013-08-23,105.5,105.5,104.8000030517578,105.4800033569336,89.82341003417969
429,2013-08-26,105.75,106.5199966430664,105.20999908447266,105.52999877929688,89.86597442626953
430,2013-08-27,104.4000015258789,105.13999938964844,103.05999755859376,103.20999908447266,87.89034271240234
431,2013-08-28,103.0999984741211,103.81999969482422,102.56999969482422,103.2699966430664,87.9414291381836
432,2013-08-29,103.27999877929688,105.44000244140624,103.0,104.93000030517578,89.35504150390625
433,2013-08-30,104.91999816894533,104.95999908447266,103.5999984741211,103.91999816894533,88.49494171142578
434,2013-09-02,102.69631958007812,103.61006164550781,102.1379165649414,102.948486328125,87.22579956054688
435,2013-09-03,105.12999725341795,105.83000183105467,104.66000366210938,105.01000213623048,89.42315673828125
436,2013-09-04,105.0500030517578,107.12000274658205,104.62000274658205,106.37000274658205,90.58129119873048
437,2013-09-05,106.16000366210938,106.9800033569336,105.66999816894533,106.6500015258789,90.81973266601562
438,2013-09-06,107.0,107.37999725341795,105.11000061035156,106.06999969482422,90.3258285522461
439,2013-09-09,106.58000183105467,107.37999725341795,106.55999755859376,107.19000244140624,91.27957916259766
440,2013-09-10,107.63999938964844,108.4499969482422,107.4000015258789,108.16999816894533,92.11409759521484
