,date,open,high,low,close,adjcp
1973,2019-07-26,51.869998931884766,52.432498931884766,51.78499984741211,51.935001373291016,50.76387023925781
1974,2019-07-29,52.1150016784668,52.65999984741211,52.11000061035156,52.41999816894531,51.2379264831543
1975,2019-07-30,52.18999862670898,52.540000915527344,51.82749938964844,52.19499969482422,51.01801300048828
1976,2019-07-31,54.10499954223633,55.34249877929688,52.82500076293945,53.2599983215332,52.058990478515625
1977,2019-08-01,53.47499847412109,54.50749969482422,51.685001373291016,52.10749816894531,50.93247604370117
1978,2019-08-02,51.38249969482422,51.60749816894531,50.407501220703125,51.005001068115234,49.85483932495117
1979,2019-08-05,49.497501373291016,49.66249847412109,48.14500045776367,48.334999084472656,47.24504852294922
1980,2019-08-06,49.07749938964844,49.51750183105469,48.5099983215332,49.25,48.13942337036133
1981,2019-08-07,48.852500915527344,49.88999938964844,48.45500183105469,49.7599983215332,48.63790893554688
1982,2019-08-08,50.04999923706055,50.88249969482422,49.84749984741211,50.85749816894531,49.71066665649414
1983,2019-08-09,50.32500076293945,50.68999862670898,49.8224983215332,50.247501373291016,49.30103302001953
1984,2019-08-12,49.90499877929688,50.51250076293945,49.78749847412109,50.119998931884766,49.17593383789063
1985,2019-08-13,50.255001068115234,53.03499984741211,50.119998931884766,52.24250030517578,51.25845336914063
1986,2019-08-14,50.790000915527344,51.61000061035156,50.647499084472656,50.6875,49.73274230957031
1987,2019-08-15,50.8650016784668,51.28499984741211,49.91749954223633,50.435001373291016,49.4849967956543
1988,2019-08-16,51.06999969482422,51.790000915527344,50.959999084472656,51.625,50.65258407592773
1989,2019-08-19,52.65499877929688,53.182498931884766,52.50749969482422,52.587501525878906,51.59695816040039
1990,2019-08-20,52.720001220703125,53.337501525878906,52.58000183105469,52.59000015258789,51.599403381347656
1991,2019-08-21,53.247501373291016,53.41249847412109,52.900001525878906,53.15999984741211,52.15867233276367
1992,2019-08-22,53.29750061035156,53.61000061035156,52.6875,53.1150016784668,52.1145133972168
1993,2019-08-23,52.35749816894531,53.01250076293945,50.25,50.65999984741211,49.70575714111328
1994,2019-08-26,51.46500015258789,51.79750061035156,51.26499938964844,51.622501373291016,50.65013122558594
1995,2019-08-27,51.96500015258789,52.13750076293945,50.88249969482422,51.040000915527344,50.07860565185547
1996,2019-08-28,51.025001525878906,51.43000030517578,50.83000183105469,51.38249969482422,50.41465759277344
1997,2019-08-29,52.125,52.33000183105469,51.665000915527344,52.25249862670898,51.26826477050781
1998,2019-08-30,52.540000915527344,52.61249923706055,51.79999923706055,52.185001373291016,51.2020378112793
1999,2019-09-02,52.61659240722656,52.928977966308594,51.91065216064453,52.36616134643555,51.200653076171875
2000,2019-09-03,51.60749816894531,51.744998931884766,51.05500030517578,51.42499923706055,50.45634841918945
2001,2019-09-04,52.09749984741211,52.369998931884766,51.83000183105469,52.29750061035156,51.31241989135742
2002,2019-09-05,53.0,53.49250030517578,52.87749862670898,53.31999969482422,52.31565475463867
2003,2019-09-06,53.51250076293945,53.60499954223633,53.12749862670898,53.31499862670898,52.31075286865234
2004,2019-09-09,53.709999084472656,54.11000061035156,52.76750183105469,53.54249954223633,52.533966064453125
2005,2019-09-10,53.46500015258789,54.19499969482422,52.9275016784668,54.17499923706055,53.15454864501953
2006,2019-09-11,54.51750183105469,55.9275016784668,54.432498931884766,55.897499084472656,54.84461212158203
2007,2019-09-12,56.20000076293945,56.60499954223633,55.71500015258789,55.772499084472656,54.72195816040039
2008,2019-09-13,55.0,55.1974983215332,54.255001068115234,54.6875,53.65739440917969
2009,2019-09-16,54.432498931884766,55.032501220703125,54.38999938964844,54.97499847412109,53.939483642578125
2010,2019-09-17,54.9900016784668,55.20500183105469,54.77999877929688,55.17499923706055,54.13571548461914
2011,2019-09-18,55.26499938964844,55.712501525878906,54.86000061035156,55.692501068115234,54.64346694946289
2012,2019-09-19,55.50249862670898,55.93999862670898,55.09249877929688,55.2400016784668,54.199493408203125
2013,2019-09-20,55.345001220703125,55.63999938964844,54.36750030517578,54.432498931884766,53.40719604492188
2014,2019-09-23,54.73749923706055,54.959999084472656,54.41249847412109,54.68000030517578,53.6500358581543
2015,2019-09-24,55.25749969482422,55.622501373291016,54.29750061035156,54.41999816894531,53.394927978515625
2016,2019-09-25,54.63750076293945,55.375,54.28499984741211,55.25749969482422,54.2166633605957
2017,2019-09-26,55.0,55.23500061035156,54.70750045776367,54.97249984741211,53.93702697753906
2018,2019-09-27,55.1349983215332,55.2400016784668,54.31999969482422,54.70500183105469,53.67456817626953
2019,2019-09-30,55.22499847412109,56.14500045776367,55.1974983215332,55.99250030517578,54.93780899047852
2020,2019-10-01,56.26750183105469,57.05500030517578,56.04999923706055,56.147499084472656,55.08989334106445
2021,2019-10-02,55.76499938964844,55.89500045776367,54.48249816894531,54.7400016784668,53.70890808105469
2022,2019-10-03,54.60749816894531,55.2400016784668,53.782501220703125,55.20500183105469,54.1651496887207
2023,2019-10-04,56.40999984741211,56.872501373291016,55.97249984741211,56.75249862670898,55.683502197265625
2024,2019-10-07,56.567501068115234,57.48249816894531,56.459999084472656,56.76499938964844,55.69576644897461
2025,2019-10-08,56.45500183105469,57.01499938964844,56.08250045776367,56.09999847412109,55.04329299926758
2026,2019-10-09,56.75749969482422,56.9474983215332,56.40999984741211,56.75749969482422,55.68840026855469
2027,2019-10-10,56.98249816894531,57.61000061035156,56.82500076293945,57.522499084472656,56.438995361328125
2028,2019-10-11,58.23749923706055,59.40999984741211,58.07749938964844,59.0525016784668,57.9401741027832
2029,2019-10-14,58.72499847412109,59.532501220703125,58.66749954223633,58.96749877929688,57.856781005859375
2030,2019-10-15,59.09749984741211,59.41249847412109,58.720001220703125,58.83000183105469,57.72186279296875
2031,2019-10-16,58.34249877929688,58.810001373291016,58.29999923706055,58.59249877929688,57.48884201049805
2032,2019-10-17,58.772499084472656,59.03749847412109,58.380001068115234,58.81999969482422,57.71205139160156
2033,2019-10-18,58.647499084472656,59.39500045776367,58.5724983215332,59.102500915527344,57.989234924316406
2034,2019-10-21,59.380001068115234,60.247501373291016,59.33000183105469,60.12749862670898,58.99492263793945
2035,2019-10-22,60.290000915527344,60.54999923706055,59.90499877929688,59.9900016784668,58.86002731323242
2036,2019-10-23,60.525001525878906,60.810001373291016,60.30500030517578,60.79499816894531,59.64985275268555
2037,2019-10-24,61.12749862670898,61.20000076293945,60.45249938964844,60.89500045776367,59.74797058105469
2038,2019-10-25,60.790000915527344,61.682498931884766,60.720001220703125,61.64500045776367,60.48384475708008
2039,2019-10-28,61.85499954223633,62.3125,61.68000030517578,62.26250076293945,61.08971405029297
2040,2019-10-29,62.24250030517578,62.4375,60.64250183105469,60.8224983215332,59.67683029174805
2041,2019-10-30,61.18999862670898,61.32500076293945,60.3025016784668,60.81499862670898,59.66947555541992
2042,2019-10-31,61.810001373291016,62.29249954223633,59.31499862670898,62.18999862670898,61.01858139038086
2043,2019-11-01,62.3849983215332,63.98249816894531,62.290000915527344,63.95500183105469,62.75032806396485
2044,2019-11-04,64.3324966430664,64.4625015258789,63.845001220703125,64.375,63.16241836547852
2045,2019-11-05,64.26249694824219,64.54750061035156,64.08000183105469,64.28250122070312,63.0716667175293
2046,2019-11-06,64.19249725341797,64.37249755859375,63.84249877929688,64.30999755859375,63.09865188598633
2047,2019-11-07,64.68499755859375,65.0875015258789,64.52749633789062,64.85749816894531,63.82687759399414
2048,2019-11-08,64.67250061035156,65.11000061035156,64.2125015258789,65.03500366210938,64.00155639648438
2049,2019-11-11,64.57499694824219,65.61750030517578,64.56999969482422,65.55000305175781,64.50837707519531
2050,2019-11-12,65.38749694824219,65.69750213623047,65.2300033569336,65.48999786376953,64.4493408203125
2051,2019-11-13,65.28250122070312,66.19499969482422,65.26750183105469,66.11750030517578,65.06686401367188
2052,2019-11-14,65.9375,66.22000122070312,65.5250015258789,65.66000366210938,64.61664581298828
2053,2019-11-15,65.91999816894531,66.44499969482422,65.75250244140625,66.44000244140625,65.38423919677734
2054,2019-11-18,66.44999694824219,66.85749816894531,66.05750274658203,66.7750015258789,65.71392822265625
2055,2019-11-19,66.9749984741211,67.0,66.34750366210938,66.57250213623047,65.51463317871094
2056,2019-11-20,66.38500213623047,66.5199966430664,65.0999984741211,65.79750061035156,64.75194549560547
2057,2019-11-21,65.92250061035156,66.00250244140625,65.29499816894531,65.50250244140625,64.46163940429688
2058,2019-11-22,65.64749908447266,65.79499816894531,65.20999908447266,65.44499969482422,64.40503692626953
2059,2019-11-25,65.67749786376953,66.61000061035156,65.62999725341797,66.59249877929688,65.53429412841797
2060,2019-11-26,66.73500061035156,66.79000091552734,65.625,66.07250213623047,65.02259826660156
2061,2019-11-27,66.3949966430664,66.99500274658203,66.32749938964844,66.95999908447266,65.8959732055664
2062,2019-11-28,65.14794921875,65.35978698730469,64.1572265625,64.92547607421875,63.632667541503906
2063,2019-11-29,66.6500015258789,67.0,66.4749984741211,66.8125,65.75081634521484
2064,2019-12-02,66.81749725341797,67.0625,65.86250305175781,66.04000091552734,64.99059295654297
2065,2019-12-03,64.57749938964844,64.88249969482422,64.07250213623047,64.86250305175781,63.83180618286133
2066,2019-12-04,65.26750183105469,65.82749938964844,65.16999816894531,65.43499755859375,64.39521026611328
2067,2019-12-05,65.94750213623047,66.47250366210938,65.68250274658203,66.3949966430664,65.3399429321289
2068,2019-12-06,66.87000274658203,67.75,66.82499694824219,67.67749786376953,66.60206604003906
2069,2019-12-09,67.5,67.69999694824219,66.22750091552734,66.7300033569336,65.66964721679688
2070,2019-12-10,67.1500015258789,67.51750183105469,66.46499633789062,67.12000274658203,66.05342864990234
2071,2019-12-11,67.20249938964844,67.7750015258789,67.125,67.69249725341797,66.61682891845703
2072,2019-12-12,66.94499969482422,68.13999938964844,66.83000183105469,67.86499786376953,66.78659057617188
2073,2019-12-13,67.86499786376953,68.82499694824219,67.73249816894531,68.7874984741211,67.69442749023438
2074,2019-12-16,69.25,70.19750213623047,69.24500274658203,69.96499633789062,68.85322570800781
2075,2019-12-17,69.89250183105469,70.44249725341797,69.69999694824219,70.10250091552734,68.98854064941406
2076,2019-12-18,69.94999694824219,70.4749984741211,69.77999877929688,69.93499755859375,68.82368469238281
2077,2019-12-19,69.875,70.29499816894531,69.73750305175781,70.00499725341797,68.89259338378906
2078,2019-12-20,70.55750274658203,70.6624984741211,69.63999938964844,69.86000061035156,68.74988555908203
2079,2019-12-23,70.13249969482422,71.0625,70.09249877929688,71.0,69.87178039550781
2080,2019-12-24,71.17250061035156,71.22250366210938,70.7300033569336,71.06749725341797,69.93820190429688
2081,2019-12-25,69.22053527832031,70.04598999023438,68.96147155761719,69.62191772460938,68.44992065429688
2082,2019-12-26,71.20500183105469,72.49500274658203,71.17500305175781,72.47750091552734,71.32579803466797
2083,2019-12-27,72.77999877929688,73.49250030517578,72.02999877929688,72.44999694824219,71.29872131347656
2084,2019-12-30,72.36499786376953,73.17250061035156,71.30500030517578,72.87999725341797,71.7219009399414
2085,2019-12-31,72.48249816894531,73.41999816894531,72.37999725341797,73.4124984741211,72.24594116210938
2086,2020-01-01,69.33039093017578,70.40255737304688,68.83296966552734,69.68571472167969,68.77262878417969
2087,2020-01-02,74.05999755859375,75.1500015258789,73.79750061035156,75.0875015258789,73.89432525634766
2088,2020-01-03,74.2874984741211,75.1449966430664,74.125,74.35749816894531,73.17591857910156
2089,2020-01-06,73.44750213623047,74.98999786376953,73.1875,74.94999694824219,73.75900268554688
2090,2020-01-07,74.95999908447266,75.2249984741211,74.37000274658203,74.59750366210938,73.412109375
2091,2020-01-08,74.29000091552734,76.11000061035156,74.29000091552734,75.79750061035156,74.59304809570312
2092,2020-01-09,76.80999755859375,77.60749816894531,76.55000305175781,77.40750122070312,76.17745971679688
2093,2020-01-10,77.6500015258789,78.1675033569336,77.0625,77.5824966430664,76.34967803955078
2094,2020-01-13,77.91000366210938,79.26750183105469,77.7874984741211,79.23999786376953,77.98084259033203
2095,2020-01-14,79.17500305175781,79.39250183105469,78.0425033569336,78.16999816894531,76.92784118652344
2096,2020-01-15,77.9625015258789,78.875,77.38749694824219,77.83499908447266,76.5981674194336
2097,2020-01-16,78.39749908447266,78.92500305175781,78.02249908447266,78.80999755859375,77.55767059326172
2098,2020-01-17,79.06749725341797,79.68499755859375,78.75,79.68250274658203,78.41631317138672
2099,2020-01-20,72.53561401367188,73.84414672851562,72.4876708984375,73.32632446289062,71.78103637695312
2100,2020-01-21,79.29750061035156,79.75499725341797,79.0,79.14250183105469,77.88489532470703
2101,2020-01-22,79.6449966430664,79.99749755859375,79.32749938964844,79.42500305175781,78.16289520263672
2102,2020-01-23,79.4800033569336,79.88999938964844,78.9124984741211,79.80750274658203,78.53931427001953
2103,2020-01-24,80.0625,80.8324966430664,79.37999725341797,79.57749938964844,78.3129653930664
2104,2020-01-27,77.51499938964844,77.94249725341797,76.22000122070312,77.23750305175781,76.0101547241211
2105,2020-01-28,78.1500015258789,79.5999984741211,78.04750061035156,79.42250061035156,78.16043853759766
2106,2020-01-29,81.11250305175781,81.9625015258789,80.34500122070312,81.08499908447266,79.79651641845703
2107,2020-01-30,80.13500213623047,81.02249908447266,79.6875,80.96749877929688,79.6808853149414
2108,2020-01-31,80.23249816894531,80.66999816894531,77.07250213623047,77.37750244140625,76.14794158935547
2109,2020-02-03,76.07499694824219,78.37249755859375,75.55500030517578,77.16500091552734,75.93879699707031
2110,2020-02-04,78.82749938964844,79.91000366210938,78.40750122070312,79.7125015258789,78.44583129882812
2111,2020-02-05,80.87999725341797,81.19000244140625,79.73750305175781,80.36250305175781,79.08551025390625
2112,2020-02-06,80.64250183105469,81.30500030517578,80.06500244140625,81.30249786376953,80.01056671142578
2113,2020-02-07,80.59249877929688,80.8499984741211,79.5,80.00749969482422,78.92301177978516
2114,2020-02-10,78.54499816894531,80.38749694824219,78.4625015258789,80.38749694824219,79.2978515625
2115,2020-02-11,80.9000015258789,80.9749984741211,79.67749786376953,79.90249633789062,78.81941986083984
2116,2020-02-12,80.36750030517578,81.80500030517578,80.36750030517578,81.80000305175781,80.69120788574219
2117,2020-02-13,81.04750061035156,81.55500030517578,80.8375015258789,81.21749877929688,80.1166000366211
2118,2020-02-14,81.18499755859375,81.49500274658203,80.7125015258789,81.23750305175781,80.13633728027344
2119,2020-02-17,74.1697006225586,75.43145751953125,73.5592041015625,74.58222198486328,73.55366516113281
2120,2020-02-18,78.83999633789062,79.9375,78.65249633789062,79.75,78.66899108886719
2121,2020-02-19,80.0,81.14250183105469,80.0,80.90499877929688,79.808349609375
2122,2020-02-20,80.65750122070312,81.1624984741211,79.55249786376953,80.07499694824219,78.98959350585938
2123,2020-02-21,79.65499877929688,80.11250305175781,77.625,78.26249694824219,77.20166778564453
2124,2020-02-24,74.31500244140625,76.04499816894531,72.30750274658203,74.54499816894531,73.5345458984375
2125,2020-02-25,75.23750305175781,75.63249969482422,71.53250122070312,72.0199966430664,71.04377746582031
2126,2020-02-26,71.63249969482422,74.47000122070312,71.625,73.1624984741211,72.17078399658203
2127,2020-02-27,70.2750015258789,71.5,68.23999786376953,68.37999725341797,67.45311737060547
2128,2020-02-28,64.31500244140625,69.60250091552734,64.09249877929688,68.33999633789062,67.41365814208984
2129,2020-03-02,70.56999969482422,75.36000061035156,69.43000030517578,74.70249938964844,73.68991088867188
2130,2020-03-03,75.9175033569336,76.0,71.44999694824219,72.33000183105469,71.34956359863281
2131,2020-03-04,74.11000061035156,75.8499984741211,73.28250122070312,75.68499755859375,74.65908813476562
2132,2020-03-05,73.87999725341797,74.88749694824219,72.85250091552734,73.2300033569336,72.23738861083984
2133,2020-03-06,70.5,72.70500183105469,70.30750274658203,72.25749969482422,71.2780532836914
2134,2020-03-09,65.9375,69.52249908447266,65.75,66.5425033569336,65.64051818847656
2135,2020-03-10,69.28500366210938,71.61000061035156,67.34249877929688,71.33499908447266,70.3680648803711
2136,2020-03-11,69.34750366210938,70.30500030517578,67.96499633789062,68.85749816894531,67.92414093017578
2137,2020-03-12,63.98500061035156,67.5,62.0,62.057498931884766,61.21631622314453
2138,2020-03-13,66.22250366210938,69.9800033569336,63.23749923706055,69.49250030517578,68.550537109375
2139,2020-03-16,60.48749923706055,64.7699966430664,60.0,60.5525016784668,59.73172378540039
2140,2020-03-17,61.87749862670898,64.40249633789062,59.59999847412109,63.21500015258789,62.358131408691406
2141,2020-03-18,59.942501068115234,62.5,59.27999877929688,61.66749954223633,60.83160781860352
2142,2020-03-19,61.84749984741211,63.209999084472656,60.65250015258789,61.19499969482422,60.365501403808594
2143,2020-03-20,61.79499816894531,62.95750045776367,57.0,57.310001373291016,56.53317642211914
2144,2020-03-23,57.02000045776367,57.125,53.15250015258789,56.09249877929688,55.3321647644043
2145,2020-03-24,59.09000015258789,61.92250061035156,58.57500076293945,61.720001220703125,60.883392333984375
2146,2020-03-25,62.6875,64.5625,61.07500076293945,61.380001068115234,60.54800415039063
2147,2020-03-26,61.630001068115234,64.66999816894531,61.59000015258789,64.61000061035156,63.734222412109375
2148,2020-03-27,63.1875,63.96749877929688,61.76250076293945,61.935001373291016,61.09547805786133
2149,2020-03-30,62.685001373291016,63.880001068115234,62.34999847412109,63.70249938964844,62.83901977539063
2150,2020-03-31,63.900001525878906,65.62249755859375,63.0,63.5724983215332,62.710784912109375
2151,2020-04-01,61.625,62.18000030517578,59.782501220703125,60.227500915527344,59.41112518310547
2152,2020-04-02,60.084999084472656,61.28749847412109,59.22499847412109,61.23249816894531,60.40250015258789
2153,2020-04-03,60.70000076293945,61.42499923706055,59.74250030517578,60.352500915527344,59.5344352722168
2154,2020-04-06,62.72499847412109,65.77749633789062,62.345001220703125,65.61750030517578,64.72805786132812
2155,2020-04-07,67.69999694824219,67.92500305175781,64.75,64.85749816894531,63.978363037109375
2156,2020-04-08,65.68499755859375,66.84249877929688,65.30750274658203,66.51750183105469,65.6158676147461
2157,2020-04-09,67.17500305175781,67.51750183105469,66.17500305175781,66.99749755859375,66.08934783935547
2158,2020-04-10,64.27873229980469,65.11184692382812,63.37284469604492,64.63420104980469,63.337398529052734
2159,2020-04-13,67.07749938964844,68.42500305175781,66.4574966430664,68.3125,67.38653564453125
2160,2020-04-14,70.0,72.0625,69.51249694824219,71.76249694824219,70.78976440429688
2161,2020-04-15,70.5999984741211,71.5824966430664,70.15750122070312,71.10749816894531,70.14364624023438
2162,2020-04-16,71.84500122070312,72.05000305175781,70.5875015258789,71.67250061035156,70.70098876953125
2163,2020-04-17,71.17250061035156,71.73750305175781,69.21499633789062,70.69999694824219,69.74166870117188
2164,2020-04-20,69.48750305175781,70.41999816894531,69.2125015258789,69.23249816894531,68.2940673828125
2165,2020-04-21,69.06999969482422,69.3125,66.35749816894531,67.09249877929688,66.18307495117188
2166,2020-04-22,68.40249633789062,69.4749984741211,68.05000305175781,69.0250015258789,68.0893783569336
2167,2020-04-23,68.96749877929688,70.4375,68.71749877929688,68.75749969482422,67.82550811767578
2168,2020-04-24,69.30000305175781,70.75250244140625,69.25,70.74250030517578,69.7835922241211
2169,2020-04-27,70.44999694824219,71.13500213623047,69.98750305175781,70.7925033569336,69.83291625976562
2170,2020-04-28,71.2699966430664,71.4574966430664,69.55000305175781,69.6449966430664,68.70096588134766
2171,2020-04-29,71.18250274658203,72.4175033569336,70.97250366210938,71.93250274658203,70.95746612548828
2172,2020-04-30,72.48999786376953,73.63249969482422,72.0875015258789,73.44999694824219,72.45439147949219
2173,2020-05-01,71.5625,74.75,71.4625015258789,72.26750183105469,71.28792572021484
2174,2020-05-04,72.2925033569336,73.42250061035156,71.58000183105469,73.29000091552734,72.29656219482422
2175,2020-05-05,73.76499938964844,75.25,73.61499786376953,74.38999938964844,73.38164520263672
2176,2020-05-06,75.11499786376953,75.80999755859375,74.71749877929688,75.15750122070312,74.13874816894531
2177,2020-05-07,75.80500030517578,76.2925033569336,75.49250030517578,75.93499755859375,74.90570831298828
2178,2020-05-08,76.41000366210938,77.5875015258789,76.07250213623047,77.53250122070312,76.68859100341797
2179,2020-05-11,77.0250015258789,79.26249694824219,76.80999755859375,78.75250244140625,77.89531707763672
2180,2020-05-12,79.4574966430664,79.92250061035156,77.72750091552734,77.85250091552734,77.00511169433594
2181,2020-05-13,78.0374984741211,78.98750305175781,75.80249786376953,76.9124984741211,76.0753402709961
2182,2020-05-14,76.12750244140625,77.44750213623047,75.38249969482422,77.38500213623047,76.5427017211914
2183,2020-05-15,75.0875015258789,76.9749984741211,75.05249786376953,76.92749786376953,76.09017181396484
2184,2020-05-18,78.2925033569336,79.125,77.58000183105469,78.73999786376953,77.88294982910156
2185,2020-05-19,78.75749969482422,79.62999725341797,78.25250244140625,78.28500366210938,77.43290710449219
2186,2020-05-20,79.16999816894531,79.87999725341797,79.12999725341797,79.80750274658203,78.93882751464844
2187,2020-05-21,79.66500091552734,80.22250366210938,78.96749877929688,79.2125015258789,78.35031127929688
2188,2020-05-22,78.94249725341797,79.80750274658203,78.8375015258789,79.72250366210938,78.85475158691406
2189,2020-05-25,73.5022201538086,74.198974609375,72.5333023071289,73.21400451660156,72.18256378173828
2190,2020-05-26,80.875,81.05999755859375,79.125,79.18250274658203,78.32064056396484
2191,2020-05-27,79.03500366210938,79.67749786376953,78.27249908447266,79.52749633789062,78.66187286376953
2192,2020-05-28,79.19249725341797,80.86000061035156,78.90750122070312,79.5625,78.69649505615234
2193,2020-05-29,79.8125,80.2874984741211,79.11750030517578,79.48500061035156,78.6198501586914
2194,2020-06-01,79.4375,80.5875015258789,79.30249786376953,80.4625015258789,79.58670043945312
2195,2020-06-02,80.1875,80.86000061035156,79.73249816894531,80.83499908447266,79.95513916015625
2196,2020-06-03,81.16500091552734,81.55000305175781,80.57499694824219,81.27999877929688,80.39530181884766
2197,2020-06-04,81.09750366210938,81.40499877929688,80.19499969482422,80.58000183105469,79.70291900634766
2198,2020-06-05,80.8375015258789,82.9375,80.80750274658203,82.875,81.97293853759766
2199,2020-06-08,82.5625,83.4000015258789,81.83000183105469,83.36499786376953,82.45760345458984
2200,2020-06-09,83.03500366210938,86.40249633789062,83.00250244140625,85.99749755859375,85.06145477294922
2201,2020-06-10,86.9749984741211,88.69249725341797,86.52249908447266,88.20999908447266,87.24987030029297
2202,2020-06-11,87.32749938964844,87.76499938964844,83.87000274658203,83.9749984741211,83.06096649169922
2203,2020-06-12,86.18000030517578,86.94999694824219,83.55500030517578,84.69999694824219,83.77806854248047
2204,2020-06-15,83.3125,86.41999816894531,83.1449966430664,85.74749755859375,84.81417083740234
2205,2020-06-16,87.86499786376953,88.30000305175781,86.18000030517578,88.0199966430664,87.06193542480469
2206,2020-06-17,88.7874984741211,88.8499984741211,87.77249908447266,87.89749908447266,86.9407730102539
2207,2020-06-18,87.85250091552734,88.36250305175781,87.30500030517578,87.93250274658203,86.97538757324219
2208,2020-06-19,88.66000366210938,89.13999938964844,86.2874984741211,87.43000030517578,86.47835540771484
2209,2020-06-22,87.83499908447266,89.86499786376953,87.7874984741211,89.71749877929688,88.74095916748047
2210,2020-06-23,91.0,93.09500122070312,90.56749725341795,91.63249969482422,90.63511657714844
2211,2020-06-24,91.25,92.19750213623048,89.62999725341797,90.01499938964844,89.03521728515625
2212,2020-06-25,90.1750030517578,91.25,89.39250183105469,91.20999908447266,90.21721649169922
2213,2020-06-26,91.10250091552734,91.33000183105467,88.25499725341797,88.40750122070312,87.44522094726562
2214,2020-06-29,88.3125,90.5425033569336,87.81999969482422,90.44499969482422,89.4605484008789
2215,2020-06-30,90.0199966430664,91.49500274658205,90.0,91.1999969482422,90.20732879638672
2216,2020-07-01,91.27999877929688,91.83999633789062,90.97750091552734,91.02749633789062,90.03668975830078
2217,2020-07-02,91.9625015258789,92.61750030517578,90.91000366210938,91.02749633789062,90.03668975830078
2218,2020-07-03,80.81713104248047,81.70869445800781,79.8909912109375,81.49421691894531,79.54517364501953
2219,2020-07-06,92.5,93.94499969482422,92.46749877929688,93.4625015258789,92.44519805908205
2220,2020-07-07,93.85250091552734,94.65499877929688,93.05750274658205,93.17250061035156,92.15836334228516
2221,2020-07-08,94.18000030517578,95.375,94.08999633789062,95.34249877929688,94.30474090576172
2222,2020-07-09,96.2624969482422,96.31749725341795,94.67250061035156,95.75250244140624,94.71028137207033
2223,2020-07-10,95.33499908447266,95.9800033569336,94.70500183105467,95.91999816894533,94.87594604492188
2224,2020-07-13,97.26499938964844,99.95500183105467,95.25749969482422,95.47750091552734,94.43826293945312
2225,2020-07-14,94.83999633789062,97.25499725341795,93.87750244140624,97.05750274658205,96.00106048583984
2226,2020-07-15,98.98999786376952,99.24749755859376,96.48999786376952,97.7249984741211,96.66130065917967
2227,2020-07-16,96.5625,97.40499877929688,95.90499877929688,96.52249908447266,95.47189331054688
2228,2020-07-17,96.9875030517578,97.14749908447266,95.83999633789062,96.32749938964844,95.27899932861328
2229,2020-07-20,96.4175033569336,98.5,96.0625,98.35749816894533,97.2869110107422
2230,2020-07-21,99.17250061035156,99.25,96.74250030517578,97.0,95.9441909790039
2231,2020-07-22,96.69249725341795,97.9749984741211,96.60250091552734,97.27249908447266,96.2137222290039
2232,2020-07-23,96.99749755859376,97.07749938964844,92.01000213623048,92.84500122070312,91.83441925048828
2233,2020-07-24,90.9875030517578,92.97000122070312,89.1449966430664,92.61499786376952,91.60691833496094
2234,2020-07-27,93.70999908447266,94.90499877929688,93.4800033569336,94.80999755859376,93.7780303955078
2235,2020-07-28,94.36750030517578,94.5500030517578,93.24749755859376,93.25250244140624,92.23748779296876
2236,2020-07-29,93.75,95.2300033569336,93.7125015258789,95.04000091552734,94.00554656982422
2237,2020-07-30,94.1875,96.29750061035156,93.76750183105467,96.19000244140624,95.14300537109376
2238,2020-07-31,102.88500213623048,106.41500091552734,100.8249969482422,106.26000213623048,105.10340118408205
2239,2020-08-03,108.1999969482422,111.6374969482422,107.89250183105467,108.9375,107.75176239013672
2240,2020-08-04,109.13249969482422,110.79000091552734,108.3874969482422,109.66500091552734,108.47135162353516
2241,2020-08-05,109.37750244140624,110.39250183105467,108.89749908447266,110.0625,108.86451721191406
2242,2020-08-06,110.40499877929688,114.4124984741211,109.79750061035156,113.90249633789062,112.6627197265625
2243,2020-08-07,113.20500183105467,113.6750030517578,110.2925033569336,111.1125030517578,110.10124206542967
2244,2020-08-10,112.5999984741211,113.7750015258789,110.0,112.72750091552734,111.70154571533205
2245,2020-08-11,111.97000122070312,112.48249816894533,109.10749816894533,109.375,108.37956237792967
2246,2020-08-12,110.49749755859376,113.2750015258789,110.29750061035156,113.01000213623048,111.98147583007812
2247,2020-08-13,114.43000030517578,116.0425033569336,113.92749786376952,115.01000213623048,113.96327209472656
2248,2020-08-14,114.83000183105467,115.0,113.04499816894533,114.90750122070312,113.86170196533205
2249,2020-08-17,116.0625,116.0875015258789,113.9625015258789,114.60749816894533,113.56443786621094
2250,2020-08-18,114.35250091552734,116.0,114.00749969482422,115.5625,114.5107421875
2251,2020-08-19,115.98249816894533,117.1624984741211,115.61000061035156,115.7074966430664,114.6544189453125
2252,2020-08-20,115.75,118.39250183105467,115.73249816894533,118.2750015258789,117.19854736328124
2253,2020-08-21,119.2624969482422,124.86750030517578,119.25,124.37000274658205,123.2380828857422
2254,2020-08-24,128.69749450683594,128.78500366210938,123.9375,125.85749816894533,124.7120361328125
2255,2020-08-25,124.69750213623048,125.18000030517578,123.05249786376952,124.8249969482422,123.68894958496094
2256,2020-08-26,126.18000030517578,126.99250030517578,125.0824966430664,126.52249908447266,125.3709945678711
2257,2020-08-27,127.14250183105467,127.48500061035156,123.8324966430664,125.01000213623048,123.8722686767578
2258,2020-08-28,126.0124969482422,126.44249725341795,124.57749938964844,124.80750274658205,123.67160034179688
2259,2020-08-31,127.58000183105467,131.0,126.0,129.0399932861328,127.86558532714844
