,date,open,high,low,close,adjcp
291,2013-02-13,84.95999908447266,85.12999725341797,84.44999694824219,84.94000244140625,67.4325180053711
292,2013-02-14,86.0,86.4000015258789,84.61000061035156,84.72000122070312,67.25788879394531
293,2013-02-15,84.23999786376953,84.72000122070312,83.31999969482422,83.61000061035156,66.37665557861328
294,2013-02-18,84.33818054199219,84.79704284667969,83.47218322753906,84.07084655761719,66.62681579589844
295,2013-02-19,83.51000213623047,84.2699966430664,82.91999816894531,84.12999725341797,66.78947448730469
296,2013-02-20,84.37000274658203,85.33999633789062,84.23999786376953,84.6500015258789,67.20230865478516
297,2013-02-21,84.58999633789062,85.31999969482422,84.1500015258789,85.12999725341797,67.58338165283203
298,2013-02-22,85.06999969482422,86.87999725341797,85.06999969482422,86.81999969482422,68.92501831054688
299,2013-02-25,89.30000305175781,91.25,89.30000305175781,89.55000305175781,71.09234619140625
300,2013-02-26,89.62999725341797,90.20999908447266,88.66000366210938,89.47000122070312,71.0288314819336
301,2013-02-27,89.1500015258789,91.3000030517578,89.05999755859375,91.02999877929688,72.26728057861328
302,2013-02-28,91.0,93.41999816894533,90.87000274658205,91.5500030517578,72.68011474609375
303,2013-03-01,91.16000366210938,92.76000213623048,90.51000213623048,92.58000183105467,73.49781036376953
304,2013-03-04,92.11000061035156,92.75,91.5,92.7300033569336,73.61690521240234
305,2013-03-05,93.11000061035156,93.76000213623048,92.55999755859376,93.44000244140624,74.1805419921875
306,2013-03-06,93.81999969482422,94.29000091552734,93.08999633789062,93.2699966430664,74.04557800292969
307,2013-03-07,93.43000030517578,93.87999725341795,92.81999969482422,92.9499969482422,73.7915267944336
308,2013-03-08,93.43000030517578,93.87999725341795,92.8499984741211,93.0,73.83123016357422
309,2013-03-11,92.66000366210938,93.36000061035156,90.87000274658205,91.44000244140624,72.59278106689453
310,2013-03-12,91.58000183105467,91.80999755859376,91.04000091552734,91.75,72.83888244628906
311,2013-03-13,91.5999984741211,91.79000091552734,90.66999816894533,91.54000091552734,72.67215728759766
312,2013-03-14,91.6500015258789,92.29000091552734,91.1500015258789,92.18000030517578,73.18025970458984
313,2013-03-15,91.83999633789062,92.16000366210938,91.26000213623048,91.80999755859376,72.88650512695312
314,2013-03-18,91.2699966430664,91.36000061035156,90.3499984741211,90.38999938964844,71.75918579101562
315,2013-03-19,90.68000030517578,92.5199966430664,90.54000091552734,92.4000015258789,73.35491943359375
316,2013-03-20,92.91999816894533,94.88999938964844,92.87999725341795,94.0500030517578,74.6648178100586
317,2013-03-21,93.6500015258789,94.30999755859376,93.47000122070312,94.30999755859376,74.87120819091797
318,2013-03-22,94.69000244140624,96.5999984741211,94.0999984741211,96.55999755859376,76.657470703125
319,2013-03-25,96.91999816894533,97.5199966430664,96.01000213623048,96.80999755859376,76.85592651367188
320,2013-03-26,97.29000091552734,98.76000213623048,97.06999969482422,98.66000366210938,78.32461547851562
321,2013-03-27,98.05999755859376,100.31999969482422,98.0199966430664,100.1500015258789,79.50753021240234
322,2013-03-28,99.83999633789062,102.62000274658205,99.79000091552734,102.51000213623048,81.3810806274414
323,2013-03-29,101.4122314453125,102.57400512695312,100.78677368164062,102.14958953857422,81.13426971435547
324,2013-04-01,102.62000274658205,103.9000015258789,101.6999969482422,102.30999755859376,81.2222900390625
325,2013-04-02,102.38999938964844,106.61000061035156,102.38999938964844,106.4000015258789,84.4692611694336
326,2013-04-03,106.68000030517578,106.79000091552734,103.93000030517578,104.80999755859376,83.2070083618164
327,2013-04-04,105.19000244140624,106.54000091552734,104.73999786376952,105.87999725341795,84.05645751953125
328,2013-04-05,104.20999908447266,104.62000274658205,103.47000122070312,104.04000091552734,82.59571075439453
329,2013-04-08,104.08999633789062,105.13999938964844,103.0199966430664,105.0999984741211,83.43722534179688
330,2013-04-09,105.4800033569336,105.4800033569336,103.77999877929688,104.3000030517578,82.80213165283203
331,2013-04-10,104.52999877929688,108.2699966430664,104.5,108.25,85.9379653930664
332,2013-04-11,108.56999969482422,109.36000061035156,107.62000274658205,108.22000122070312,85.91415405273438
333,2013-04-12,108.5,112.0999984741211,108.16999816894533,111.56999969482422,88.57368469238281
334,2013-04-15,111.30999755859376,111.44000244140624,108.1999969482422,108.4800033569336,86.12056732177734
335,2013-04-16,109.31999969482422,110.94000244140624,108.70999908447266,110.8499984741211,88.00206756591797
336,2013-04-17,109.94000244140624,110.38999938964844,107.6500015258789,109.44000244140624,86.8826904296875
337,2013-04-18,109.62999725341795,109.9000015258789,106.3000030517578,107.45999908447266,85.3108139038086
338,2013-04-19,107.16999816894533,111.61000061035156,107.16999816894533,111.37999725341795,88.42282104492188
339,2013-04-22,112.01000213623048,113.97000122070312,110.83000183105467,113.41999816894533,90.04235076904297
340,2013-04-23,113.70999908447266,114.9499969482422,112.0,112.76000213623048,89.51839447021484
341,2013-04-24,106.66999816894533,108.37000274658205,104.0199966430664,104.93000030517578,83.30226135253906
342,2013-04-25,105.48999786376952,109.23999786376952,105.20999908447266,108.66000366210938,86.26345825195312
343,2013-04-26,109.04000091552734,109.69000244140624,106.9000015258789,108.37999725341795,86.04117584228516
344,2013-04-29,108.1500015258789,108.37999725341795,106.33000183105467,106.66999816894533,84.6836166381836
345,2013-04-30,106.66000366210938,106.66000366210938,103.8499984741211,104.20999908447266,82.73068237304688
346,2013-05-01,105.0500030517578,106.87999725341795,104.30999755859376,104.54000091552734,82.99266052246094
347,2013-05-02,105.1500015258789,106.91999816894533,104.4000015258789,105.58999633789062,83.82621765136719
348,2013-05-03,106.6999969482422,107.56999969482422,106.13999938964844,106.4800033569336,84.53279876708984
349,2013-05-06,106.08000183105467,106.12999725341795,104.68000030517578,104.83000183105467,83.22289276123047
350,2013-05-07,105.0,105.55999755859376,104.18000030517578,104.45999908447266,82.92914581298828
351,2013-05-08,104.63999938964844,105.51000213623048,104.22000122070312,105.06999969482422,83.41341400146484
352,2013-05-09,104.80999755859376,105.75,104.12999725341795,104.55999755859376,83.00855255126953
353,2013-05-10,104.55999755859376,106.75,104.4000015258789,106.72000122070312,84.72332763671875
354,2013-05-13,106.18000030517578,107.58999633789062,105.62000274658205,106.88999938964844,84.85829162597656
355,2013-05-14,106.5199966430664,109.55999755859376,106.5199966430664,107.94000244140624,86.0703125
356,2013-05-15,108.08000183105467,109.16000366210938,106.4499969482422,107.41999816894533,85.65567779541016
357,2013-05-16,107.02999877929688,107.02999877929688,103.5999984741211,104.97000122070312,83.70209503173828
358,2013-05-17,105.88999938964844,106.0500030517578,104.33000183105467,105.62999725341795,84.22834777832031
359,2013-05-20,105.33000183105467,105.5,101.25,102.18000030517578,81.47735595703125
360,2013-05-21,102.4499969482422,104.68000030517578,102.4499969482422,104.23999786376952,83.1199722290039
361,2013-05-22,104.26000213623048,107.4000015258789,103.61000061035156,104.52999877929688,83.3512191772461
362,2013-05-23,103.0999984741211,106.33000183105467,103.0,105.62000274658205,84.22037506103516
363,2013-05-24,105.0999984741211,106.16999816894533,104.37000274658205,105.91000366210938,84.45161437988281
364,2013-05-27,102.71272277832031,103.67230987548828,101.54177856445312,102.54278564453125,81.53260803222656
365,2013-05-28,106.76000213623048,108.02999877929688,105.4499969482422,106.1999969482422,84.682861328125
366,2013-05-29,105.80999755859376,105.9499969482422,104.1500015258789,104.38999938964844,83.2396011352539
367,2013-05-30,104.48999786376952,105.83999633789062,104.19000244140624,105.22000122070312,83.90141296386719
368,2013-05-31,104.4000015258789,105.02999877929688,100.38999938964844,100.52999877929688,80.16166687011719
369,2013-06-03,100.61000061035156,101.25,97.22000122070312,99.12999725341795,79.04532623291016
370,2013-06-04,99.02999877929688,100.36000061035156,97.12000274658205,97.29000091552734,77.57810974121094
371,2013-06-05,97.0,98.33000183105467,94.56999969482422,94.5999984741211,75.43313598632812
372,2013-06-06,95.01000213623048,97.52999877929688,94.1500015258789,97.48999786376952,77.73758697509766
373,2013-06-07,98.7699966430664,100.26000213623048,98.31999969482422,98.80999755859376,78.79014587402344
374,2013-06-10,98.9499969482422,99.44000244140624,97.87000274658205,98.30999755859376,78.39144897460938
375,2013-06-11,97.26000213623048,99.01000213623048,96.62000274658205,97.93000030517578,78.08845520019531
376,2013-06-12,98.97000122070312,99.5,95.97000122070312,96.37000274658205,76.84451293945312
377,2013-06-13,96.37999725341795,98.6999969482422,95.94000244140624,98.51000213623048,78.55091857910156
378,2013-06-14,98.2300033569336,98.9000015258789,96.91999816894533,97.41999816894533,77.68175506591797
379,2013-06-17,98.72000122070312,100.08999633789062,98.5,99.08000183105467,79.00545501708984
380,2013-06-18,99.12000274658205,102.29000091552734,99.06999969482422,101.5,80.93512725830078
381,2013-06-19,101.69000244140624,102.0,99.1500015258789,99.18000030517578,79.08516693115234
382,2013-06-20,98.5199966430664,98.58000183105467,95.91000366210938,96.27999877929688,76.77273559570312
383,2013-06-21,97.08000183105467,99.12000274658205,95.05999755859376,98.27999877929688,78.36751556396484
384,2013-06-24,96.7300033569336,97.2300033569336,95.41000366210938,96.13999938964844,76.66109466552734
385,2013-06-25,97.63999938964844,98.75,95.63999938964844,96.37999725341795,76.85249328613281
386,2013-06-26,97.33000183105467,100.16999816894533,97.25,99.5999984741211,79.42008972167969
387,2013-06-27,100.4800033569336,100.62000274658205,98.3499984741211,98.98999786376952,78.93368530273438
388,2013-06-28,98.73999786376952,99.87999725341795,97.77999877929688,98.66000366210938,78.67053985595703
389,2013-07-01,100.1999969482422,101.72000122070312,97.27999877929688,97.48999786376952,77.73758697509766
390,2013-07-02,96.79000091552734,97.27999877929688,95.4000015258789,96.05999755859376,76.59733581542969
391,2013-07-03,95.20999908447266,96.5,95.0500030517578,95.80999755859376,76.39797973632812
392,2013-07-04,98.2403564453125,99.64639282226562,97.92189025878906,99.17391204833984,79.20254516601562
393,2013-07-05,96.91999816894533,97.9000015258789,96.77999877929688,97.63999938964844,77.85719299316406
394,2013-07-08,98.45999908447266,99.22000122070312,97.9000015258789,98.18000030517578,78.28780364990234
395,2013-07-09,98.88999938964844,99.68000030517578,98.06999969482422,98.33000183105467,78.40740966796875
396,2013-07-10,98.16000366210938,102.33000183105467,98.0199966430664,102.05999755859376,81.38168334960938
397,2013-07-11,103.63999938964844,103.6500015258789,101.16999816894533,103.26000213623048,82.33853912353516
398,2013-07-12,103.55999755859376,104.2699966430664,102.23999786376952,104.2699966430664,83.14389038085938
399,2013-07-15,104.25,104.6500015258789,102.93000030517578,104.4499969482422,83.28742980957031
400,2013-07-16,104.2699966430664,104.9000015258789,103.54000091552734,104.0500030517578,82.96846771240234
401,2013-07-17,104.5,104.9499969482422,103.88999938964844,104.30999755859376,83.17581939697266
402,2013-07-18,104.5500030517578,106.0,104.2699966430664,104.7699966430664,83.5425796508789
403,2013-07-19,105.26000213623048,109.68000030517578,104.06999969482422,109.38999938964844,87.22653198242188
404,2013-07-22,108.25,109.0999984741211,107.81999969482422,108.9499969482422,86.87568664550781
405,2013-07-23,109.20999908447266,109.20999908447266,106.44000244140624,106.62000274658205,85.01776123046875
406,2013-07-24,107.44000244140624,107.48999786376952,105.87999725341795,106.5999984741211,85.0018081665039
407,2013-07-25,106.51000213623048,109.68000030517578,105.36000061035156,109.51000213623048,87.32221984863281
408,2013-07-26,109.0199966430664,109.87999725341795,108.41000366210938,109.5999984741211,87.39398956298828
409,2013-07-29,109.58000183105467,109.8000030517578,108.41999816894533,109.37000274658205,87.21057891845703
410,2013-07-30,109.91999816894533,111.3000030517578,109.4000015258789,111.1999969482422,88.6698226928711
411,2013-07-31,107.87999725341795,109.5500030517578,106.44000244140624,108.29000091552734,86.34941101074219
412,2013-08-01,109.5999984741211,109.87999725341795,108.41999816894533,109.38999938964844,87.22653198242188
413,2013-08-02,109.93000030517578,109.98999786376952,108.1999969482422,109.05999755859376,86.96341705322266
414,2013-08-05,108.9000015258789,108.97000122070312,107.26000213623048,107.43000030517578,85.66365814208984
415,2013-08-06,107.0,107.4000015258789,104.56999969482422,105.22000122070312,83.90141296386719
416,2013-08-07,104.58999633789062,113.3000030517578,103.30999755859376,112.4000015258789,89.62670135498047
417,2013-08-08,111.73999786376952,111.9000015258789,109.3499984741211,110.37999725341795,88.01595306396484
418,2013-08-09,108.93000030517578,111.37999725341795,108.36000061035156,109.62999725341795,87.41791534423828
419,2013-08-12,108.77999877929688,109.41999816894533,108.1500015258789,108.20999908447266,86.28562927246094
420,2013-08-13,108.62999725341795,108.91999816894533,107.02999877929688,107.86000061035156,86.00653839111328
421,2013-08-14,107.02999877929688,108.22000122070312,106.5199966430664,106.63999938964844,85.40587615966797
422,2013-08-15,105.94000244140624,108.5199966430664,104.58999633789062,105.76000213623048,84.70110321044922
423,2013-08-16,105.76000213623048,106.8000030517578,104.83999633789062,104.91000366210938,84.0203628540039
424,2013-08-19,105.11000061035156,106.19000244140624,104.3499984741211,104.47000122070312,83.66796875
425,2013-08-20,104.12000274658205,106.22000122070312,104.12000274658205,105.5999984741211,84.5729751586914
426,2013-08-21,105.54000091552734,106.18000030517578,103.87999725341795,104.6500015258789,83.8121109008789
427,2013-08-22,106.0,107.36000061035156,104.83000183105467,106.29000091552734,85.12554931640625
428,2013-08-23,106.18000030517578,106.5,104.8499984741211,105.5999984741211,84.5729751586914
429,2013-08-26,110.7699966430664,116.25,110.75,113.75,91.10013580322266
430,2013-08-27,111.6999969482422,112.63999938964844,108.58000183105467,109.12999725341795,87.40007781982422
431,2013-08-28,108.5999984741211,110.0999984741211,108.3000030517578,109.1999969482422,87.45613098144531
432,2013-08-29,108.75,111.5,108.5,108.86000061035156,87.18382263183594
433,2013-08-30,109.2300033569336,109.83000183105467,108.0199966430664,108.94000244140624,87.24787902832031
434,2013-09-02,108.92172241210938,109.68058013916016,107.82893371582031,108.723876953125,87.49388885498047
435,2013-09-03,110.52999877929688,111.9800033569336,110.01000213623048,111.01000213623048,88.90572357177734
436,2013-09-04,111.31999969482422,113.19000244140624,110.1999969482422,113.0199966430664,90.5154800415039
437,2013-09-05,112.88999938964844,113.27999877929688,111.80999755859376,112.93000030517578,90.44339752197266
438,2013-09-06,113.04000091552734,113.04000091552734,109.98999786376952,111.01000213623048,88.90572357177734
439,2013-09-09,111.33999633789062,111.95999908447266,110.45999908447266,111.66999816894533,89.4343032836914
