日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
105/04/25,"2,259,980","126,675,680",56.00,56.60,55.60,56.00,+0.20,"1,071",5871
105/04/26,"4,731,783","263,107,748",56.10,56.20,55.10,55.50,-0.50,"2,033",5871
105/04/27,"2,097,737","117,435,037",55.50,56.20,55.50,56.10,+0.60,"1,065",5871
105/04/28,"2,221,814","123,413,735",56.40,56.40,55.10,55.40,-0.70,"1,374",5871
105/04/29,"3,648,161","198,670,859",54.80,55.10,54.20,54.20,-1.20,"2,199",5871
105/05/03,"2,929,963","157,574,802",54.30,54.50,53.40,53.40,-0.80,"1,758",5871
105/05/04,"6,597,632","345,504,116",53.00,53.30,51.50,52.70,-0.70,"3,144",5871
105/05/05,"3,055,157","158,830,199",52.50,52.50,51.70,51.80,-0.90,"2,139",5871
105/05/06,"6,725,573","341,320,423",51.80,51.80,50.20,50.50,-1.30,"3,774",5871
105/05/09,"3,042,781","154,049,131",50.70,51.20,50.30,50.30,-0.20,"2,141",5871
105/05/10,"4,403,440","223,127,340",50.70,51.00,50.30,50.70,+0.40,"2,714",5871
105/05/11,"5,220,348","263,375,833",51.00,51.40,50.20,50.40,-0.30,"2,881",5871
105/05/12,"2,919,023","147,120,559",50.10,50.80,50.10,50.60,+0.20,"1,619",5871
105/05/13,"6,203,044","310,621,171",50.40,50.70,49.80,50.20,-0.40,"3,300",5871
105/05/16,"4,882,242","240,250,900",50.00,50.00,48.30,49.80,-0.40,"2,816",5871
105/05/17,"3,190,699","159,112,900",50.00,50.30,49.50,50.10,+0.30,"1,928",5871
105/05/18,"3,415,641","169,580,450",50.00,50.00,49.10,49.65,-0.45,"1,971",5871
105/05/19,"4,237,219","207,897,707",49.50,49.50,48.80,49.00,-0.65,"2,420",5871
105/05/20,"2,366,236","116,916,350",49.20,49.80,48.85,49.80,+0.80,"1,255",5871
105/05/23,"4,835,320","242,403,494",49.50,50.80,49.05,50.80,+1.00,"2,439",5871
105/05/24,"2,128,790","107,382,343",50.60,50.70,50.10,50.70,-0.10,"1,087",5871
105/05/25,"10,381,624","520,293,425",50.60,50.70,49.90,50.30,-0.40,"4,084",5871
105/05/26,"4,095,614","204,764,326",50.30,50.30,49.90,50.00,-0.30,"1,852",5871
105/05/27,"4,769,211","238,872,003",49.95,50.40,49.90,50.10,+0.10,"2,337",5871
105/05/30,"4,863,505","245,538,959",50.20,50.70,50.10,50.50,+0.40,"2,570",5871
105/05/31,"7,035,735","351,906,134",50.50,50.60,49.90,49.90,-0.60,"2,806",5871
105/06/01,"8,516,768","425,126,820",50.00,50.30,49.65,50.00,+0.10,"4,931",5871
105/06/02,"5,179,155","260,823,306",50.20,50.80,50.00,50.00, 0.00,"2,866",5871
105/06/03,"2,021,356","101,486,675",50.10,50.40,50.00,50.30,+0.30,"1,099",5871
105/06/04,"1,610,798","81,436,731",50.50,50.70,50.40,50.60,+0.30,835,5871
105/06/06,"4,042,835","202,913,861",50.60,50.70,49.90,50.10,-0.50,"1,938",5871
105/06/07,"2,904,021","146,010,449",50.20,50.60,50.10,50.20,+0.10,"1,576",5871
105/06/08,"2,934,521","147,711,345",50.40,50.50,50.20,50.40,+0.20,"1,744",5871
105/06/13,"3,716,668","185,703,153",50.30,50.30,49.60,50.00,-0.40,"1,894",5871
105/06/14,"2,638,063","131,896,054",50.00,50.20,49.85,50.00, 0.00,"1,240",5871
105/06/15,"2,309,641","115,266,804",50.00,50.20,49.80,49.85,-0.15,"1,269",5871
105/06/16,"3,701,812","183,287,770",49.85,49.95,49.20,49.25,-0.60,"2,187",5871
105/06/17,"2,240,587","111,429,900",49.40,49.90,49.40,49.75,+0.50,"1,298",5871
105/06/20,"3,412,999","171,504,733",50.20,50.50,50.00,50.30,+0.55,"1,648",5871
105/06/21,"3,307,484","166,954,227",50.50,50.60,50.30,50.60,+0.30,"1,695",5871
105/06/22,"3,325,611","169,259,743",50.60,51.40,50.40,51.30,+0.70,"1,774",5871
105/06/23,"3,277,316","167,876,923",51.50,51.50,50.90,51.40,+0.10,"1,728",5871
105/06/24,"6,174,056","311,366,360",51.40,51.50,49.90,50.10,-1.30,"3,007",5871
105/06/27,"2,709,892","137,212,151",50.10,51.10,49.95,51.10,+1.00,"1,578",5871
105/06/28,"3,275,513","167,862,451",50.80,51.90,50.40,51.80,+0.70,"2,056",5871
105/06/29,"4,108,332","214,730,323",52.20,52.60,51.90,52.00,+0.20,"2,520",5871
105/06/30,"2,974,400","154,550,073",52.40,52.40,51.50,52.10,+0.10,"1,524",5871
105/07/01,"2,775,014","144,732,223",52.00,52.40,51.90,52.10, 0.00,"1,628",5871
105/07/04,"2,205,116","115,124,956",52.20,52.40,52.00,52.30,+0.20,"1,140",5871
105/07/05,"2,165,619","113,808,634",52.30,52.80,52.10,52.70,+0.40,"1,348",5871
105/07/06,"2,735,512","142,548,664",52.50,52.50,52.00,52.00,-0.70,"1,665",5871
105/07/07,"1,705,279","88,882,208",51.90,52.40,51.90,52.40,+0.40,948,5871
105/07/11,"2,968,508","153,886,763",53.00,53.00,52.50,52.80,+0.40,"1,358",5871
105/07/12,"2,897,171","153,301,462",52.90,53.10,52.60,53.10,+0.30,"1,497",5871
105/07/13,"3,368,535","178,872,207",53.40,53.40,52.80,53.30,+0.20,"1,558",5871
105/07/14,"7,021,507","381,250,696",53.40,54.70,53.20,54.70,+1.40,"2,944",5871
105/07/15,"6,185,291","340,472,905",55.00,55.40,54.80,55.00,+0.30,"2,694",5871
105/07/18,"3,370,991","185,270,487",55.40,55.40,54.70,55.20,+0.20,"1,797",5871
105/07/19,"3,408,948","187,784,017",55.20,55.40,54.70,55.30,+0.10,"1,802",5871
105/07/20,"2,621,270","143,957,750",55.00,55.10,54.60,55.00,-0.30,"1,503",5871
105/07/21,"2,719,551","149,996,344",55.00,55.30,55.00,55.10,+0.10,"1,653",5871
105/07/22,"3,062,726","168,018,530",55.10,55.20,54.60,55.00,-0.10,"1,510",5871
105/07/25,"3,661,784","198,469,460",54.60,55.00,53.80,54.10,-0.90,"1,849",5871
105/07/26,"8,125,479","451,987,545",54.50,56.30,54.40,56.30,+2.20,"4,038",5871
105/07/27,"5,338,089","303,417,473",56.80,57.00,56.60,57.00,+0.70,"2,808",5871
105/07/28,"4,214,453","238,831,428",57.20,57.20,56.50,56.60,-0.40,"2,046",5871
105/07/29,"4,030,522","228,529,178",56.70,56.90,56.50,56.60, 0.00,"2,117",5871
105/08/01,"8,305,316","473,408,013",56.50,57.40,56.50,57.40,+0.80,"3,577",5871
105/08/02,"7,774,264","418,463,118",54.40,54.70,53.00,53.50,X0.00,"3,501",5871
105/08/03,"5,356,506","281,116,557",53.00,53.00,52.10,52.20,-1.30,"2,675",5871
105/08/04,"2,003,114","105,083,985",52.50,52.70,52.20,52.60,+0.40,"1,188",5871
105/08/05,"2,643,485","140,644,645",52.70,53.50,52.60,53.40,+0.80,"1,629",5871
105/08/08,"2,085,413","111,417,024",53.60,53.70,53.10,53.60,+0.20,852,5871
105/08/09,"4,627,804","243,073,223",53.60,53.60,52.00,52.80,-0.80,"2,290",5871
105/08/10,"2,537,027","134,422,826",52.90,53.30,52.50,53.30,+0.50,"1,402",5871
105/08/11,"2,744,923","146,085,676",53.40,53.70,52.60,53.40,+0.10,"1,383",5871
105/08/12,"3,055,177","164,707,325",53.50,54.30,53.40,53.90,+0.50,"1,743",5871
105/08/15,"2,263,265","122,413,911",54.10,54.40,53.60,54.40,+0.50,"1,366",5871
105/08/16,"2,253,949","122,638,000",54.70,54.70,54.00,54.60,+0.20,"1,423",5871
105/08/17,"1,836,944","99,876,641",54.60,54.60,54.20,54.50,-0.10,"1,243",5871
105/08/18,"2,451,079","134,405,211",54.50,55.10,54.30,55.00,+0.50,"1,445",5871
105/08/19,"2,697,636","146,258,159",55.00,55.00,53.80,54.20,-0.80,"1,384",5871
105/08/22,"2,038,588","108,751,089",53.80,53.90,53.10,53.40,-0.80,"1,093",5871
105/08/23,"996,303","53,439,659",53.40,53.90,53.20,53.70,+0.30,677,5871
105/08/24,"830,945","44,731,934",53.70,54.10,53.60,53.80,+0.10,589,5871
105/08/25,"1,597,637","86,236,521",53.60,54.20,53.50,54.20,+0.40,882,5871
105/08/26,"2,923,738","160,027,051",54.50,55.00,54.40,54.70,+0.50,"1,495",5871
105/08/29,"1,591,729","86,596,922",54.80,54.90,53.90,54.50,-0.20,993,5871
105/08/30,"1,960,496","107,358,780",54.50,55.00,54.50,55.00,+0.50,"1,163",5871
105/08/31,"2,337,637","128,040,961",54.90,55.10,54.30,54.80,-0.20,"1,161",5871
105/09/01,"2,809,089","152,096,820",54.60,54.60,53.80,54.10,-0.70,"1,691",5871
105/09/02,"2,000,083","107,776,282",54.10,54.40,53.50,54.00,-0.10,"1,196",5871
105/09/05,"1,684,502","91,651,986",54.00,54.60,54.00,54.60,+0.60,"1,027",5871
105/09/06,"2,700,143","147,888,339",54.50,54.90,54.40,54.80,+0.20,"1,476",5871
105/09/07,"5,632,790","311,805,350",54.80,55.80,54.70,55.20,+0.40,"2,794",5871
105/09/08,"2,375,002","131,804,301",55.50,55.70,55.10,55.50,+0.30,"1,501",5871
105/09/09,"1,149,117","63,361,538",55.40,55.40,55.00,55.10,-0.40,813,5871
105/09/10,"1,305,693","70,800,370",54.00,54.50,54.00,54.50,-0.60,711,5871
105/09/12,"1,889,846","102,615,714",54.60,54.70,54.10,54.30,-0.20,"1,003",5871
105/09/13,"3,267,584","177,594,596",54.30,54.80,53.80,54.80,+0.50,"1,808",5871
105/09/14,"3,992,944","218,018,446",54.70,55.10,54.30,54.40,-0.40,"1,719",5871
105/09/19,"3,301,974","182,663,154",55.00,55.70,54.90,55.50,+1.10,"1,978",5871
105/09/20,"2,513,336","139,930,834",55.50,55.80,55.10,55.80,+0.30,"1,359",5871
105/09/21,"2,031,392","113,253,657",55.80,55.90,55.40,55.90,+0.10,"1,298",5871
105/09/22,"2,166,796","121,091,906",56.00,56.00,55.60,56.00,+0.10,"1,112",5871
105/09/23,"3,188,816","179,563,506",56.00,56.60,55.90,56.60,+0.60,"1,840",5871
105/09/26,"2,695,056","153,008,252",56.80,57.00,56.40,56.80,+0.20,"1,549",5871
105/09/29,"2,635,400","149,125,303",57.00,57.00,56.30,56.30,-0.50,"1,679",5871
105/09/30,"2,054,485","114,595,856",56.10,56.30,55.60,55.60,-0.70,"1,095",5871
105/10/03,"1,093,908","60,772,194",55.50,56.00,55.30,55.30,-0.30,690,5871
105/10/04,"1,047,049","58,364,316",55.40,56.00,55.40,55.80,+0.50,664,5871
105/10/05,"779,516","43,387,485",55.40,55.90,55.40,55.80, 0.00,448,5871
105/10/06,"1,397,898","77,629,435",55.80,55.80,55.40,55.50,-0.30,823,5871
105/10/07,"1,452,931","80,429,777",55.70,55.70,55.20,55.30,-0.20,980,5871
105/10/11,"2,177,763","119,407,665",55.50,55.50,54.20,54.80,-0.50,"1,252",5871
105/10/12,"1,506,914","82,254,766",54.70,54.80,54.30,54.80, 0.00,896,5871
105/10/13,"2,301,435","124,928,100",54.50,54.80,54.00,54.30,-0.50,"1,330",5871
105/10/14,"3,204,946","171,886,282",54.00,54.10,53.30,53.70,-0.60,"1,411",5871
105/10/17,"1,452,736","77,943,944",53.50,54.20,53.10,54.00,+0.30,919,5871
105/10/18,"1,452,970","79,009,049",53.70,54.70,53.50,54.70,+0.70,934,5871
105/10/19,"1,377,785","75,466,682",54.70,55.00,54.50,54.90,+0.20,986,5871
105/10/20,"1,061,145","57,817,900",54.90,54.90,54.30,54.50,-0.40,648,5871
105/10/21,"1,009,703","55,076,410",54.50,54.80,54.40,54.50, 0.00,632,5871
105/10/24,"905,634","49,478,835",54.80,54.80,54.30,54.80,+0.30,690,5871
105/10/25,"857,450","46,912,601",54.90,55.00,54.50,54.80, 0.00,535,5871
105/10/26,"2,642,895","146,740,976",55.00,55.80,55.00,55.50,+0.70,"1,612",5871
105/10/27,"1,741,173","96,714,295",55.80,56.00,55.20,55.40,-0.10,"1,109",5871
105/10/28,"1,805,151","99,749,144",55.40,55.50,55.10,55.20,-0.20,827,5871
105/10/31,"1,616,394","88,363,088",54.90,54.90,54.50,54.60,-0.60,820,5871
105/11/01,"1,100,032","59,963,244",54.50,54.80,54.30,54.70,+0.10,746,5871
105/11/02,"1,693,139","91,597,122",54.30,54.40,53.90,54.10,-0.60,"1,023",5871
105/11/03,"1,559,142","83,955,974",54.00,54.10,53.50,54.10, 0.00,842,5871
105/11/04,"1,720,839","92,534,906",54.10,54.30,53.50,54.00,-0.10,797,5871
105/11/07,"871,468","47,046,214",54.00,54.20,53.90,53.90,-0.10,540,5871
105/11/08,"1,200,869","64,828,126",54.20,54.20,53.70,54.00,+0.10,729,5871
105/11/09,"4,895,544","260,527,899",54.50,54.60,52.40,53.50,-0.50,"2,332",5871
105/11/10,"2,586,478","139,663,712",54.00,54.20,53.70,54.00,+0.50,"1,453",5871
105/11/11,"3,023,707","161,318,623",53.80,54.00,53.00,53.00,-1.00,"2,094",5871
105/11/14,"2,436,115","129,907,650",53.10,53.80,53.00,53.30,+0.30,"1,574",5871
105/11/15,"2,030,605","108,240,941",53.60,53.80,53.00,53.00,-0.30,"1,250",5871
105/11/16,"1,951,705","103,532,565",53.30,53.50,52.70,52.90,-0.10,"1,217",5871
105/11/17,"1,899,469","100,311,357",52.90,53.00,52.70,52.90, 0.00,935,5871
105/11/18,"2,686,101","142,488,654",53.30,53.40,52.80,53.00,+0.10,"1,417",5871
105/11/21,"1,734,130","92,359,762",53.00,53.60,53.00,53.50,+0.50,"1,091",5871
105/11/22,"2,017,964","108,250,151",53.60,53.80,53.40,53.80,+0.30,"1,141",5871
105/11/23,"1,792,461","96,308,744",53.90,53.90,53.60,53.80, 0.00,"1,213",5871
105/11/24,"2,424,371","130,960,101",53.80,54.30,53.60,54.20,+0.40,"1,267",5871
105/11/25,"2,626,981","141,707,767",54.00,54.30,53.70,53.80,-0.40,"1,152",5871
105/11/28,"3,416,531","185,183,669",54.30,54.40,54.00,54.10,+0.30,"1,806",5871
105/11/29,"2,929,138","157,956,552",54.10,54.20,53.80,53.80,-0.30,"1,682",5871
105/11/30,"4,529,550","245,456,910",54.00,54.40,53.90,54.40,+0.60,"1,448",5871
105/12/01,"4,373,540","237,156,158",54.30,54.40,54.00,54.10,-0.30,"1,844",5871
105/12/02,"5,649,247","309,877,446",53.90,55.30,53.90,54.80,+0.70,"2,575",5871
105/12/05,"3,295,952","180,261,578",54.90,55.20,54.40,54.40,-0.40,"1,583",5871
105/12/06,"2,393,561","130,879,021",54.50,55.00,54.50,54.80,+0.40,"1,276",5871
105/12/07,"1,930,504","105,824,258",55.00,55.10,54.60,54.70,-0.10,984,5871
105/12/08,"3,225,485","177,082,675",54.90,55.10,54.70,55.00,+0.30,"1,424",5871
105/12/09,"1,819,384","100,057,020",55.00,55.10,54.90,55.10,+0.10,"1,239",5871
105/12/12,"3,416,593","188,550,624",55.40,55.50,54.80,55.30,+0.20,"1,769",5871
105/12/13,"3,008,661","167,077,680",55.40,55.80,55.30,55.50,+0.20,"1,632",5871
105/12/14,"3,329,369","184,333,231",55.60,55.60,55.20,55.40,-0.10,"1,447",5871
105/12/15,"3,414,836","188,218,780",55.50,55.50,54.80,54.80,-0.60,"1,576",5871
105/12/16,"2,665,769","146,259,905",54.80,55.10,54.70,54.90,+0.10,"1,082",5871
105/12/19,"1,244,615","68,616,525",55.10,55.30,55.00,55.00,+0.10,735,5871
105/12/20,"2,021,926","110,596,597",55.10,55.10,54.50,54.50,-0.50,"1,301",5871
105/12/21,"1,576,732","86,032,028",54.90,54.90,54.40,54.40,-0.10,850,5871
105/12/22,"1,663,413","90,308,705",54.40,54.60,54.10,54.40, 0.00,875,5871
105/12/23,"1,744,434","94,671,749",54.30,54.40,54.00,54.40, 0.00,"1,049",5871
105/12/26,"1,041,175","56,638,833",54.70,54.80,54.20,54.50,+0.10,602,5871
105/12/27,"582,619","31,674,429",54.50,54.50,54.20,54.50, 0.00,336,5871
105/12/28,"1,017,034","55,454,052",54.50,54.70,54.30,54.70,+0.20,546,5871
105/12/29,"1,214,813","66,119,508",54.70,54.70,54.20,54.40,-0.30,637,5871
105/12/30,"1,835,500","100,816,842",54.20,55.10,54.20,55.10,+0.70,"1,040",5871
106/01/03,"887,954","48,902,652",55.10,55.20,54.90,55.20,+0.10,614,5871
106/01/04,"2,120,977","117,434,622",55.30,55.50,55.20,55.50,+0.30,"1,178",5871
106/01/05,"2,277,428","126,584,624",55.60,55.70,55.40,55.70,+0.20,"1,213",5871
106/01/06,"1,704,589","94,828,294",55.80,55.80,55.40,55.70, 0.00,"1,059",5871
106/01/09,"2,862,868","157,837,381",55.70,55.70,54.70,55.70, 0.00,"1,389",5871
106/01/10,"959,174","52,986,331",55.30,55.40,55.00,55.40,-0.30,575,5871
106/01/11,"1,662,288","92,262,377",55.60,55.60,55.30,55.50,+0.10,778,5871
106/01/12,"3,112,194","174,114,412",55.60,56.40,55.60,55.80,+0.30,"1,664",5871
106/01/13,"2,016,329","112,818,682",56.00,56.10,55.80,55.90,+0.10,"1,052",5871
106/01/16,"1,057,883","58,892,476",55.90,56.00,55.50,55.60,-0.30,641,5871
106/01/17,"1,473,083","81,854,015",55.60,55.80,55.10,55.70,+0.10,804,5871
106/01/18,"1,393,666","77,206,855",55.30,55.60,55.20,55.60,-0.10,917,5871
106/01/19,"1,679,721","93,025,837",55.50,55.60,55.30,55.30,-0.30,"1,036",5871
106/01/20,"1,528,513","84,592,667",55.30,55.50,55.20,55.20,-0.10,939,5871
106/01/23,"1,962,499","108,897,190",55.70,55.80,55.20,55.40,+0.20,"1,064",5871
106/01/24,"2,855,615","159,810,640",55.60,56.20,55.60,56.00,+0.60,"1,519",5871
106/02/02,"4,992,291","280,400,673",56.40,56.60,55.60,56.00, 0.00,"2,731",5871
106/02/03,"4,495,340","254,755,880",56.20,57.00,56.10,56.90,+0.90,"2,234",5871
106/02/06,"10,101,756","588,916,770",57.10,58.90,57.10,58.60,+1.70,"4,818",5871
106/02/07,"16,473,483","1,000,121,151",59.30,62.20,59.30,61.80,+3.20,"7,857",5871
106/02/08,"11,109,569","691,084,579",62.40,63.10,61.30,61.80, 0.00,"5,003",5871
106/02/09,"5,306,812","329,445,444",61.90,62.50,61.60,62.20,+0.40,"2,845",5871
106/02/10,"6,034,761","375,916,619",62.50,62.80,61.80,62.10,-0.10,"2,855",5871
106/02/13,"3,454,432","214,646,884",62.50,62.50,61.80,62.10, 0.00,"1,750",5871
106/02/14,"6,082,796","376,434,766",62.30,62.40,61.00,61.40,-0.70,"2,613",5871
106/02/15,"4,381,036","271,382,532",61.90,62.30,61.60,62.30,+0.90,"1,974",5871
106/02/16,"5,062,483","316,095,421",62.70,62.80,62.10,62.30, 0.00,"2,039",5871
106/02/17,"3,880,931","241,854,179",62.20,62.50,61.90,62.50,+0.20,"2,053",5871
106/02/18,"1,882,576","117,755,796",62.50,62.80,62.30,62.60,+0.10,799,5871
106/02/20,"4,468,868","280,011,246",62.60,62.90,62.30,62.80,+0.20,"1,582",5871
106/02/21,"7,082,323","450,537,332",63.00,64.00,62.80,63.90,+1.10,"3,456",5871
106/02/22,"13,028,218","852,049,404",64.50,66.00,64.40,66.00,+2.10,"5,726",5871
106/02/23,"8,229,111","545,936,463",66.40,67.10,65.50,65.70,-0.30,"4,682",5871
106/02/24,"3,974,210","260,713,698",65.70,66.10,65.10,65.90,+0.20,"2,181",5871
106/03/01,"6,382,504","427,766,838",66.30,67.80,66.30,66.70,+0.80,"3,362",5871
106/03/02,"5,941,681","400,935,946",67.40,68.10,67.00,67.70,+1.00,"3,335",5871
106/03/03,"4,910,798","328,549,466",67.60,67.60,66.30,67.30,-0.40,"3,012",5871
106/03/06,"2,373,699","158,314,402",67.00,67.10,66.30,67.10,-0.20,"1,526",5871
106/03/07,"7,079,379","482,484,340",67.10,68.80,66.90,68.80,+1.70,"3,496",5871
106/03/08,"19,208,247","1,351,652,830",70.40,70.80,69.60,70.50,+1.70,"8,884",5871
106/03/09,"8,293,183","579,813,503",70.40,70.50,69.40,69.70,-0.80,"4,366",5871
106/03/10,"6,923,159","481,919,618",70.40,70.60,68.90,69.90,+0.20,"3,757",5871
106/03/13,"4,679,425","324,660,423",70.10,70.10,69.00,69.30,-0.60,"2,930",5871
106/03/14,"11,966,839","844,015,400",69.60,71.00,69.50,71.00,+1.70,"5,631",5871
106/03/15,"8,891,867","639,827,670",71.20,72.40,71.20,71.70,+0.70,"4,162",5871
106/03/16,"7,716,141","558,902,552",72.50,73.00,72.00,72.40,+0.70,"4,233",5871
106/03/17,"7,232,089","519,689,754",72.70,72.70,71.40,72.00,-0.40,"3,643",5871
106/03/20,"4,568,662","328,880,547",72.00,73.00,71.30,71.90,-0.10,"2,618",5871
106/03/21,"7,829,750","565,392,298",72.80,72.80,71.80,72.30,+0.40,"3,878",5871
106/03/22,"7,435,061","526,510,631",71.20,71.50,70.20,70.90,-1.40,"3,378",5871
106/03/23,"7,206,247","506,990,515",71.20,71.20,69.30,69.90,-1.00,"4,074",5871
106/03/24,"3,999,772","280,791,371",70.00,70.60,69.90,70.50,+0.60,"2,350",5871
106/03/27,"3,987,703","280,006,009",71.00,71.10,69.60,70.00,-0.50,"2,210",5871
106/03/28,"6,067,071","416,235,599",69.90,70.00,67.40,69.00,-1.00,"3,711",5871
106/03/29,"4,894,344","342,569,429",69.80,70.70,69.20,70.50,+1.50,"2,919",5871
106/03/30,"5,457,285","385,831,426",70.70,71.00,70.20,70.90,+0.40,"2,972",5871
106/03/31,"5,178,138","367,175,042",70.90,71.00,70.50,70.90, 0.00,"2,272",5871
106/04/05,"7,354,916","529,413,050",71.70,72.80,71.20,72.10,+1.20,"4,171",5871
106/04/06,"7,755,312","556,500,664",72.10,72.50,71.10,72.40,+0.30,"3,707",5871
106/04/07,"6,074,224","431,125,956",72.00,72.00,69.50,70.90,-1.50,"3,155",5871
106/04/10,"2,648,375","185,703,150",70.90,71.00,69.80,70.00,-0.90,"1,659",5871
106/04/11,"4,300,725","302,836,209",69.60,71.00,69.60,70.40,+0.40,"2,411",5871
106/04/12,"3,051,482","214,040,071",70.30,70.50,69.90,70.50,+0.10,"2,017",5871
106/04/13,"4,796,265","338,270,264",70.50,70.70,70.40,70.60,+0.10,"1,482",5871
106/04/14,"4,865,108","340,678,690",70.10,70.30,69.80,70.00,-0.60,"1,846",5871
106/04/17,"4,061,906","282,602,938",70.00,70.00,69.10,69.70,-0.30,"2,219",5871
106/04/18,"8,778,329","622,283,304",70.00,71.40,69.80,71.40,+1.70,"3,234",5871
106/04/19,"7,305,737","521,214,427",71.00,72.00,71.00,71.00,-0.40,"3,389",5871
106/04/20,"3,021,854","213,598,710",71.00,71.20,70.50,70.50,-0.50,"1,719",5871
106/04/21,"2,741,743","193,038,550",71.10,71.10,69.80,70.50, 0.00,"1,563",5871
106/04/24,"1,179,395","83,122,541",71.00,71.20,70.00,70.70,+0.20,856,5871
106/04/25,"6,507,138","468,996,718",71.00,72.50,70.70,72.50,+1.80,"3,900",5871
106/04/26,"20,035,812","1,513,416,325",74.40,76.60,74.10,76.00,+3.50,"9,559",5871
106/04/27,"10,453,809","803,715,793",77.20,77.40,75.70,77.20,+1.20,"5,875",5871
106/04/28,"5,789,074","448,846,135",77.20,78.40,76.70,76.90,-0.30,"3,732",5871
106/05/02,"5,125,611","395,274,384",76.90,77.70,76.20,77.70,+0.80,"2,806",5871
106/05/03,"7,664,596","607,188,407",78.00,80.40,77.90,79.70,+2.00,"4,424",5871
106/05/04,"4,118,005","324,232,550",79.70,79.70,78.20,78.60,-1.10,"2,772",5871
106/05/05,"5,467,486","422,277,645",78.50,78.50,76.60,76.80,-1.80,"3,455",5871
106/05/08,"3,638,057","281,913,691",77.40,78.10,77.00,77.60,+0.80,"1,993",5871
106/05/09,"4,405,711","341,796,347",77.80,78.00,77.20,77.50,-0.10,"2,375",5871
106/05/10,"4,956,375","383,281,369",78.00,78.00,76.50,77.50, 0.00,"3,032",5871
106/05/11,"4,016,837","308,875,023",77.90,77.90,76.40,76.50,-1.00,"2,050",5871
106/05/12,"7,200,047","564,406,373",76.40,79.30,76.40,79.00,+2.50,"3,715",5871
106/05/15,"4,333,916","338,921,748",78.70,78.70,77.60,78.00,-1.00,"2,431",5871
106/05/16,"16,371,996","1,314,262,388",79.20,81.10,79.20,81.10,+3.10,"7,916",5871
106/05/17,"6,833,122","546,179,660",80.80,80.80,79.40,79.50,-1.60,"3,693",5871
106/05/18,"7,033,823","549,530,694",77.60,79.00,77.50,78.00,-1.50,"3,981",5871
106/05/19,"6,937,216","541,330,451",78.50,78.70,77.60,78.20,+0.20,"3,618",5871
106/05/22,"9,879,363","784,642,234",78.70,80.50,78.50,79.50,+1.30,"5,069",5871
106/05/23,"14,800,678","1,193,412,804",80.30,81.50,79.10,79.50, 0.00,"6,947",5871
106/05/24,"11,901,027","960,728,745",80.40,81.40,79.80,81.00,+1.50,"4,888",5871
106/05/25,"8,758,640","707,039,035",81.50,81.60,80.10,80.70,-0.30,"3,634",5871
106/05/26,"6,829,846","546,349,349",81.00,81.00,79.30,79.40,-1.30,"3,478",5871
106/05/31,"8,643,514","697,656,547",79.90,81.20,79.80,81.20,+1.80,"3,827",5871
106/06/01,"5,359,906","431,127,542",80.90,81.00,79.70,80.50,-0.70,"3,042",5871
106/06/02,"3,191,931","256,693,240",80.80,80.80,80.00,80.70,+0.20,"1,922",5871
106/06/03,"2,222,252","177,811,360",80.70,80.70,79.80,80.00,-0.70,"1,065",5871
106/06/05,"5,164,358","409,277,282",79.80,80.00,78.70,78.90,-1.10,"3,048",5871
106/06/06,"6,831,046","533,317,441",79.00,79.50,77.10,77.70,-1.20,"3,699",5871
106/06/07,"7,827,490","614,690,961",78.20,79.40,78.10,79.00,+1.30,"3,060",5871
106/06/08,"4,294,142","339,503,188",79.40,79.70,78.70,78.90,-0.10,"2,494",5871
106/06/09,"4,816,372","376,658,664",79.00,79.30,77.80,77.80,-1.10,"2,811",5871
106/06/12,"2,680,106","209,336,868",78.00,78.70,77.80,78.10,+0.30,"1,678",5871
106/06/13,"4,321,726","343,078,019",78.50,79.90,78.20,79.90,+1.80,"3,017",5871
106/06/14,"4,344,670","343,806,056",80.00,80.10,78.20,79.40,-0.50,"2,616",5871
106/06/15,"5,298,835","420,560,574",79.80,79.80,78.90,79.70,+0.30,"3,284",5871
106/06/16,"6,332,588","503,932,693",79.80,80.00,79.00,79.90,+0.20,"2,985",5871
106/06/19,"3,980,122","318,001,299",79.90,80.30,79.50,80.30,+0.40,"1,907",5871
106/06/20,"7,663,051","620,672,327",80.50,81.40,80.10,81.30,+1.00,"3,782",5871
