日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
110/03/17,"51,247,158","514,241,100",10.10,10.10,10.00,10.05,-0.05,"10,615",2883
110/03/18,"58,891,954","590,605,482",10.10,10.15,9.98,10.00,-0.05,"9,938",2883
110/03/19,"155,130,925","1,557,138,907",10.00,10.15,10.00,10.00, 0.00,"15,163",2883
110/03/22,"68,966,439","698,297,519",10.05,10.20,10.05,10.15,+0.15,"11,340",2883
110/03/23,"70,088,576","717,125,075",10.25,10.30,10.20,10.20,+0.05,"11,548",2883
110/03/24,"57,567,665","581,368,464",10.20,10.25,10.10,10.20, 0.00,"7,900",2883
110/03/25,"130,427,009","1,352,017,948",10.20,10.50,10.15,10.50,+0.30,"18,884",2883
110/03/26,"123,810,759","1,306,669,138",10.60,10.75,10.40,10.50, 0.00,"16,827",2883
110/03/29,"66,447,933","695,287,977",10.50,10.55,10.40,10.50, 0.00,"12,887",2883
110/03/30,"70,904,250","736,109,113",10.50,10.50,10.30,10.40,-0.10,"12,918",2883
110/03/31,"68,457,028","715,949,919",10.45,10.50,10.40,10.50,+0.10,"9,399",2883
110/04/01,"51,333,650","538,960,593",10.55,10.60,10.45,10.50, 0.00,"10,782",2883
110/04/06,"46,607,536","488,958,575",10.55,10.60,10.45,10.45,-0.05,"10,905",2883
110/04/07,"44,413,530","462,251,247",10.45,10.50,10.35,10.45, 0.00,"10,213",2883
110/04/08,"38,976,841","405,749,274",10.40,10.45,10.35,10.40,-0.05,"9,736",2883
110/04/09,"49,813,011","516,177,001",10.40,10.45,10.30,10.40, 0.00,"10,282",2883
110/04/12,"236,965,290","2,606,453,653",10.70,11.25,10.65,11.15,+0.75,"36,670",2883
110/04/13,"130,831,587","1,461,416,035",11.25,11.35,11.05,11.05,-0.10,"23,179",2883
110/04/14,"121,081,744","1,334,957,878",11.10,11.15,10.90,11.05, 0.00,"17,727",2883
110/04/15,"105,516,075","1,181,368,160",11.10,11.30,11.10,11.25,+0.20,"16,898",2883
110/04/16,"96,051,431","1,078,880,486",11.25,11.30,11.15,11.25, 0.00,"12,086",2883
110/04/19,"168,564,770","1,965,494,157",11.35,11.85,11.30,11.80,+0.55,"26,898",2883
110/04/20,"110,399,449","1,303,346,146",11.95,12.00,11.65,11.80, 0.00,"19,158",2883
110/04/21,"83,655,860","978,161,242",11.70,11.80,11.60,11.75,-0.05,"15,243",2883
110/04/22,"263,628,182","3,164,641,608",11.80,12.30,11.70,11.85,+0.10,"32,403",2883
110/04/23,"184,136,175","2,232,587,465",11.95,12.30,11.90,12.30,+0.45,"25,731",2883
110/04/26,"434,720,791","5,736,160,687",12.60,13.50,12.60,13.50,+1.20,"67,276",2883
110/04/27,"239,149,097","3,195,009,998",13.40,13.45,13.20,13.45,-0.05,"44,612",2883
110/04/28,"208,722,945","2,752,796,492",13.45,13.45,13.05,13.15,-0.30,"41,388",2883
110/04/29,"175,539,904","2,290,642,923",13.15,13.25,12.85,13.05,-0.10,"31,249",2883
110/05/03,"162,974,082","2,129,175,519",13.15,13.30,12.90,13.00,-0.05,"25,803",2883
110/05/04,"329,929,618","4,099,384,656",12.95,13.05,11.90,12.35,-0.65,"53,169",2883
110/05/05,"167,243,586","2,110,184,002",12.55,12.85,12.25,12.60,+0.25,"24,862",2883
110/05/06,"105,607,355","1,339,990,020",12.75,12.85,12.50,12.75,+0.15,"16,572",2883
110/05/07,"72,359,088","923,317,734",12.85,12.90,12.65,12.85,+0.10,"12,201",2883
110/05/10,"217,367,277","2,888,218,798",13.00,13.45,12.95,13.35,+0.50,"32,973",2883
110/05/11,"333,942,376","4,419,272,432",13.30,13.60,12.75,13.00,-0.35,"54,792",2883
110/05/12,"416,389,658","5,257,688,968",13.10,13.25,12.00,12.40,-0.60,"64,276",2883
110/05/13,"208,743,572","2,540,359,397",12.00,12.45,11.85,12.10,-0.30,"35,496",2883
110/05/14,"156,914,801","1,902,614,266",12.35,12.40,11.95,12.10, 0.00,"27,954",2883
110/05/17,"266,058,030","3,023,536,248",11.35,11.80,11.00,11.20,-0.90,"46,648",2883
110/05/18,"193,397,156","2,300,003,055",11.55,12.15,11.45,12.10,+0.90,"28,476",2883
110/05/19,"106,987,838","1,278,365,642",12.00,12.15,11.80,11.95,-0.15,"20,310",2883
110/05/20,"83,354,318","984,445,377",11.90,11.90,11.70,11.85,-0.10,"14,531",2883
110/05/21,"79,222,120","950,992,343",12.05,12.15,11.90,12.05,+0.20,"10,721",2883
110/05/24,"51,186,452","614,642,625",11.90,12.10,11.85,12.05, 0.00,"8,404",2883
110/05/25,"59,029,073","715,836,469",12.15,12.20,12.05,12.10,+0.05,"9,884",2883
110/05/26,"62,359,261","760,601,513",12.25,12.30,12.10,12.20,+0.10,"8,707",2883
110/05/27,"93,731,200","1,131,220,314",12.10,12.10,11.95,12.10,-0.10,"9,623",2883
110/05/28,"77,896,742","955,889,978",12.20,12.35,12.10,12.30,+0.20,"11,640",2883
110/05/31,"83,939,582","1,040,550,466",12.25,12.50,12.25,12.45,+0.15,"10,988",2883
110/06/01,"55,045,967","690,050,476",12.50,12.65,12.40,12.60,+0.15,"9,720",2883
110/06/02,"78,304,075","996,836,148",12.70,12.85,12.60,12.75,+0.15,"13,854",2883
110/06/03,"40,178,932","510,313,177",12.85,12.85,12.60,12.70,-0.05,"7,906",2883
110/06/04,"66,269,230","834,353,379",12.60,12.75,12.45,12.65,-0.05,"10,138",2883
110/06/07,"62,244,920","777,062,244",12.65,12.70,12.30,12.50,-0.15,"9,953",2883
110/06/08,"26,643,080","333,874,315",12.55,12.60,12.45,12.55,+0.05,"5,523",2883
110/06/09,"42,503,580","528,617,321",12.50,12.55,12.35,12.45,-0.10,"7,806",2883
110/06/10,"57,574,320","713,788,040",12.45,12.50,12.30,12.45, 0.00,"8,029",2883
110/06/11,"40,020,058","499,091,954",12.45,12.55,12.40,12.50,+0.05,"6,063",2883
110/06/15,"39,844,480","494,225,058",12.55,12.55,12.35,12.40,-0.10,"7,500",2883
110/06/16,"49,542,666","610,050,925",12.35,12.40,12.25,12.35,-0.05,"14,205",2883
110/06/17,"32,832,711","406,956,015",12.25,12.45,12.25,12.45,+0.10,"6,678",2883
110/06/18,"93,131,805","1,144,800,442",12.40,12.45,12.25,12.25,-0.20,"12,179",2883
110/06/21,"86,875,063","1,057,960,635",12.15,12.30,12.10,12.15,-0.10,"13,079",2883
110/06/22,"236,122,079","3,001,373,532",12.35,13.00,12.35,12.65,+0.50,"30,450",2883
110/06/23,"134,910,128","1,738,701,834",12.85,13.00,12.80,12.85,+0.20,"18,694",2883
110/06/24,"69,239,795","888,351,369",12.90,12.95,12.75,12.80,-0.05,"9,319",2883
110/06/25,"65,149,822","841,857,334",12.90,13.00,12.80,12.95,+0.15,"10,572",2883
110/06/28,"97,938,550","1,289,610,927",13.05,13.25,13.05,13.20,+0.25,"17,988",2883
110/06/29,"86,651,223","1,129,512,669",13.30,13.30,12.90,13.00,-0.20,"13,864",2883
110/06/30,"53,757,816","706,108,492",13.05,13.20,13.05,13.15,+0.15,"9,806",2883
110/07/01,"56,270,412","735,503,375",13.15,13.20,13.00,13.05,-0.10,"8,800",2883
110/07/02,"42,402,815","555,716,498",13.05,13.20,13.00,13.15,+0.10,"6,429",2883
110/07/05,"60,747,021","803,961,911",13.25,13.30,13.15,13.25,+0.10,"11,164",2883
110/07/06,"60,280,895","801,807,214",13.30,13.35,13.20,13.30,+0.05,"10,287",2883
110/07/07,"92,229,372","1,238,510,824",13.30,13.50,13.25,13.50,+0.20,"15,651",2883
110/07/08,"161,756,243","2,238,450,036",13.65,14.05,13.60,13.95,+0.45,"26,080",2883
110/07/09,"94,825,552","1,303,496,841",13.85,13.85,13.60,13.70,-0.25,"17,308",2883
110/07/12,"110,305,231","1,544,957,832",13.90,14.20,13.85,13.95,+0.25,"18,553",2883
110/07/13,"100,155,518","1,397,675,140",14.10,14.20,13.75,13.80,-0.15,"18,125",2883
110/07/14,"68,670,012","954,936,044",13.90,14.00,13.75,13.95,+0.15,"11,744",2883
110/07/15,"84,279,062","1,190,134,460",14.00,14.20,14.00,14.20,+0.25,"15,926",2883
110/07/16,"160,052,231","2,323,371,470",14.10,14.80,14.10,14.70,+0.50,"30,735",2883
110/07/19,"144,683,666","2,107,227,303",14.80,14.90,14.35,14.45,-0.25,"28,930",2883
110/07/20,"112,189,569","1,582,944,512",14.15,14.25,14.00,14.15,-0.30,"23,810",2883
110/07/21,"88,858,729","1,252,738,978",14.30,14.35,14.00,14.10,-0.05,"20,734",2883
110/07/22,"46,982,545","666,232,338",14.20,14.25,14.10,14.20,+0.10,"8,060",2883
110/07/23,"52,761,058","756,929,140",14.25,14.45,14.25,14.40,+0.20,"8,755",2883
110/07/26,"71,437,677","1,030,466,981",14.50,14.70,14.20,14.25,-0.15,"14,669",2883
110/07/27,"91,246,080","1,279,823,043",14.30,14.30,13.90,13.95,-0.30,"20,229",2883
110/07/28,"105,353,519","1,447,417,971",13.85,13.90,13.55,13.85,-0.10,"20,960",2883
110/07/29,"45,406,344","636,589,668",13.95,14.10,13.90,14.10,+0.25,"8,070",2883
110/07/30,"48,630,964","686,944,541",14.10,14.20,14.00,14.10, 0.00,"8,102",2883
110/08/02,"40,086,838","565,597,083",14.15,14.20,14.00,14.20,+0.10,"7,518",2883
110/08/03,"34,543,859","487,881,505",14.15,14.20,14.05,14.20, 0.00,"7,947",2883
110/08/04,"31,228,510","443,739,307",14.25,14.25,14.15,14.25,+0.05,"5,269",2883
110/08/05,"55,212,157","786,197,135",14.25,14.30,14.20,14.25, 0.00,"7,293",2883
110/08/06,"66,787,828","949,901,196",14.25,14.30,14.10,14.25, 0.00,"7,844",2883
110/08/09,"101,139,146","1,433,707,357",14.20,14.25,14.10,14.15,-0.10,"15,030",2883
110/08/10,"116,794,151","1,605,029,348",13.60,13.90,13.60,13.85,X0.00,"22,733",2883
110/08/11,"97,936,063","1,364,642,472",13.85,14.10,13.80,13.90,+0.05,"19,278",2883
110/08/12,"31,925,299","442,927,062",13.95,14.00,13.80,13.85,-0.05,"8,013",2883
110/08/13,"234,349,624","3,356,841,371",14.10,14.60,13.90,14.30,+0.45,"42,035",2883
110/08/16,"205,322,156","2,845,651,756",14.30,14.40,13.65,13.70,-0.60,"44,602",2883
110/08/17,"81,693,656","1,108,404,319",13.65,13.70,13.40,13.65,-0.05,"17,935",2883
110/08/18,"72,847,131","987,577,256",13.50,13.65,13.45,13.60,-0.05,"14,515",2883
110/08/19,"118,990,984","1,584,205,079",13.50,13.55,13.15,13.20,-0.40,"27,920",2883
110/08/20,"86,225,353","1,129,626,789",13.20,13.30,12.90,13.15,-0.05,"19,671",2883
110/08/23,"62,372,899","827,449,799",13.25,13.40,13.15,13.35,+0.20,"10,432",2883
110/08/24,"42,597,014","566,632,957",13.35,13.40,13.20,13.40,+0.05,"7,210",2883
110/08/25,"59,497,370","806,927,323",13.40,13.65,13.35,13.65,+0.25,"10,765",2883
110/08/26,"32,887,943","446,205,008",13.70,13.70,13.50,13.65, 0.00,"7,006",2883
110/08/27,"46,545,747","640,214,167",13.60,13.85,13.55,13.80,+0.15,"8,284",2883
110/08/30,"85,522,815","1,202,584,327",13.85,14.20,13.80,14.20,+0.40,"15,849",2883
110/08/31,"77,861,699","1,094,707,036",14.20,14.25,13.90,14.20, 0.00,"12,474",2883
110/09/01,"44,366,103","624,874,054",14.10,14.20,14.00,14.10,-0.10,"7,796",2883
110/09/02,"81,381,689","1,126,282,692",14.10,14.15,13.70,13.75,-0.35,"18,723",2883
110/09/03,"32,672,643","454,427,792",13.90,13.95,13.85,13.95,+0.20,"7,577",2883
110/09/06,"37,556,991","520,514,164",13.95,13.95,13.80,13.80,-0.15,"8,513",2883
110/09/07,"41,133,298","566,595,683",13.80,13.90,13.65,13.85,+0.05,"7,308",2883
110/09/08,"41,581,373","572,664,907",13.85,13.90,13.70,13.75,-0.10,"9,171",2883
110/09/09,"33,698,738","463,315,285",13.70,13.85,13.65,13.80,+0.05,"6,225",2883
110/09/10,"19,636,435","271,947,180",13.80,13.90,13.75,13.90,+0.10,"3,655",2883
110/09/13,"88,040,391","1,240,342,733",13.95,14.20,13.95,14.10,+0.20,"14,538",2883
110/09/14,"102,480,347","1,457,681,751",14.15,14.35,14.05,14.30,+0.20,"18,418",2883
110/09/15,"49,670,407","709,959,876",14.35,14.35,14.20,14.35,+0.05,"10,510",2883
110/09/16,"124,020,360","1,806,882,555",14.35,14.75,14.35,14.50,+0.15,"18,947",2883
110/09/17,"90,917,466","1,305,650,809",14.50,14.60,14.25,14.25,-0.25,"19,506",2883
110/09/22,"104,942,464","1,464,019,983",13.90,14.10,13.75,14.10,-0.15,"25,124",2883
110/09/23,"47,814,302","675,961,523",14.20,14.25,14.05,14.10, 0.00,"9,388",2883
110/09/24,"47,141,886","664,284,815",14.20,14.25,14.00,14.10, 0.00,"9,212",2883
110/09/27,"45,749,935","649,234,882",14.10,14.25,14.10,14.20,+0.10,"8,609",2883
110/09/28,"27,009,647","381,852,988",14.15,14.20,14.05,14.20, 0.00,"6,467",2883
110/09/29,"54,917,323","771,542,274",14.05,14.15,13.95,14.05,-0.15,"13,371",2883
110/09/30,"43,110,908","608,377,057",14.10,14.20,14.00,14.20,+0.15,"6,052",2883
110/10/01,"70,974,187","992,218,543",14.10,14.10,13.90,14.00,-0.20,"18,169",2883
110/10/04,"43,566,005","607,682,449",14.05,14.10,13.90,13.90,-0.10,"10,383",2883
110/10/05,"48,875,195","679,269,247",13.90,14.00,13.80,13.95,+0.05,"9,606",2883
110/10/06,"42,279,220","590,375,053",14.00,14.05,13.90,14.00,+0.05,"8,705",2883
110/10/07,"35,783,946","505,863,586",14.05,14.20,14.05,14.10,+0.10,"6,654",2883
110/10/08,"32,896,704","464,750,800",14.20,14.20,14.05,14.15,+0.05,"5,845",2883
110/10/12,"51,471,261","727,021,826",14.05,14.20,14.00,14.20,+0.05,"6,702",2883
110/10/13,"35,669,712","503,934,250",14.20,14.25,14.05,14.10,-0.10,"6,574",2883
110/10/14,"41,633,880","584,485,502",14.15,14.15,13.95,14.00,-0.10,"8,297",2883
110/10/15,"35,399,190","498,588,966",14.10,14.15,14.00,14.10,+0.10,"6,471",2883
110/10/18,"77,160,090","1,098,964,512",14.10,14.35,14.10,14.20,+0.10,"11,246",2883
110/10/19,"39,876,816","568,341,802",14.30,14.35,14.20,14.25,+0.05,"6,858",2883
110/10/20,"47,347,216","669,288,479",14.30,14.30,14.05,14.15,-0.10,"10,386",2883
110/10/21,"47,527,716","673,488,781",14.15,14.25,14.10,14.15, 0.00,"7,223",2883
110/10/22,"29,326,487","414,676,237",14.20,14.20,14.10,14.15, 0.00,"5,904",2883
110/10/25,"20,323,017","287,640,640",14.15,14.20,14.10,14.15, 0.00,"4,252",2883
110/10/26,"49,917,021","712,214,903",14.15,14.35,14.15,14.30,+0.15,"7,539",2883
110/10/27,"31,339,694","448,363,702",14.25,14.35,14.25,14.30, 0.00,"5,956",2883
110/10/28,"26,837,450","383,836,265",14.30,14.35,14.25,14.35,+0.05,"4,686",2883
110/10/29,"34,842,070","495,477,325",14.35,14.35,14.15,14.20,-0.15,"6,984",2883
110/11/01,"29,301,122","414,382,841",14.20,14.25,14.10,14.10,-0.10,"7,073",2883
110/11/02,"31,125,246","439,827,468",14.15,14.20,14.10,14.15,+0.05,"5,997",2883
110/11/03,"19,938,090","281,671,046",14.15,14.20,14.10,14.15, 0.00,"5,043",2883
110/11/04,"38,204,252","542,069,694",14.25,14.30,14.15,14.15, 0.00,"7,228",2883
110/11/05,"36,142,734","510,915,334",14.15,14.25,14.10,14.15, 0.00,"6,387",2883
110/11/08,"34,003,492","484,730,590",14.20,14.30,14.15,14.30,+0.15,"6,241",2883
110/11/09,"22,564,800","322,264,474",14.30,14.35,14.25,14.30, 0.00,"5,976",2883
110/11/10,"24,537,863","351,224,430",14.30,14.35,14.25,14.35,+0.05,"6,517",2883
110/11/11,"81,592,285","1,182,448,771",14.30,14.65,14.30,14.50,+0.15,"13,882",2883
110/11/12,"221,475,721","3,330,012,414",14.60,15.50,14.55,15.30,+0.80,"47,156",2883
110/11/15,"152,287,889","2,382,678,638",15.55,15.85,15.50,15.60,+0.30,"32,367",2883
110/11/16,"86,979,353","1,343,631,250",15.55,15.70,15.30,15.65,+0.05,"20,536",2883
110/11/17,"317,933,760","5,296,197,742",15.90,17.15,15.85,16.95,+1.30,"69,373",2883
110/11/18,"206,780,826","3,545,479,671",17.10,17.50,16.80,17.10,+0.15,"50,397",2883
110/11/19,"116,513,456","1,963,876,877",17.10,17.15,16.70,16.85,-0.25,"34,933",2883
110/11/22,"82,124,175","1,369,980,154",16.80,16.80,16.55,16.70,-0.15,"21,668",2883
110/11/23,"78,394,751","1,314,645,260",16.60,16.95,16.55,16.80,+0.10,"15,894",2883
110/11/24,"74,185,411","1,252,243,024",17.00,17.10,16.70,16.80, 0.00,"16,924",2883
110/11/25,"49,657,512","829,130,299",16.80,16.80,16.60,16.80, 0.00,"13,688",2883
110/11/26,"104,614,688","1,720,886,169",16.75,16.80,16.30,16.35,-0.45,"33,412",2883
110/11/29,"88,928,327","1,430,786,033",15.90,16.30,15.90,16.20,-0.15,"24,092",2883
110/11/30,"109,895,370","1,786,890,675",16.30,16.45,16.05,16.40,+0.20,"20,748",2883
110/12/01,"58,405,219","944,131,989",16.15,16.25,16.05,16.25,-0.15,"14,576",2883
110/12/02,"46,953,559","757,211,102",16.20,16.20,16.05,16.15,-0.10,"12,186",2883
110/12/03,"65,097,113","1,068,480,714",16.25,16.60,16.25,16.35,+0.20,"14,077",2883
110/12/06,"57,138,986","939,736,370",16.35,16.55,16.20,16.45,+0.10,"12,137",2883
110/12/07,"64,667,237","1,068,346,951",16.50,16.75,16.30,16.70,+0.25,"13,543",2883
110/12/08,"65,374,138","1,085,462,452",16.75,16.80,16.50,16.50,-0.20,"16,630",2883
110/12/09,"44,496,733","737,035,190",16.50,16.65,16.50,16.65,+0.15,"10,082",2883
110/12/10,"47,257,503","788,342,724",16.70,16.80,16.60,16.60,-0.05,"11,016",2883
110/12/13,"49,975,499","834,204,759",16.65,16.80,16.60,16.65,+0.05,"12,169",2883
110/12/14,"49,246,640","813,283,854",16.60,16.60,16.45,16.60,-0.05,"14,840",2883
110/12/15,"45,750,034","758,117,466",16.55,16.65,16.45,16.55,-0.05,"11,691",2883
110/12/16,"75,263,311","1,242,341,274",16.65,16.65,16.45,16.50,-0.05,"22,217",2883
110/12/17,"223,338,306","3,760,222,159",16.50,17.00,16.50,16.85,+0.35,"26,122",2883
110/12/20,"124,177,596","2,064,836,306",16.85,16.95,16.55,16.55,-0.30,"27,728",2883
110/12/21,"82,674,857","1,371,804,539",16.50,16.75,16.45,16.60,+0.05,"18,104",2883
110/12/22,"94,809,623","1,573,424,761",16.65,16.70,16.50,16.65,+0.05,"12,916",2883
110/12/23,"85,487,886","1,424,531,913",16.65,16.75,16.55,16.70,+0.05,"10,829",2883
110/12/24,"66,006,404","1,111,576,341",16.75,16.95,16.70,16.85,+0.15,"14,220",2883
110/12/27,"27,520,015","464,852,270",16.90,16.95,16.85,16.90,+0.05,"8,560",2883
110/12/28,"69,523,573","1,182,102,537",16.95,17.10,16.90,17.10,+0.20,"14,942",2883
110/12/29,"117,254,290","2,044,548,047",17.20,17.60,17.15,17.60,+0.50,"28,996",2883
110/12/30,"116,446,455","2,035,340,013",17.55,17.60,17.35,17.50,-0.10,"26,041",2883
111/01/03,"117,675,393","2,021,381,761",17.50,17.50,17.00,17.15,-0.35,"36,528",2883
111/01/04,"40,880,684","698,698,752",17.05,17.20,17.00,17.10,-0.05,"12,827",2883
111/01/05,"73,323,009","1,231,115,947",17.05,17.35,17.00,17.20,+0.10,"12,088",2883
111/01/06,"45,142,923","777,718,300",17.15,17.35,17.10,17.25,+0.05,"12,163",2883
111/01/07,"63,233,521","1,094,048,270",17.30,17.45,17.20,17.30,+0.05,"12,831",2883
111/01/10,"34,819,314","601,622,957",17.30,17.35,17.20,17.35,+0.05,"9,435",2883
111/01/11,"260,209,052","4,674,536,417",17.35,18.40,17.35,18.25,+0.90,"54,441",2883
111/01/12,"201,500,411","3,703,379,334",18.20,18.60,18.00,18.45,+0.20,"45,077",2883
111/01/13,"164,246,167","3,043,556,647",18.35,18.70,18.25,18.65,+0.20,"36,032",2883
111/01/14,"248,029,730","4,686,080,411",18.65,19.35,18.55,18.85,+0.20,"54,902",2883
111/01/17,"143,203,541","2,713,419,699",19.00,19.25,18.75,18.90,+0.05,"34,771",2883
111/01/18,"87,750,027","1,667,159,309",18.95,19.15,18.80,19.10,+0.20,"20,269",2883
111/01/19,"120,287,655","2,284,120,279",19.00,19.25,18.80,18.85,-0.25,"33,260",2883
111/01/20,"108,533,723","2,021,623,739",18.85,18.90,18.50,18.75,-0.10,"29,205",2883
111/01/21,"124,608,494","2,294,171,288",18.55,18.65,18.25,18.40,-0.35,"39,849",2883
111/01/24,"120,476,535","2,182,907,865",18.15,18.45,17.80,18.45,+0.05,"32,431",2883
111/01/25,"76,821,162","1,393,419,844",18.15,18.30,18.00,18.20,-0.25,"24,054",2883
111/01/26,"56,926,605","1,036,528,142",18.15,18.35,18.10,18.20, 0.00,"16,366",2883
111/02/07,"165,975,289","3,135,937,842",18.40,19.20,18.35,19.10,+0.90,"36,636",2883
111/02/08,"109,837,707","2,105,076,927",19.10,19.30,18.90,19.25,+0.15,"25,337",2883
111/02/09,"69,924,129","1,348,693,737",19.30,19.50,19.15,19.30,+0.05,"19,016",2883
111/02/10,"58,819,096","1,127,755,263",19.25,19.30,19.05,19.30, 0.00,"15,850",2883
111/02/11,"51,707,874","996,530,283",19.15,19.40,19.10,19.30, 0.00,"11,700",2883
111/02/14,"78,230,977","1,495,791,313",19.10,19.25,19.00,19.20,-0.10,"21,840",2883
111/02/15,"89,638,164","1,730,373,928",19.25,19.65,19.10,19.15,-0.05,"24,925",2883
111/02/16,"57,403,246","1,109,159,577",19.40,19.45,19.20,19.30,+0.15,"15,090",2883
111/02/17,"75,350,442","1,465,038,554",19.40,19.60,19.30,19.35,+0.05,"15,202",2883
111/02/18,"67,281,832","1,310,099,329",19.25,19.60,19.20,19.50,+0.15,"13,505",2883
111/02/21,"47,367,148","924,303,413",19.40,19.60,19.40,19.60,+0.10,"13,564",2883
111/02/22,"116,217,254","2,242,540,536",19.55,19.55,19.10,19.40,-0.20,"33,876",2883
111/02/23,"39,145,866","757,438,160",19.30,19.50,19.30,19.35,-0.05,"12,579",2883
111/02/24,"162,183,681","3,075,371,186",19.20,19.25,18.65,18.85,-0.50,"62,745",2883
111/02/25,"107,519,955","2,023,845,050",18.95,19.10,18.55,18.95,+0.10,"261,835",2883
111/03/01,"95,513,261","1,787,914,462",18.60,18.95,18.40,18.75,-0.20,"28,061",2883
111/03/02,"128,973,717","2,368,083,755",18.55,18.65,18.20,18.40,-0.35,"45,104",2883
111/03/03,"59,568,588","1,098,898,390",18.50,18.60,18.35,18.45,+0.05,"16,233",2883
111/03/04,"170,046,788","3,062,699,597",18.25,18.25,17.90,17.90,-0.55,"66,076",2883
111/03/07,"221,879,521","3,778,556,793",17.30,17.40,16.90,17.05,-0.85,"70,999",2883
111/03/08,"110,913,018","1,883,765,801",16.75,17.25,16.70,16.95,-0.10,"36,438",2883
111/03/09,"59,310,141","1,012,727,699",17.10,17.20,17.00,17.05,+0.10,"18,801",2883
111/03/10,"100,965,960","1,784,291,080",17.50,17.95,17.45,17.70,+0.65,"27,758",2883
111/03/11,"42,632,304","746,701,561",17.70,17.70,17.45,17.50,-0.20,"15,966",2883
111/03/14,"40,270,973","706,663,208",17.60,17.75,17.40,17.55,+0.05,"12,919",2883
111/03/15,"65,826,946","1,163,975,671",17.60,17.90,17.45,17.80,+0.25,"17,161",2883
111/03/16,"63,682,001","1,136,082,306",17.90,18.10,17.70,17.85,+0.05,"17,265",2883
111/03/17,"119,407,867","2,215,220,494",18.35,18.75,18.30,18.65,+0.80,"26,812",2883
111/03/18,"228,286,627","4,325,068,082",18.80,19.05,18.60,19.05,+0.40,"23,577",2883
111/03/21,"84,405,010","1,594,554,005",19.10,19.20,18.70,18.80,-0.25,"29,136",2883
111/03/22,"45,907,979","858,501,437",18.75,18.80,18.60,18.75,-0.05,"15,182",2883
111/03/23,"60,018,794","1,137,346,531",18.85,19.05,18.85,19.00,+0.25,"20,478",2883
111/03/24,"37,352,235","707,733,838",18.90,19.00,18.80,19.00, 0.00,"10,438",2883
111/03/25,"38,662,365","728,432,826",19.00,19.05,18.75,18.75,-0.25,"17,273",2883
111/03/28,"51,570,345","964,415,630",18.60,18.95,18.45,18.95,+0.20,"15,144",2883
111/03/29,"20,968,844","396,558,083",18.90,18.95,18.85,18.95, 0.00,"12,476",2883
111/03/30,"58,531,539","1,115,844,975",19.05,19.15,19.00,19.05,+0.10,"17,080",2883
111/03/31,"120,901,590","2,332,046,079",19.10,19.45,19.05,19.20,+0.15,"23,731",2883
111/04/01,"49,620,424","954,246,582",19.10,19.40,19.05,19.30,+0.10,"12,058",2883
111/04/06,"105,304,270","2,056,502,730",19.35,19.70,19.20,19.70,+0.40,"23,948",2883
111/04/07,"123,536,316","2,426,374,444",19.70,20.00,19.30,19.30,-0.40,"40,413",2883
111/04/08,"68,703,684","1,343,396,063",19.45,19.80,19.25,19.80,+0.50,"18,979",2883
111/04/11,"91,623,947","1,813,924,464",19.95,20.10,19.50,19.75,-0.05,"27,712",2883
111/04/12,"54,640,685","1,068,193,964",19.65,19.65,19.45,19.55,-0.20,"22,787",2883
111/04/13,"40,699,817","798,274,351",19.70,19.85,19.50,19.65,+0.10,"14,927",2883
111/04/14,"74,437,219","1,438,012,040",19.70,19.75,19.15,19.20,-0.45,"37,284",2883
111/04/15,"60,307,253","1,145,917,457",19.05,19.25,18.80,19.00,-0.20,"20,762",2883
111/04/18,"78,458,115","1,457,127,247",18.85,18.90,18.30,18.50,-0.50,"31,927",2883
111/04/19,"39,437,465","732,726,723",18.55,18.80,18.45,18.50, 0.00,"13,913",2883
111/04/20,"44,922,219","834,585,014",18.60,18.75,18.40,18.75,+0.25,"11,792",2883
111/04/21,"43,691,579","808,121,886",18.75,18.75,18.40,18.40,-0.35,"15,652",2883
111/04/22,"45,887,857","846,593,066",18.15,18.70,18.10,18.60,+0.20,"12,402",2883
111/04/25,"62,185,919","1,132,303,218",18.25,18.40,18.10,18.15,-0.45,"22,757",2883
111/04/26,"62,138,082","1,131,929,370",18.20,18.35,18.15,18.20,+0.05,"17,655",2883
111/04/27,"103,735,241","1,822,170,227",17.90,17.90,17.65,17.80,-0.40,"32,456",2883
111/04/28,"60,680,776","1,075,195,218",17.80,17.90,17.50,17.90,+0.10,"17,895",2883
111/04/29,"56,419,072","1,012,930,265",18.00,18.10,17.80,17.95,+0.05,"16,311",2883
111/05/03,"33,845,044","598,936,551",17.85,17.90,17.60,17.70,-0.25,"14,097",2883
111/05/04,"31,304,307","553,135,965",17.70,17.80,17.60,17.70, 0.00,"11,329",2883
111/05/05,"38,987,884","690,093,399",17.90,17.95,17.60,17.65,-0.05,"13,594",2883
111/05/06,"53,845,465","933,592,115",17.40,17.45,17.20,17.45,-0.20,"21,206",2883
111/05/09,"108,588,101","1,845,457,312",17.15,17.20,16.80,16.85,-0.60,"35,642",2883
111/05/10,"78,780,011","1,308,343,876",16.45,16.85,16.30,16.70,-0.15,"22,625",2883
111/05/11,"48,816,928","806,621,415",16.70,16.80,16.40,16.40,-0.30,"21,340",2883
111/05/12,"107,879,050","1,729,196,617",16.25,16.25,15.80,15.85,-0.55,"37,923",2883
111/05/13,"53,291,573","851,595,093",15.95,16.10,15.80,16.00,+0.15,"17,054",2883
