日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
100/03/11,"1,942,954","170,332,558",87.50,88.70,87.00,87.60,-1.40,901,6505
100/03/14,"13,269,000","1,228,434,100",93.70,93.70,90.40,93.40,+5.80,"4,414",6505
100/03/15,"10,975,714","1,025,792,216",94.20,95.00,92.50,94.50,+1.10,"3,631",6505
100/03/16,"5,010,796","472,960,222",95.00,95.50,93.00,94.00,-0.50,"1,859",6505
100/03/17,"3,121,824","290,254,708",92.50,93.80,92.50,92.50,-1.50,"1,408",6505
100/03/18,"4,268,473","392,354,357",93.00,93.20,91.00,91.80,-0.70,"2,157",6505
100/03/21,"5,029,100","464,034,643",92.10,94.00,90.50,91.60,-0.20,"2,172",6505
100/03/22,"3,408,099","310,261,274",92.60,92.60,90.70,90.90,-0.70,"1,750",6505
100/03/23,"3,450,747","316,146,324",91.50,92.40,90.50,92.40,+1.50,"1,921",6505
100/03/24,"1,357,900","125,305,400",92.40,92.60,92.00,92.00,-0.40,568,6505
100/03/25,"1,393,653","129,205,799",92.60,93.20,92.10,92.80,+0.80,756,6505
100/03/28,"1,206,813","111,457,499",92.80,92.90,91.30,92.80, 0.00,662,6505
100/03/29,"2,998,055","281,190,472",91.80,94.80,91.80,94.60,+1.80,"1,652",6505
100/03/30,"6,606,644","634,730,771",94.80,96.60,94.20,96.30,+1.70,"2,804",6505
100/03/31,"4,861,437","465,405,652",96.10,96.50,94.20,96.50,+0.20,"1,645",6505
100/04/01,"2,084,632","200,105,472",96.50,96.70,95.50,96.20,-0.30,"1,206",6505
100/04/06,"5,640,370","550,837,313",96.50,98.70,96.30,97.90,+1.70,"2,078",6505
100/04/07,"4,323,498","422,241,137",97.90,98.00,97.00,98.00,+0.10,"1,398",6505
100/04/08,"4,848,448","478,515,410",98.00,99.50,97.80,98.80,+0.80,"1,815",6505
100/04/11,"1,227,823","120,045,152",98.80,98.80,97.10,98.20,-0.60,748,6505
100/04/12,"4,440,261","429,007,256",97.00,98.50,94.80,97.70,-0.50,"1,519",6505
100/04/13,"2,069,257","200,134,108",97.00,97.10,96.30,97.00,-0.70,799,6505
100/04/14,"2,430,315","237,318,593",97.10,98.10,96.70,97.00, 0.00,824,6505
100/04/15,"1,886,803","181,825,297",97.00,97.40,95.00,95.10,-1.90,806,6505
100/04/18,"2,614,427","253,467,174",97.40,97.40,95.50,97.20,+2.10,982,6505
100/04/19,"2,092,234","203,470,731",96.50,98.50,96.00,97.70,+0.50,982,6505
100/04/20,"2,137,445","209,478,286",98.00,98.30,97.30,98.30,+0.60,"1,069",6505
100/04/21,"7,085,454","704,506,638",97.00,100.00,97.00,99.80,+1.50,"2,604",6505
100/04/22,"2,929,514","291,384,686",99.80,99.80,98.80,99.50,-0.30,"1,042",6505
100/04/25,"1,835,574","182,555,646",99.60,100.00,98.80,99.20,-0.30,813,6505
100/04/26,"2,008,418","197,520,087",98.10,99.30,97.60,98.00,-1.20,790,6505
100/04/27,"4,430,435","441,247,965",98.50,100.50,98.50,99.50,+1.50,"2,007",6505
100/04/28,"1,381,806","137,391,094",99.60,99.70,98.70,99.50, 0.00,681,6505
100/04/29,"3,590,459","358,900,600",99.40,100.50,98.50,100.50,+1.00,"2,058",6505
100/05/03,"2,925,963","290,141,007",100.50,100.50,97.70,99.90,-0.60,"1,381",6505
100/05/04,"2,130,711","208,082,730",99.10,99.10,97.00,97.80,-2.10,"1,039",6505
100/05/05,"3,535,671","347,682,340",97.80,99.10,97.50,99.10,+1.30,937,6505
100/05/06,"5,348,626","518,355,408",99.10,99.10,94.80,96.70,-2.40,"1,815",6505
100/05/09,"4,762,677","462,778,021",96.20,98.40,95.00,97.30,+0.60,"2,007",6505
100/05/10,"4,429,915","437,377,224",98.50,100.00,97.40,100.00,+2.70,"1,569",6505
100/05/11,"3,183,198","318,932,102",100.00,101.00,99.40,99.50,-0.50,"1,232",6505
100/05/12,"3,353,784","335,553,891",99.00,100.50,98.60,100.00,+0.50,"1,481",6505
100/05/13,"2,940,917","289,871,328",98.00,100.00,97.40,100.00, 0.00,"1,226",6505
100/05/16,"1,883,133","187,136,553",99.20,100.00,98.40,98.40,-1.60,756,6505
100/05/17,"3,967,870","397,264,758",98.20,100.50,98.20,99.60,+1.20,"1,887",6505
100/05/18,"3,713,153","373,066,953",99.90,101.50,99.60,101.50,+1.90,"1,613",6505
100/05/19,"2,595,622","260,772,790",99.50,101.50,99.40,99.60,-1.90,"1,277",6505
100/05/20,"1,618,506","160,484,836",99.70,100.00,98.50,99.20,-0.40,"1,039",6505
100/05/23,"2,200,008","216,066,077",97.80,100.00,96.50,99.90,+0.70,"1,182",6505
100/05/24,"2,168,977","216,209,700",99.00,100.50,98.50,100.00,+0.10,"1,097",6505
100/05/25,"3,131,376","311,241,633",99.10,102.00,97.60,100.00, 0.00,"1,510",6505
100/05/26,"1,623,158","162,556,867",101.00,101.00,99.10,99.60,-0.40,956,6505
100/05/27,"2,733,627","274,037,428",100.00,101.00,99.40,100.00,+0.40,"1,038",6505
100/05/30,"3,202,537","315,692,101",98.00,99.90,97.80,98.40,-1.60,"1,665",6505
100/05/31,"3,953,708","397,242,708",98.30,102.50,98.00,101.50,+3.10,"2,047",6505
100/06/01,"3,778,564","383,329,464",101.00,102.50,100.00,101.50, 0.00,"1,649",6505
100/06/02,"4,753,734","477,012,692",101.00,102.00,99.30,100.00,-1.50,"1,484",6505
100/06/03,"2,772,579","277,687,000",100.00,101.50,99.10,100.50,+0.50,"1,480",6505
100/06/07,"1,738,995","175,020,495",100.50,101.50,99.70,101.50,+1.00,857,6505
100/06/08,"2,456,566","245,718,103",101.00,101.00,99.40,99.90,-1.60,835,6505
100/06/09,"3,896,850","386,156,452",99.00,100.00,98.70,98.80,-1.10,"1,750",6505
100/06/10,"4,362,085","424,635,520",99.00,100.00,95.90,95.90,-2.90,"2,293",6505
100/06/13,"4,987,167","480,361,189",95.00,97.40,95.00,95.80,-0.10,"1,601",6505
100/06/14,"1,426,272","139,852,930",96.00,98.80,96.00,98.80,+3.00,890,6505
100/06/15,"12,624,968","1,276,804,549",98.90,104.00,97.60,101.00,+2.20,"3,497",6505
100/06/16,"4,448,394","443,260,720",100.00,101.50,98.00,98.30,-2.70,"1,580",6505
100/06/17,"8,559,076","862,760,476",98.30,103.00,98.10,102.00,+3.70,"2,331",6505
100/06/20,"3,367,250","335,283,309",101.00,101.50,98.70,99.80,-2.20,"1,470",6505
100/06/21,"4,560,601","462,307,401",99.90,102.50,99.90,102.00,+2.20,"1,929",6505
100/06/22,"3,036,979","302,229,507",102.00,102.50,98.60,99.20,-2.80,"1,490",6505
100/06/23,"3,651,275","361,264,292",98.20,99.60,97.80,98.60,-0.60,"1,074",6505
100/06/24,"2,804,148","280,367,295",100.00,101.00,98.00,99.80,+1.20,"1,120",6505
100/06/27,"2,996,857","293,487,958",99.10,99.20,97.20,98.70,-1.10,"1,418",6505
100/06/28,"2,685,876","260,478,896",98.70,98.80,95.90,96.00,-2.70,"1,134",6505
100/06/29,"3,689,163","362,884,775",99.50,99.50,96.30,99.20,+3.20,"1,765",6505
100/06/30,"3,802,477","382,270,600",98.90,101.00,98.90,101.00,+1.80,"1,418",6505
100/07/01,"3,706,074","376,102,191",101.00,102.00,99.60,102.00,+1.00,"1,504",6505
100/07/04,"3,254,100","332,050,700",102.00,102.50,100.00,102.50,+0.50,"1,121",6505
100/07/05,"6,097,614","624,731,242",102.50,103.50,101.50,103.50,+1.00,"1,980",6505
100/07/06,"6,210,744","614,038,171",99.50,99.90,97.90,98.00,X0.00,"2,312",6505
100/07/07,"2,611,833","256,935,112",98.00,99.60,97.10,99.10,+1.10,"1,304",6505
100/07/08,"3,931,655","393,514,099",97.50,101.50,97.50,99.60,+0.50,"1,540",6505
100/07/11,"1,442,764","142,779,636",99.60,99.60,98.40,99.40,-0.20,613,6505
100/07/12,"2,137,376","211,281,455",99.00,100.00,98.00,99.40, 0.00,"1,020",6505
100/07/13,"1,641,082","163,170,742",99.40,99.90,98.70,99.90,+0.50,840,6505
100/07/14,"4,090,708","415,461,796",100.00,103.00,99.90,102.00,+2.10,"1,356",6505
100/07/15,"1,671,394","171,312,688",103.00,103.00,101.50,102.50,+0.50,842,6505
100/07/18,"1,074,776","109,345,257",101.00,103.00,101.00,102.00,-0.50,608,6505
100/07/19,"1,214,064","123,309,872",102.00,103.50,100.00,100.00,-2.00,658,6505
100/07/20,"2,201,822","226,725,559",100.50,104.00,100.00,104.00,+4.00,"1,231",6505
100/07/21,"2,043,546","213,190,001",104.00,105.00,103.50,104.00, 0.00,952,6505
100/07/22,"2,596,668","273,266,140",104.00,106.00,104.00,106.00,+2.00,"1,496",6505
100/07/25,"3,607,542","392,325,994",106.00,112.00,106.00,107.50,+1.50,"1,601",6505
100/07/26,"1,889,113","203,743,240",108.00,109.00,106.50,109.00,+1.50,"1,107",6505
100/07/27,"2,526,359","273,278,131",108.00,109.50,107.00,109.50,+0.50,988,6505
100/07/28,"2,652,449","282,788,807",106.50,108.00,105.50,107.50,-2.00,"1,055",6505
100/07/29,"2,615,918","283,592,666",108.00,110.00,107.00,108.50,+1.00,"1,269",6505
100/08/01,"4,266,602","430,926,802",101.00,101.00,101.00,101.00,-7.50,"1,234",6505
100/08/02,"10,339,414","973,335,716",94.00,95.40,94.00,94.00,-7.00,"2,760",6505
100/08/03,"9,456,853","882,876,719",93.00,95.10,92.10,93.90,-0.10,"3,607",6505
100/08/04,"4,912,745","462,004,077",93.90,94.90,93.00,94.20,+0.30,"1,873",6505
100/08/05,"5,494,954","502,950,004",90.10,94.30,88.30,88.50,-5.70,"2,431",6505
100/08/08,"6,468,935","554,235,473",88.50,90.40,82.50,84.80,-3.70,"2,338",6505
100/08/09,"7,045,501","588,553,477",83.80,89.00,79.50,84.00,-0.80,"2,269",6505
100/08/10,"13,647,476","1,102,314,456",84.00,84.70,78.90,80.50,-3.50,"4,740",6505
100/08/11,"7,576,003","599,816,443",80.00,81.20,78.00,80.30,-0.20,"3,070",6505
100/08/12,"6,249,650","495,168,034",81.00,81.00,78.10,78.50,-1.80,"2,603",6505
100/08/15,"3,002,135","240,904,335",79.60,81.00,78.60,80.50,+2.00,"1,069",6505
100/08/16,"5,494,542","436,549,182",80.50,81.40,78.50,79.50,-1.00,"2,300",6505
100/08/17,"3,617,566","290,335,678",79.00,81.00,79.00,80.70,+1.20,"1,579",6505
100/08/18,"6,811,124","537,052,039",80.70,80.70,77.60,78.50,-2.20,"2,745",6505
100/08/19,"3,616,071","283,114,389",78.20,79.30,76.60,78.80,+0.30,"1,698",6505
100/08/22,"3,624,190","290,528,259",79.80,81.40,78.70,80.00,+1.20,"1,629",6505
100/08/23,"5,262,150","431,577,693",80.70,85.00,80.00,84.70,+4.70,"2,325",6505
100/08/24,"4,401,733","359,784,406",84.70,84.70,80.30,81.50,-3.20,"2,085",6505
100/08/25,"2,125,568","173,549,544",82.00,82.40,80.90,81.60,+0.10,939,6505
100/08/26,"1,838,276","150,990,681",82.00,83.00,81.20,82.20,+0.60,893,6505
100/08/29,"3,065,723","259,414,506",83.00,85.30,82.20,84.80,+2.60,"1,469",6505
100/08/30,"2,674,579","226,074,316",85.00,85.20,83.60,84.50,-0.30,"1,185",6505
100/08/31,"3,069,519","257,101,211",84.80,84.90,82.80,84.60,+0.10,"1,156",6505
100/09/01,"3,554,797","300,972,540",85.60,85.80,83.40,84.50,-0.10,"1,541",6505
100/09/02,"3,087,802","258,252,681",85.20,85.20,82.50,84.20,-0.30,"1,374",6505
100/09/05,"6,614,499","531,208,312",83.50,83.50,79.00,79.10,-5.10,"3,351",6505
100/09/06,"3,491,442","279,104,875",79.00,80.90,78.80,79.90,+0.80,"1,947",6505
100/09/07,"1,733,185","141,216,656",80.00,82.20,80.00,82.20,+2.30,"1,033",6505
100/09/08,"2,586,152","211,810,564",82.40,83.20,80.50,81.80,-0.40,"1,219",6505
100/09/09,"1,849,387","153,612,768",82.80,83.70,81.60,83.50,+1.70,"1,253",6505
100/09/13,"2,025,452","165,876,443",82.50,83.50,81.10,81.70,-1.80,"1,357",6505
100/09/14,"3,276,764","264,256,386",82.40,82.90,78.70,80.30,-1.40,"1,861",6505
100/09/15,"1,703,462","139,733,072",80.30,82.80,80.30,82.20,+1.90,"1,064",6505
100/09/16,"4,856,436","413,476,677",83.30,86.00,83.00,85.00,+2.80,"2,045",6505
100/09/19,"921,177","78,027,796",85.90,86.00,84.00,84.20,-0.80,648,6505
100/09/20,"2,142,253","180,794,770",84.40,86.30,82.00,84.10,-0.10,"1,167",6505
100/09/21,"1,546,678","129,928,432",84.10,85.00,82.80,84.70,+0.60,827,6505
100/09/22,"4,930,814","400,312,070",83.50,83.50,80.30,80.80,-3.90,"2,510",6505
100/09/23,"3,160,560","251,763,834",78.90,81.30,78.30,80.00,-0.80,"1,352",6505
100/09/26,"1,733,749","139,647,089",79.00,81.70,79.00,81.00,+1.00,970,6505
100/09/27,"5,212,446","441,548,457",82.70,86.60,81.70,86.20,+5.20,"2,430",6505
100/09/28,"1,939,334","164,578,290",86.20,86.20,84.10,85.10,-1.10,"1,200",6505
100/09/29,"1,674,175","142,174,080",85.00,85.80,84.10,84.50,-0.60,"1,048",6505
100/09/30,"2,877,981","241,277,700",85.70,85.70,83.00,83.90,-0.60,"1,325",6505
100/10/03,"2,398,820","193,661,177",81.90,81.90,80.10,80.70,-3.20,"1,614",6505
100/10/04,"2,380,618","193,029,493",79.80,83.00,79.60,82.60,+1.90,"1,542",6505
100/10/05,"1,283,447","106,395,471",82.90,83.50,82.10,82.50,-0.10,883,6505
100/10/06,"7,123,021","622,714,721",84.50,88.20,83.50,87.50,+5.00,"2,786",6505
100/10/07,"3,660,867","328,343,851",87.50,90.60,87.50,90.00,+2.50,"1,644",6505
100/10/11,"3,968,994","367,847,338",91.60,94.50,91.00,93.00,+3.00,"1,586",6505
100/10/12,"2,520,169","229,801,387",93.00,93.00,90.40,91.00,-2.00,"1,106",6505
100/10/13,"1,596,823","144,827,977",91.00,91.70,90.00,90.60,-0.40,625,6505
100/10/14,"1,584,482","139,625,601",91.90,91.90,87.50,88.00,-2.60,933,6505
100/10/17,"1,985,737","175,288,470",87.50,90.80,87.50,90.40,+2.40,877,6505
100/10/18,"1,908,474","171,454,419",90.00,90.30,88.20,90.00,-0.40,859,6505
100/10/19,"1,236,028","111,136,005",90.00,90.70,89.10,90.00, 0.00,453,6505
100/10/20,"1,568,262","139,213,756",90.00,90.00,87.60,87.70,-2.30,954,6505
100/10/21,"2,943,994","253,782,780",87.60,87.90,85.70,86.00,-1.70,"1,794",6505
100/10/24,"4,789,916","436,112,598",87.30,92.00,87.20,92.00,+6.00,"2,424",6505
100/10/25,"2,200,158","204,220,221",94.00,94.00,91.80,93.10,+1.10,"1,193",6505
100/10/26,"1,452,430","135,029,140",91.20,94.10,91.10,94.10,+1.00,880,6505
100/10/27,"1,339,967","126,053,731",94.10,94.50,93.10,93.50,-0.60,744,6505
100/10/28,"4,190,781","405,523,812",95.00,98.10,95.00,96.70,+3.20,"2,300",6505
100/10/31,"3,156,582","300,222,991",96.00,96.70,93.60,94.60,-2.10,"1,689",6505
100/11/01,"3,829,030","370,009,380",93.10,99.50,93.10,96.50,+1.90,"2,038",6505
100/11/02,"2,298,523","218,582,990",94.60,96.00,94.30,95.90,-0.60,"1,292",6505
100/11/03,"2,089,639","197,155,217",96.90,96.90,93.40,94.80,-1.10,"1,288",6505
100/11/04,"4,340,885","423,954,245",96.50,99.00,95.90,97.50,+2.70,"2,093",6505
100/11/07,"1,790,208","174,824,811",97.50,98.20,96.40,97.60,+0.10,878,6505
100/11/08,"1,431,449","138,800,327",97.60,97.90,96.40,97.00,-0.60,742,6505
100/11/09,"907,333","88,109,492",97.30,97.90,96.50,96.60,-0.40,617,6505
100/11/10,"1,828,423","172,632,039",95.50,96.00,93.00,93.50,-3.10,"1,025",6505
100/11/11,"2,072,358","195,231,407",94.50,95.70,92.20,94.20,+0.70,"1,056",6505
100/11/14,"2,412,841","235,207,803",95.00,98.00,95.00,97.90,+3.70,"1,447",6505
100/11/15,"3,379,703","333,088,038",97.00,99.30,96.70,99.30,+1.40,"1,794",6505
100/11/16,"1,516,296","148,361,912",99.00,99.50,96.80,97.50,-1.80,968,6505
100/11/17,"1,355,348","130,861,572",96.00,97.30,95.10,96.70,-0.80,802,6505
100/11/18,"2,224,713","210,010,071",95.20,96.00,93.80,93.80,-2.90,"1,116",6505
100/11/21,"2,154,806","199,126,393",91.80,93.80,90.20,93.30,-0.50,"1,246",6505
100/11/22,"2,667,405","251,457,670",92.70,95.50,92.60,94.50,+1.20,"1,225",6505
100/11/23,"2,469,496","225,905,631",94.10,94.60,90.30,91.20,-3.30,"1,481",6505
100/11/24,"4,208,706","394,385,139",91.20,95.60,90.50,92.80,+1.60,"2,189",6505
100/11/25,"3,047,601","283,331,245",93.50,94.50,91.20,92.60,-0.20,"1,528",6505
100/11/28,"1,525,305","141,750,440",92.80,94.00,92.00,93.00,+0.40,757,6505
100/11/29,"1,789,413","168,888,488",94.00,95.30,92.60,95.30,+2.30,"1,168",6505
100/11/30,"3,244,820","303,704,619",95.00,95.00,92.10,93.70,-1.60,"1,723",6505
100/12/01,"3,879,985","372,311,654",95.40,96.70,95.20,96.10,+2.40,"1,895",6505
100/12/02,"2,134,528","205,280,985",95.30,96.80,94.40,96.70,+0.60,"1,183",6505
100/12/05,"1,489,104","141,259,878",96.00,96.30,94.10,94.10,-2.60,"1,175",6505
100/12/06,"2,062,357","190,307,944",94.00,94.00,91.70,92.10,-2.00,"1,018",6505
100/12/07,"3,928,311","363,682,423",92.00,93.30,91.90,93.30,+1.20,"1,799",6505
100/12/08,"1,806,477","166,904,801",93.30,93.60,91.40,93.60,+0.30,"1,151",6505
100/12/09,"1,973,841","182,280,972",91.50,93.20,91.50,92.40,-1.20,"1,185",6505
100/12/12,"1,510,951","143,702,645",95.00,95.50,94.40,95.50,+3.10,930,6505
100/12/13,"1,529,596","144,274,358",95.00,96.00,92.90,94.70,-0.80,924,6505
100/12/14,"1,985,586","189,052,389",95.80,95.80,94.80,95.10,+0.40,890,6505
100/12/15,"2,499,679","230,916,376",94.60,94.60,91.60,92.50,-2.60,"1,503",6505
100/12/16,"1,414,046","131,322,579",91.70,93.90,91.70,93.60,+1.10,717,6505
100/12/19,"1,274,918","117,689,905",93.50,93.50,91.20,93.20,-0.40,727,6505
100/12/20,"1,316,853","123,346,052",92.10,94.10,92.10,94.00,+0.80,837,6505
100/12/21,"2,645,511","248,521,129",94.50,94.80,93.00,94.00, 0.00,"1,419",6505
100/12/22,"966,102","91,128,771",94.20,94.70,93.50,94.40,+0.40,569,6505
100/12/23,"2,030,516","194,576,219",95.00,96.10,95.00,96.10,+1.70,"1,341",6505
100/12/26,"1,614,403","154,966,018",95.80,96.50,95.00,95.40,-0.70,536,6505
100/12/27,"2,749,205","261,262,706",95.40,96.00,93.80,94.40,-1.00,891,6505
100/12/28,"3,924,013","366,508,293",95.00,95.00,92.20,92.20,-2.20,"1,921",6505
100/12/29,"2,474,294","227,746,055",92.00,94.00,91.00,93.80,+1.60,"1,344",6505
100/12/30,"4,038,580","375,860,708",93.80,94.50,91.60,93.80, 0.00,"1,744",6505
101/01/02,"4,702,635","431,445,351",93.30,93.30,89.90,90.70,-3.10,"1,983",6505
101/01/03,"4,791,866","435,126,489",91.70,92.10,89.60,90.30,-0.40,"2,308",6505
101/01/04,"10,978,783","980,314,870",91.10,91.10,87.80,90.00,-0.30,"3,689",6505
101/01/05,"4,842,597","433,953,230",90.30,90.30,88.70,90.10,+0.10,"1,430",6505
101/01/06,"6,443,377","578,833,614",89.10,90.50,88.90,90.50,+0.40,"2,265",6505
101/01/09,"3,021,909","272,694,610",90.30,90.50,89.50,90.50, 0.00,910,6505
101/01/10,"3,963,461","364,891,937",91.20,93.00,90.80,93.00,+2.50,"1,933",6505
101/01/11,"3,161,887","293,145,842",93.00,93.10,91.90,93.00, 0.00,"1,211",6505
101/01/12,"2,908,830","270,164,972",93.00,93.20,92.20,93.00, 0.00,"1,540",6505
101/01/13,"4,748,939","445,056,750",93.30,94.50,93.00,93.40,+0.40,"2,212",6505
101/01/16,"3,975,935","360,046,678",93.90,93.90,89.50,89.80,-3.60,"1,997",6505
101/01/17,"2,243,574","201,870,495",90.00,90.40,89.30,90.40,+0.60,"1,093",6505
101/01/18,"4,141,224","372,230,460",90.90,91.00,88.40,91.00,+0.60,"1,599",6505
101/01/30,"5,208,824","474,634,060",91.80,92.50,89.50,90.50,-0.50,"2,600",6505
101/01/31,"2,454,751","224,212,336",90.90,92.30,90.50,92.30,+1.80,"1,310",6505
101/02/01,"3,056,540","275,874,092",92.30,92.30,89.50,89.90,-2.40,"1,866",6505
101/02/02,"3,960,772","354,381,480",90.50,90.70,89.00,90.00,+0.10,"2,496",6505
101/02/03,"2,742,149","244,517,127",90.20,90.20,88.70,89.30,-0.70,"1,721",6505
101/02/04,"3,000,268","268,769,077",90.30,90.40,89.10,89.40,+0.10,"1,366",6505
101/02/06,"2,539,195","226,607,204",89.40,89.80,88.80,89.80,+0.40,"1,285",6505
101/02/07,"2,811,082","253,203,982",89.80,90.40,89.00,90.40,+0.60,"1,807",6505
101/02/08,"1,816,208","164,719,128",90.60,91.50,89.80,91.50,+1.10,"1,109",6505
101/02/09,"2,500,449","227,585,994",91.20,91.60,90.40,91.60,+0.10,"1,389",6505
101/02/10,"1,621,179","147,335,290",91.90,91.90,90.50,90.50,-1.10,"1,008",6505
101/02/13,"1,366,275","124,644,125",90.90,91.60,90.60,91.20,+0.70,777,6505
101/02/14,"2,257,416","203,459,452",91.50,91.50,89.70,90.40,-0.80,"1,476",6505
101/02/15,"3,404,946","310,003,953",90.60,92.00,89.30,92.00,+1.60,"1,809",6505
101/02/16,"1,875,531","172,311,177",92.00,92.60,91.00,92.00, 0.00,"1,059",6505
101/02/17,"4,326,646","404,204,154",92.50,94.50,91.80,93.80,+1.80,"2,314",6505
101/02/20,"2,710,283","253,263,814",95.00,95.30,92.70,92.70,-1.10,"1,741",6505
101/02/21,"1,921,302","176,228,541",92.60,92.70,90.80,92.00,-0.70,"1,267",6505
101/02/22,"2,194,899","203,548,946",91.00,93.40,91.00,93.00,+1.00,"1,233",6505
101/02/23,"772,674","70,808,631",92.20,92.20,91.10,91.60,-1.40,493,6505
101/02/24,"1,206,369","110,922,475",91.90,92.60,91.00,92.60,+1.00,651,6505
101/02/29,"5,720,869","543,978,943",92.80,96.90,92.80,96.90,+4.30,"3,174",6505
101/03/01,"1,725,168","165,016,560",96.80,96.80,95.20,95.30,-1.60,"1,041",6505
101/03/02,"1,668,256","158,183,045",95.00,95.20,94.50,94.90,-0.40,959,6505
101/03/03,"319,024","30,121,159",94.60,95.00,94.10,94.50,-0.40,216,6505
101/03/05,"2,285,832","213,725,108",93.90,94.40,93.10,94.10,-0.40,"1,271",6505
101/03/06,"3,185,472","298,641,127",94.00,94.90,92.80,93.70,-0.40,"1,602",6505
101/03/07,"2,094,072","194,455,396",93.00,94.00,92.40,92.60,-1.10,"1,098",6505
101/03/08,"2,397,961","222,918,237",92.80,94.20,92.00,94.10,+1.50,"1,609",6505
101/03/09,"1,681,184","156,676,399",94.50,94.50,92.50,93.60,-0.50,971,6505
101/03/12,"713,306","66,188,652",93.90,93.90,92.50,92.60,-1.00,457,6505
101/03/13,"2,533,463","237,985,671",93.00,94.80,92.70,94.20,+1.60,"1,457",6505
101/03/14,"3,338,701","319,135,149",95.50,96.20,94.80,95.60,+1.40,"1,809",6505
101/03/15,"1,164,675","110,563,550",95.50,95.50,94.50,95.50,-0.10,833,6505
101/03/16,"1,897,478","178,106,539",95.00,95.00,93.40,93.40,-2.10,"1,099",6505
101/03/19,"1,534,038","141,198,696",93.90,93.90,91.20,92.00,-1.40,"1,011",6505
101/03/20,"1,011,705","92,510,417",91.50,92.20,91.00,91.30,-0.70,633,6505
101/03/21,"1,972,967","181,042,876",91.30,93.00,90.50,93.00,+1.70,"1,177",6505
101/03/22,"1,277,033","118,378,244",93.00,93.30,91.90,92.90,-0.10,663,6505
101/03/23,"1,812,472","167,785,056",92.90,93.00,91.90,93.00,+0.10,503,6505
101/03/26,"2,551,904","233,546,878",92.00,92.70,90.90,90.90,-2.10,"1,508",6505
101/03/27,"1,643,393","151,233,646",91.90,93.00,91.00,93.00,+2.10,"1,025",6505
101/03/28,"702,279","64,804,517",93.00,93.00,91.60,92.80,-0.20,497,6505
101/03/29,"1,891,677","174,641,708",91.20,93.00,91.20,92.50,-0.30,961,6505
101/03/30,"2,463,590","225,919,080",90.60,92.50,90.60,92.00,-0.50,"1,242",6505
101/04/02,"6,465,939","609,024,633",97.00,97.00,92.70,92.80,+0.80,"2,670",6505
101/04/03,"3,395,217","315,740,781",93.00,93.90,91.60,93.40,+0.60,"1,631",6505
101/04/05,"2,789,479","258,001,768",92.00,93.40,91.20,91.70,-1.70,"1,304",6505
101/04/06,"4,544,736","407,966,982",92.00,92.00,89.10,89.20,-2.50,"2,641",6505
101/04/09,"3,788,541","325,580,547",87.00,87.00,85.00,85.70,-3.50,"2,135",6505
101/04/10,"2,214,217","194,625,700",87.60,88.50,86.50,88.10,+2.40,"1,545",6505
101/04/11,"1,841,924","161,137,284",87.60,88.80,85.80,88.70,+0.60,"1,180",6505
101/04/12,"3,156,915","273,704,426",88.60,88.60,86.00,86.50,-2.20,"1,841",6505
101/04/13,"2,600,108","225,321,356",87.30,87.30,85.90,86.60,+0.10,"1,438",6505
101/04/16,"2,533,918","217,549,195",86.10,86.30,85.50,85.80,-0.80,"1,058",6505
101/04/17,"1,846,268","157,879,048",86.10,86.20,85.00,85.60,-0.20,986,6505
101/04/18,"1,270,689","109,779,254",86.50,86.70,85.60,86.30,+0.70,751,6505
101/04/19,"631,646","54,856,502",86.60,87.10,86.00,87.00,+0.70,435,6505
101/04/20,"498,775","42,939,850",87.00,87.00,85.60,86.00,-1.00,412,6505
101/04/23,"1,824,150","159,265,390",86.00,88.30,86.00,87.20,+1.20,"1,240",6505
101/04/24,"1,564,276","137,264,937",86.70,88.60,86.70,88.20,+1.00,"1,015",6505
101/04/25,"989,534","86,761,134",88.20,88.40,87.30,87.70,-0.50,654,6505
101/04/26,"979,228","85,921,335",87.70,88.30,87.10,88.30,+0.60,725,6505
101/04/27,"2,334,701","208,155,243",89.00,90.40,87.80,90.30,+2.00,"1,678",6505
101/04/30,"1,529,750","138,820,296",90.30,91.30,90.10,90.90,+0.60,857,6505
101/05/02,"2,433,622","221,739,212",91.50,91.80,90.30,91.70,+0.80,"1,501",6505
101/05/03,"1,544,923","140,547,427",91.70,92.00,90.40,91.00,-0.70,"1,057",6505
101/05/04,"2,227,659","201,151,235",91.00,91.00,90.00,90.40,-0.60,"1,071",6505
