日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
100/04/15,"139,000","11,988,600",85.80,86.80,85.80,86.20,-0.50,93,2207
100/04/18,"158,028","13,510,598",85.50,85.70,85.20,85.70,-0.50,104,2207
100/04/19,"184,100","15,714,818",85.10,85.90,85.10,85.30,-0.40,131,2207
100/04/20,"277,304","23,774,128",85.00,86.80,85.00,86.80,+1.50,194,2207
100/04/21,"443,822","38,678,192",87.00,88.00,86.10,86.90,+0.10,369,2207
100/04/22,"617,843","53,052,222",86.30,86.70,85.40,85.90,-1.00,322,2207
100/04/25,"807,492","68,144,117",84.50,85.20,84.00,85.10,-0.80,455,2207
100/04/26,"1,069,829","89,963,279",84.30,85.00,83.60,84.70,-0.40,409,2207
100/04/27,"318,160","27,183,587",84.70,86.50,84.50,86.00,+1.30,198,2207
100/04/28,"311,255","27,059,131",87.00,87.20,86.50,86.90,+0.90,266,2207
100/04/29,"1,202,498","108,608,867",92.90,92.90,89.50,89.80,+2.90,630,2207
100/05/03,"1,086,750","99,137,550",90.50,92.90,90.10,92.90,+3.10,551,2207
100/05/04,"527,754","48,282,788",92.90,92.90,90.50,92.00,-0.90,296,2207
100/05/05,"482,938","43,878,097",91.30,91.40,90.30,90.90,-1.10,280,2207
100/05/06,"303,250","27,547,424",90.50,91.30,90.50,90.90, 0.00,156,2207
100/05/09,"327,012","29,761,983",91.20,91.30,90.50,90.90, 0.00,217,2207
100/05/10,"370,090","33,581,344",91.20,91.20,90.00,91.00,+0.10,292,2207
100/05/11,"333,221","30,272,898",91.00,91.10,90.50,91.00, 0.00,286,2207
100/05/12,"963,201","89,818,768",91.20,94.00,90.70,93.90,+2.90,605,2207
100/05/13,"383,412","35,626,804",93.90,93.90,91.80,92.50,-1.40,295,2207
100/05/16,"941,439","89,587,849",95.00,96.00,94.00,94.20,+1.70,557,2207
100/05/17,"911,113","84,117,172",94.20,94.20,91.40,91.80,-2.40,472,2207
100/05/18,"228,729","21,208,597",91.80,93.80,91.50,93.80,+2.00,167,2207
100/05/19,"440,229","41,050,368",94.00,94.30,91.80,92.30,-1.50,330,2207
100/05/20,"283,611","26,224,094",93.00,93.50,92.00,92.30, 0.00,189,2207
100/05/23,"157,169","14,514,448",92.00,92.80,91.80,92.60,+0.30,111,2207
100/05/24,"352,906","32,194,669",92.00,92.40,90.80,91.90,-0.70,253,2207
100/05/25,"163,468","14,933,421",91.10,92.10,90.80,91.50,-0.40,137,2207
100/05/26,"147,134","13,545,786",91.30,92.50,91.30,92.40,+0.90,96,2207
100/05/27,"117,218","10,821,741",92.40,92.80,91.60,92.40, 0.00,103,2207
100/05/30,"210,207","19,522,771",92.30,93.30,92.30,92.80,+0.40,157,2207
100/05/31,"848,597","80,601,452",96.00,96.00,94.00,94.90,+2.10,497,2207
100/06/01,"461,194","43,793,846",94.90,95.40,94.40,95.10,+0.20,339,2207
100/06/02,"500,318","47,455,644",94.50,95.30,94.40,94.80,-0.30,300,2207
100/06/03,"346,885","32,840,930",94.60,95.00,94.30,94.40,-0.40,238,2207
100/06/07,"218,674","20,706,029",94.40,95.30,94.00,95.30,+0.90,140,2207
100/06/08,"404,085","38,566,815",95.40,95.80,95.20,95.60,+0.30,212,2207
100/06/09,"330,360","31,657,442",95.60,96.00,95.60,95.90,+0.30,174,2207
100/06/10,"447,415","42,607,391",95.90,96.50,94.60,94.60,-1.30,268,2207
100/06/13,"216,042","20,324,352",93.60,94.50,93.60,93.80,-0.80,152,2207
100/06/14,"230,300","22,015,279",95.00,96.50,94.10,95.80,+2.00,164,2207
100/06/15,"898,284","87,344,114",96.00,98.80,95.30,98.80,+3.00,531,2207
100/06/16,"374,545","36,420,727",98.30,98.30,96.50,96.60,-2.20,284,2207
100/06/17,"863,016","83,949,047",96.50,97.60,96.00,97.50,+0.90,405,2207
100/06/20,"545,570","52,631,121",98.00,98.50,94.50,94.60,-2.90,248,2207
100/06/21,"435,550","41,857,100",95.00,97.00,95.00,96.30,+1.70,229,2207
100/06/22,"262,164","25,473,108",97.00,97.70,96.10,97.20,+0.90,130,2207
100/06/23,"214,919","20,977,900",97.00,98.00,96.80,98.00,+0.80,175,2207
100/06/24,"583,140","57,113,720",98.00,98.30,97.30,98.00, 0.00,305,2207
100/06/27,"922,203","93,017,699",98.00,103.00,97.40,101.00,+3.00,533,2207
100/06/28,"290,484","29,250,300",102.00,102.00,99.80,100.50,-0.50,204,2207
100/06/29,"419,966","42,534,566",101.00,102.00,100.00,102.00,+1.50,222,2207
100/06/30,"1,327,649","142,123,943",102.50,109.00,102.00,108.00,+6.00,768,2207
100/07/01,"838,361","88,970,945",107.00,108.00,105.50,106.00,-2.00,522,2207
100/07/04,"1,340,204","145,907,428",108.00,111.00,107.00,108.00,+2.00,872,2207
100/07/05,"877,573","93,697,811",106.00,108.00,106.00,106.50,-1.50,624,2207
100/07/06,"1,329,290","144,954,961",107.00,111.00,106.50,108.50,+2.00,902,2207
100/07/07,"722,791","78,243,719",109.00,109.00,107.50,108.00,-0.50,586,2207
100/07/08,"1,387,002","152,140,720",108.00,111.00,107.50,110.00,+2.00,780,2207
100/07/11,"783,443","85,847,949",110.00,110.50,108.00,110.50,+0.50,481,2207
100/07/12,"923,815","100,904,965",110.00,110.00,108.00,110.00,-0.50,580,2207
100/07/13,"1,347,016","149,491,324",109.00,112.00,109.00,111.50,+1.50,894,2207
100/07/14,"1,183,289","124,676,845",105.50,106.50,103.00,106.00,X0.00,752,2207
100/07/15,"1,133,802","123,669,120",106.50,111.00,106.00,111.00,+5.00,655,2207
100/07/18,"1,213,764","136,586,332",111.00,114.50,110.00,113.50,+2.50,650,2207
100/07/19,"1,028,440","117,792,840",114.00,117.00,112.00,112.00,-1.50,568,2207
100/07/20,"789,650","89,060,100",113.50,114.50,111.00,113.00,+1.00,517,2207
100/07/21,"1,296,531","150,807,158",114.50,119.00,113.50,118.00,+5.00,857,2207
100/07/22,"1,750,773","213,329,963",120.00,125.00,117.50,123.50,+5.50,"1,064",2207
100/07/25,"1,448,855","175,669,165",123.50,123.50,120.00,123.50, 0.00,818,2207
100/07/26,"1,862,359","240,838,629",126.00,132.00,126.00,128.00,+4.50,"1,002",2207
100/07/27,"1,607,488","216,011,609",130.00,136.50,127.50,136.50,+8.50,916,2207
100/07/28,"1,794,788","255,312,548",136.50,146.00,136.50,146.00,+9.50,"1,268",2207
100/07/29,"2,081,953","294,575,108",146.50,147.50,136.00,141.00,-5.00,"1,344",2207
100/08/01,"2,925,871","431,040,166",142.00,150.50,142.00,147.00,+6.00,"1,684",2207
100/08/02,"1,969,952","297,089,848",150.50,153.50,149.00,150.00,+3.00,"1,180",2207
100/08/03,"1,531,009","226,927,350",147.00,152.50,142.00,151.00,+1.00,"1,065",2207
100/08/04,"1,409,808","209,656,968",151.00,151.00,145.00,147.00,-4.00,944,2207
100/08/05,"1,818,012","250,612,644",137.00,141.50,137.00,137.00,-10.00,"1,009",2207
100/08/08,"1,562,485","204,441,550",131.00,137.00,127.50,130.00,-7.00,976,2207
100/08/09,"2,167,532","280,750,884",122.00,138.50,121.00,136.00,+6.00,"1,460",2207
100/08/10,"2,177,990","310,261,540",139.00,145.50,137.50,145.50,+9.50,"1,185",2207
100/08/11,"2,236,577","323,411,297",141.50,148.50,140.00,144.00,-1.50,"1,247",2207
100/08/12,"1,316,123","185,270,728",148.00,148.00,135.00,135.00,-9.00,911,2207
100/08/15,"783,266","107,481,240",138.00,139.00,135.00,139.00,+4.00,641,2207
100/08/16,"819,708","112,964,204",140.00,141.00,136.00,137.00,-2.00,632,2207
100/08/17,"704,527","96,750,699",138.00,139.50,135.50,135.50,-1.50,556,2207
100/08/18,"891,573","118,352,709",135.00,135.50,131.50,132.00,-3.50,742,2207
100/08/19,"1,031,622","130,570,092",127.00,132.00,123.50,127.00,-5.00,772,2207
100/08/22,"1,483,657","191,708,567",130.00,132.00,126.50,129.00,+2.00,"1,003",2207
100/08/23,"1,416,937","187,321,495",133.00,136.50,130.00,136.00,+7.00,"1,101",2207
100/08/24,"660,712","87,715,180",137.00,137.00,131.00,131.50,-4.50,510,2207
100/08/25,"360,879","47,608,423",133.00,134.00,130.50,131.50, 0.00,295,2207
100/08/26,"487,547","64,955,163",131.50,137.00,130.50,135.50,+4.00,407,2207
100/08/29,"259,450","35,104,973",131.50,137.00,131.50,135.00,-0.50,219,2207
100/08/30,"456,801","61,724,640",137.00,137.00,134.50,135.00, 0.00,399,2207
100/08/31,"219,508","29,699,128",136.00,137.00,133.00,136.50,+1.50,174,2207
100/09/01,"651,116","91,201,356",137.50,142.50,137.00,140.00,+3.50,469,2207
100/09/02,"306,863","42,125,183",141.00,142.00,135.50,137.00,-3.00,242,2207
100/09/05,"291,158","39,134,462",135.00,136.50,133.50,133.50,-3.50,255,2207
100/09/06,"388,512","51,244,620",132.00,133.50,131.00,131.00,-2.50,311,2207
100/09/07,"379,523","49,926,340",132.50,133.50,131.00,131.50,+0.50,332,2207
100/09/08,"223,750","29,421,373",132.50,133.50,130.50,131.00,-0.50,188,2207
100/09/09,"209,149","27,623,390",132.00,133.50,130.50,133.00,+2.00,185,2207
100/09/13,"1,034,130","136,210,180",131.00,132.00,130.50,130.50,-2.50,264,2207
100/09/14,"700,326","90,630,346",133.00,134.50,126.00,129.00,-1.50,503,2207
100/09/15,"754,300","98,617,700",130.00,133.00,129.00,129.50,+0.50,452,2207
100/09/16,"1,099,288","150,890,386",132.50,138.50,132.50,138.50,+9.00,618,2207
100/09/19,"1,385,079","197,826,376",138.50,147.50,137.00,143.00,+4.50,969,2207
100/09/20,"427,917","61,441,631",143.00,146.00,141.50,144.00,+1.00,315,2207
100/09/21,"347,601","50,141,044",144.00,147.00,141.50,145.00,+1.00,278,2207
100/09/22,"835,203","115,284,113",143.00,144.00,135.00,137.00,-8.00,675,2207
100/09/23,"1,015,508","132,048,818",129.00,134.00,127.50,130.00,-7.00,697,2207
100/09/26,"642,201","82,759,833",128.00,131.50,127.00,128.50,-1.50,481,2207
100/09/27,"467,130","60,863,420",132.00,132.00,128.00,130.00,+1.50,350,2207
100/09/28,"343,045","44,949,731",130.00,133.00,130.00,133.00,+3.00,275,2207
100/09/29,"364,243","47,267,683",129.50,131.50,128.00,130.50,-2.50,239,2207
100/09/30,"813,930","104,625,970",130.00,130.50,127.50,129.00,-1.50,554,2207
100/10/03,"1,261,393","159,625,926",129.00,130.00,124.50,126.00,-3.00,788,2207
100/10/04,"1,002,067","120,488,002",123.00,125.00,117.50,119.50,-6.50,661,2207
100/10/05,"975,490","110,894,133",118.50,119.50,111.50,111.50,-8.00,586,2207
100/10/06,"1,897,028","210,385,108",110.00,114.00,106.00,111.00,-0.50,"1,247",2207
100/10/07,"718,890","83,501,073",113.00,118.00,112.00,117.50,+6.50,586,2207
100/10/11,"527,016","64,643,468",121.50,125.00,120.00,123.00,+5.50,446,2207
100/10/12,"674,550","80,892,274",123.00,124.00,118.50,120.00,-3.00,599,2207
100/10/13,"898,067","106,677,741",120.00,121.50,117.50,120.00, 0.00,595,2207
100/10/14,"673,106","79,613,165",118.50,120.50,116.00,117.00,-3.00,520,2207
100/10/17,"268,829","32,022,235",119.00,120.00,118.00,118.50,+1.50,195,2207
100/10/18,"404,691","47,651,038",117.00,118.50,116.50,118.00,-0.50,268,2207
100/10/19,"159,328","18,845,540",118.00,119.50,117.00,117.00,-1.00,139,2207
100/10/20,"193,150","22,731,200",118.00,119.00,117.00,117.00, 0.00,163,2207
100/10/21,"135,151","15,847,620",117.00,118.00,116.50,118.00,+1.00,91,2207
100/10/24,"286,691","34,588,337",119.00,121.00,119.00,120.50,+2.50,240,2207
100/10/25,"350,389","42,420,069",121.50,122.00,120.50,121.00,+0.50,287,2207
100/10/26,"416,620","50,781,260",121.00,124.50,119.50,124.00,+3.00,338,2207
100/10/27,"1,529,375","200,938,685",125.00,132.50,125.00,132.50,+8.50,832,2207
100/10/28,"987,694","132,812,914",135.00,138.00,130.00,131.00,-1.50,699,2207
100/10/31,"448,005","59,657,660",134.00,137.00,131.50,132.00,+1.00,317,2207
100/11/01,"664,175","89,781,125",131.00,137.00,131.00,135.00,+3.00,517,2207
100/11/02,"602,600","82,072,899",135.00,137.50,133.00,136.50,+1.50,447,2207
100/11/03,"427,963","57,482,058",136.50,137.00,133.00,133.50,-3.00,311,2207
100/11/04,"646,866","89,455,642",137.50,139.50,136.00,138.00,+4.50,453,2207
100/11/07,"417,466","57,955,575",137.00,141.50,136.00,138.00, 0.00,288,2207
100/11/08,"389,810","54,209,183",139.00,140.00,137.00,139.50,+1.50,280,2207
100/11/09,"456,580","63,736,909",138.00,141.50,137.50,140.50,+1.00,278,2207
100/11/10,"457,956","62,932,448",139.00,139.00,135.00,138.00,-2.50,378,2207
100/11/11,"798,575","110,344,625",140.00,141.00,135.00,135.00,-3.00,555,2207
100/11/14,"582,411","79,015,278",136.00,138.00,135.00,135.50,+0.50,442,2207
100/11/15,"395,441","54,388,858",139.00,139.00,136.00,138.00,+2.50,328,2207
100/11/16,"4,792,419","705,694,297",147.50,147.50,144.00,147.50,+9.50,"1,533",2207
100/11/17,"2,704,733","406,500,848",146.50,156.50,144.50,156.50,+9.00,"1,761",2207
100/11/18,"1,397,562","213,426,424",154.00,155.50,150.00,153.50,-3.00,"1,072",2207
100/11/21,"1,847,597","278,221,147",153.00,153.50,146.00,152.00,-1.50,"1,372",2207
100/11/22,"2,255,460","336,504,460",146.50,153.00,146.00,151.00,-1.00,"1,544",2207
100/11/23,"1,258,704","185,238,784",147.00,149.50,146.50,147.00,-4.00,864,2207
100/11/24,"2,385,271","343,662,699",145.00,146.00,140.50,146.00,-1.00,"1,586",2207
100/11/25,"1,364,251","195,052,269",145.00,146.00,140.00,144.00,-2.00,849,2207
100/11/28,"1,712,100","249,858,800",145.00,148.00,142.50,148.00,+4.00,"1,288",2207
100/11/29,"2,289,664","343,843,092",148.00,154.00,146.00,154.00,+6.00,"1,666",2207
100/11/30,"15,171,910","2,446,638,330",154.00,164.50,150.00,163.50,+9.50,"4,644",2207
100/12/01,"3,630,739","601,365,323",165.00,173.50,161.00,163.50, 0.00,"2,215",2207
100/12/02,"2,038,020","329,441,240",164.50,165.00,159.00,163.00,-0.50,"1,536",2207
100/12/05,"871,900","134,657,800",161.00,161.00,152.00,153.00,-10.00,741,2207
100/12/06,"659,255","98,130,353",154.00,154.00,146.00,146.50,-6.50,542,2207
100/12/07,"950,132","141,536,467",149.00,152.00,146.00,148.00,+1.50,701,2207
100/12/08,"389,100","57,445,900",149.50,149.50,146.00,148.50,+0.50,294,2207
100/12/09,"688,903","100,355,338",148.00,148.50,142.00,147.50,-1.00,579,2207
100/12/12,"295,581","43,545,988",151.00,151.00,145.00,148.00,+0.50,261,2207
100/12/13,"376,429","54,628,776",149.50,149.50,143.50,145.50,-2.50,294,2207
100/12/14,"379,975","55,196,862",147.00,147.00,143.00,145.00,-0.50,244,2207
100/12/15,"644,261","89,391,540",144.00,144.00,135.50,137.50,-7.50,453,2207
100/12/16,"251,100","34,764,600",140.00,140.00,138.00,138.00,+0.50,211,2207
100/12/19,"296,232","40,329,016",139.00,139.00,133.50,136.00,-2.00,255,2207
100/12/20,"769,700","101,314,100",132.00,135.00,128.50,132.50,-3.50,663,2207
100/12/21,"783,195","108,613,202",138.00,140.00,136.50,140.00,+7.50,636,2207
100/12/22,"543,128","75,216,792",139.00,140.50,136.50,137.50,-2.50,403,2207
100/12/23,"578,703","82,744,232",140.00,145.00,139.00,145.00,+7.50,476,2207
100/12/26,"402,891","57,098,131",145.00,145.00,140.50,141.00,-4.00,307,2207
100/12/27,"185,185","26,117,270",141.00,142.00,139.00,142.00,+1.00,139,2207
100/12/28,"219,121","30,928,242",141.00,143.00,139.50,141.50,-0.50,155,2207
100/12/29,"371,008","52,566,144",141.50,144.00,139.50,144.00,+2.50,278,2207
100/12/30,"478,922","69,366,572",145.00,146.50,143.00,145.50,+1.50,342,2207
101/01/02,"262,234","37,133,610",145.50,145.50,139.00,140.50,-5.00,196,2207
101/01/03,"320,101","45,507,892",141.50,144.00,140.50,142.00,+1.50,240,2207
101/01/04,"219,501","31,012,398",142.00,145.00,140.00,141.00,-1.00,174,2207
101/01/05,"192,827","27,261,107",143.00,143.00,139.50,141.50,+0.50,170,2207
101/01/06,"331,219","46,362,767",142.00,142.00,139.00,140.50,-1.00,258,2207
101/01/09,"280,161","39,134,040",141.00,141.00,138.00,140.00,-0.50,194,2207
101/01/10,"375,350","53,129,850",140.00,142.50,140.00,141.00,+1.00,353,2207
101/01/11,"395,031","55,863,402",142.00,143.00,140.50,141.50,+0.50,324,2207
101/01/12,"268,224","37,732,584",143.00,143.00,139.50,141.00,-0.50,228,2207
101/01/13,"500,284","70,385,976",141.50,142.50,139.50,140.50,-0.50,402,2207
101/01/16,"1,398,110","201,430,564",146.00,146.00,142.00,142.50,+2.00,783,2207
101/01/17,"1,563,561","235,161,272",145.00,152.00,143.50,152.00,+9.50,793,2207
101/01/18,"1,458,660","225,264,500",153.00,159.00,150.00,151.50,-0.50,981,2207
101/01/30,"1,315,282","202,216,722",156.00,156.00,151.00,152.50,+1.00,866,2207
101/01/31,"1,513,893","232,306,094",155.00,156.50,151.00,153.00,+0.50,939,2207
101/02/01,"1,068,705","163,219,250",152.50,157.50,150.00,151.50,-1.50,873,2207
101/02/02,"1,036,313","156,885,763",153.00,153.50,150.00,151.00,-0.50,688,2207
101/02/03,"1,403,193","214,997,915",151.00,156.00,148.50,156.00,+5.00,"1,071",2207
101/02/04,"1,308,121","208,402,376",158.00,162.00,156.00,156.00, 0.00,918,2207
101/02/06,"1,155,630","183,714,593",161.00,162.50,156.00,156.00, 0.00,792,2207
101/02/07,"750,714","118,590,952",156.00,160.00,156.00,157.50,+1.50,539,2207
101/02/08,"2,549,023","426,487,373",159.50,168.50,159.50,168.50,+11.00,"1,274",2207
101/02/09,"3,053,406","525,620,738",170.00,178.00,168.50,174.00,+5.50,"2,109",2207
101/02/10,"1,292,859","223,795,966",176.50,178.00,169.00,174.50,+0.50,"1,020",2207
101/02/13,"850,525","148,884,950",174.50,179.50,171.00,178.00,+3.50,717,2207
101/02/14,"665,506","117,487,299",179.50,179.50,175.00,176.00,-2.00,552,2207
101/02/15,"521,390","92,588,920",178.00,179.00,176.50,178.50,+2.50,439,2207
101/02/16,"982,677","169,931,134",177.00,177.00,171.00,173.00,-5.50,719,2207
101/02/17,"914,063","159,436,427",175.00,177.50,173.00,173.50,+0.50,712,2207
101/02/20,"333,183","58,513,391",176.00,177.00,174.00,177.00,+3.50,281,2207
101/02/21,"1,576,870","291,608,430",180.00,189.00,177.50,189.00,+12.00,"1,102",2207
101/02/22,"1,272,700","246,783,446",196.00,197.50,190.00,194.50,+5.50,"1,047",2207
101/02/23,"1,487,401","291,000,091",194.50,202.00,191.50,192.00,-2.50,992,2207
101/02/24,"910,548","173,133,216",192.00,194.00,187.00,190.50,-1.50,733,2207
101/02/29,"1,824,111","359,655,700",192.00,201.00,191.00,199.50,+9.00,"1,475",2207
101/03/01,"1,385,935","285,986,943",201.50,210.00,198.50,210.00,+10.50,"1,120",2207
101/03/02,"956,953","205,962,442",215.00,220.00,212.00,215.50,+5.50,866,2207
101/03/03,"566,863","119,038,504",215.00,215.00,207.00,209.00,-6.50,431,2207
101/03/05,"586,457","120,571,365",209.50,209.50,202.50,207.00,-2.00,526,2207
101/03/06,"678,760","137,596,300",211.00,211.00,197.00,206.50,-0.50,572,2207
101/03/07,"1,683,604","363,771,174",204.50,220.50,200.00,220.50,+14.00,"1,284",2207
101/03/08,"1,631,198","362,255,560",223.00,227.00,215.00,221.50,+1.00,"1,405",2207
101/03/09,"1,681,783","361,318,962",220.00,221.50,212.00,214.00,-7.50,936,2207
101/03/12,"474,763","100,462,580",212.00,214.00,208.00,212.00,-2.00,424,2207
101/03/13,"2,516,344","554,828,961",214.50,226.50,212.50,226.50,+14.50,"1,500",2207
101/03/14,"3,084,793","732,296,769",230.00,242.00,230.00,234.50,+8.00,"2,089",2207
101/03/15,"3,843,458","945,311,807",234.50,250.50,234.50,250.00,+15.50,"2,489",2207
101/03/16,"5,183,436","1,315,203,271",250.00,261.00,243.00,251.00,+1.00,"2,537",2207
101/03/19,"1,427,735","345,385,460",251.00,251.00,237.00,238.00,-13.00,"1,194",2207
101/03/20,"1,769,555","415,821,865",238.00,244.50,228.00,229.50,-8.50,"1,502",2207
101/03/21,"1,946,116","435,649,484",228.50,229.50,218.50,225.50,-4.00,"1,662",2207
101/03/22,"1,558,252","364,694,976",226.00,239.00,226.00,239.00,+13.50,"1,355",2207
101/03/23,"1,749,506","420,486,651",242.00,247.00,231.00,233.00,-6.00,"1,444",2207
101/03/26,"1,120,178","256,436,168",233.00,234.50,225.00,226.00,-7.00,"1,007",2207
101/03/27,"2,198,059","524,717,660",236.50,241.50,230.00,241.50,+15.50,"1,613",2207
101/03/28,"1,180,323","279,158,386",242.00,242.50,233.00,236.50,-5.00,"1,017",2207
101/03/29,"1,895,072","449,567,848",236.50,244.00,230.00,236.00,-0.50,"1,590",2207
101/03/30,"1,358,056","321,891,798",237.00,240.50,233.00,238.00,+2.00,"1,090",2207
101/04/02,"1,725,477","420,308,480",240.00,248.00,239.00,241.50,+3.50,"1,375",2207
101/04/03,"1,267,996","299,422,556",243.00,243.00,233.00,238.00,-3.50,"1,037",2207
101/04/05,"1,007,286","225,756,846",228.00,232.00,221.50,221.50,-16.50,739,2207
101/04/06,"2,323,697","502,803,946",221.00,221.50,212.00,216.00,-5.50,"1,911",2207
101/04/09,"3,011,790","619,287,181",209.00,212.00,201.00,201.00,-15.00,"2,255",2207
101/04/10,"3,671,013","764,839,165",204.00,213.50,204.00,205.00,+4.00,"2,646",2207
101/04/11,"2,602,031","523,720,231",203.00,208.50,197.50,200.00,-5.00,"2,093",2207
101/04/12,"1,527,000","306,464,500",202.00,203.50,198.50,199.50,-0.50,"1,125",2207
101/04/13,"2,900,569","577,059,645",202.50,202.50,193.50,202.00,+2.50,"1,952",2207
101/04/16,"1,182,162","232,282,590",200.00,200.00,194.00,194.00,-8.00,"1,001",2207
101/04/17,"2,493,649","462,332,767",194.00,196.00,180.50,181.00,-13.00,"1,737",2207
101/04/18,"2,001,855","370,577,450",185.00,190.00,180.00,188.00,+7.00,"1,456",2207
101/04/19,"2,229,862","420,034,918",188.00,191.50,184.00,190.00,+2.00,"1,669",2207
101/04/20,"1,717,892","324,324,412",190.00,193.00,185.00,187.00,-3.00,"1,242",2207
101/04/23,"1,375,062","251,227,222",185.50,188.50,179.00,180.50,-6.50,975,2207
101/04/24,"1,452,400","262,352,300",180.00,182.50,179.00,182.00,+1.50,"1,076",2207
101/04/25,"1,624,861","301,329,924",185.00,187.00,183.00,185.00,+3.00,952,2207
101/04/26,"1,702,077","319,470,399",188.00,190.00,183.00,188.00,+3.00,"1,221",2207
101/04/27,"1,670,862","301,706,623",190.00,190.00,178.00,178.50,-9.50,"1,258",2207
101/04/30,"2,279,971","421,954,635",180.00,188.00,179.50,186.00,+7.50,"1,746",2207
101/05/02,"3,193,650","604,202,524",188.00,193.50,186.00,187.00,+1.00,"2,411",2207
101/05/03,"2,813,464","538,333,160",185.00,194.50,185.00,191.00,+4.00,"2,161",2207
101/05/04,"2,329,560","451,537,414",192.50,196.00,191.00,194.50,+3.50,"1,795",2207
101/05/07,"1,266,080","241,061,620",192.50,192.50,188.00,191.00,-3.50,"1,082",2207
101/05/08,"667,293","127,850,877",193.00,194.00,190.00,190.00,-1.00,520,2207
101/05/09,"861,844","160,541,060",189.50,190.00,184.00,184.00,-6.00,781,2207
101/05/10,"988,829","184,665,010",184.00,189.00,184.00,184.50,+0.50,801,2207
101/05/11,"1,057,955","192,948,649",183.50,185.50,180.00,184.50, 0.00,841,2207
101/05/14,"988,361","178,414,480",183.00,186.00,177.00,179.00,-5.50,728,2207
101/05/15,"771,673","137,932,819",178.00,182.50,176.50,182.00,+3.00,645,2207
101/05/16,"1,245,700","221,350,900",183.00,184.00,174.00,174.00,-8.00,967,2207
101/05/17,"849,153","151,334,346",178.00,180.00,176.00,180.00,+6.00,665,2207
101/05/18,"660,116","117,084,380",176.00,180.00,176.00,176.50,-3.50,567,2207
101/05/21,"625,232","113,288,492",179.00,183.50,179.00,181.00,+4.50,563,2207
101/05/22,"558,606","100,701,186",181.50,183.00,178.50,181.00, 0.00,478,2207
101/05/23,"464,809","83,468,401",181.00,181.00,177.00,180.50,-0.50,402,2207
101/05/24,"374,100","67,435,850",181.00,182.00,178.50,181.00,+0.50,316,2207
101/05/25,"377,226","68,073,923",178.50,182.00,178.50,181.00, 0.00,328,2207
101/05/28,"211,000","38,292,500",182.00,182.50,180.00,182.00,+1.00,156,2207
101/05/29,"1,564,391","302,168,048",185.00,194.50,184.00,194.50,+12.50,"1,009",2207
101/05/30,"1,832,379","354,204,197",193.00,199.00,189.50,189.50,-5.00,"1,545",2207
101/05/31,"1,427,203","275,377,194",189.50,195.50,189.50,195.50,+6.00,"1,026",2207
101/06/01,"686,006","130,365,635",192.50,193.00,186.50,186.50,-9.00,527,2207
101/06/04,"902,754","162,401,982",179.00,182.00,178.00,179.50,-7.00,682,2207
101/06/05,"918,451","174,700,641",186.00,192.00,184.00,191.00,+11.50,676,2207
101/06/06,"634,276","122,561,492",191.00,196.00,190.00,192.00,+1.00,594,2207
