日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
110/06/25,"3,912,810","2,537,733,481",646.00,662.00,639.00,639.00,+1.00,"4,306",3661
110/06/28,"3,509,123","2,211,964,871",654.00,655.00,616.00,623.00,-16.00,"4,140",3661
110/06/29,"2,917,231","1,824,826,625",629.00,638.00,616.00,617.00,-6.00,"3,174",3661
110/06/30,"1,720,544","1,060,627,713",625.00,626.00,611.00,611.00,-6.00,"2,187",3661
110/07/01,"3,261,458","2,033,102,641",615.00,639.00,611.00,613.00,+2.00,"3,457",3661
110/07/02,"2,468,007","1,542,184,710",616.00,634.00,610.00,629.00,+16.00,"2,911",3661
110/07/05,"2,872,452","1,855,376,525",635.00,658.00,635.00,642.00,+13.00,"3,314",3661
110/07/06,"1,838,687","1,163,619,894",641.00,649.00,625.00,629.00,-13.00,"2,305",3661
110/07/07,"2,027,698","1,255,180,983",624.00,636.00,605.00,612.00,-17.00,"2,577",3661
110/07/08,"1,785,832","1,118,141,321",619.00,636.00,613.00,632.00,+20.00,"2,049",3661
110/07/09,"1,628,189","1,015,086,835",619.00,635.00,612.00,630.00,-2.00,"1,961",3661
110/07/12,"3,449,320","2,227,773,672",642.00,655.00,634.00,644.00,+14.00,"3,709",3661
110/07/13,"3,046,515","1,944,908,072",650.00,656.00,616.00,621.00,-23.00,"3,485",3661
110/07/14,"2,584,809","1,633,890,834",626.00,645.00,621.00,626.00,+5.00,"2,657",3661
110/07/15,"7,144,756","4,743,272,349",630.00,688.00,623.00,688.00,+62.00,"7,293",3661
110/07/16,"4,844,512","3,317,380,549",681.00,696.00,671.00,688.00, 0.00,"4,951",3661
110/07/19,"2,835,646","1,942,171,053",689.00,696.00,675.00,676.00,-12.00,"2,933",3661
110/07/20,"2,042,238","1,343,804,926",671.00,677.00,644.00,647.00,-29.00,"2,521",3661
110/07/21,"4,454,652","3,019,079,750",661.00,699.00,657.00,672.00,+25.00,"4,722",3661
110/07/22,"4,586,195","3,191,464,893",687.00,713.00,682.00,698.00,+26.00,"4,777",3661
110/07/23,"2,535,787","1,723,061,401",698.00,703.00,667.00,677.00,-21.00,"3,148",3661
110/07/26,"1,698,225","1,172,888,072",687.00,700.00,683.00,683.00,+6.00,"1,836",3661
110/07/27,"2,966,591","2,062,626,627",689.00,713.00,678.00,680.00,-3.00,"3,274",3661
110/07/28,"4,018,606","2,578,902,489",670.00,672.00,613.00,645.00,-35.00,"4,598",3661
110/07/29,"2,131,549","1,403,228,778",655.00,673.00,645.00,665.00,+20.00,"2,391",3661
110/07/30,"2,405,130","1,580,327,007",663.00,680.00,630.00,633.00,-32.00,"2,831",3661
110/08/02,"2,074,293","1,290,792,623",640.00,647.00,613.00,620.00,-13.00,"2,495",3661
110/08/03,"1,327,114","830,593,011",621.00,638.00,618.00,622.00,+2.00,"1,487",3661
110/08/04,"1,146,564","717,884,535",627.00,636.00,618.00,620.00,-2.00,"1,396",3661
110/08/05,"1,595,309","977,500,180",625.00,629.00,608.00,608.00,-12.00,"2,121",3661
110/08/06,"3,680,677","2,137,192,080",606.00,609.00,567.00,571.00,-37.00,"4,935",3661
110/08/09,"2,061,833","1,189,183,786",568.00,586.00,557.00,575.00,+4.00,"2,246",3661
110/08/10,"1,353,058","772,946,596",576.00,584.00,562.00,574.00,-1.00,"1,668",3661
110/08/11,"3,438,668","1,997,164,228",574.00,595.00,566.00,575.00,+1.00,"3,571",3661
110/08/12,"2,452,732","1,446,463,671",583.00,602.00,573.00,602.00,+27.00,"2,610",3661
110/08/13,"2,718,043","1,633,427,778",605.00,614.00,587.00,594.00,-8.00,"2,974",3661
110/08/16,"2,856,331","1,637,051,860",580.00,590.00,561.00,569.00,-25.00,"3,128",3661
110/08/17,"2,246,891","1,300,963,286",574.00,588.00,570.00,573.00,+4.00,"2,278",3661
110/08/18,"4,452,632","2,498,895,681",571.00,580.00,536.00,576.00,+3.00,"4,293",3661
110/08/19,"2,613,702","1,477,613,059",566.00,580.00,553.00,553.00,-23.00,"2,542",3661
110/08/20,"2,247,088","1,276,857,815",561.00,586.00,551.00,586.00,+33.00,"2,165",3661
110/08/23,"4,256,385","2,696,565,202",612.00,644.00,609.00,644.00,+58.00,"3,877",3661
110/08/24,"5,406,552","3,570,393,540",650.00,674.00,650.00,654.00,+10.00,"5,192",3661
110/08/25,"4,178,332","2,820,591,558",650.00,689.00,650.00,689.00,+35.00,"4,307",3661
110/08/26,"3,456,239","2,286,631,040",680.00,688.00,646.00,652.00,-37.00,"3,674",3661
110/08/27,"1,994,024","1,305,928,609",640.00,666.00,639.00,666.00,+14.00,"2,097",3661
110/08/30,"2,248,030","1,520,239,966",672.00,688.00,665.00,673.00,+7.00,"2,310",3661
110/08/31,"4,421,942","3,062,124,853",672.00,708.00,669.00,699.00,+26.00,"4,776",3661
110/09/01,"4,933,765","3,568,672,782",692.00,746.00,691.00,737.00,+38.00,"5,430",3661
110/09/02,"5,207,354","3,900,040,398",745.00,775.00,722.00,730.00,-7.00,"5,357",3661
110/09/03,"3,240,209","2,373,111,110",745.00,758.00,715.00,720.00,-10.00,"3,352",3661
110/09/06,"3,257,164","2,460,326,962",728.00,775.00,726.00,752.00,+32.00,"3,669",3661
110/09/07,"4,980,139","3,877,934,903",764.00,810.00,749.00,764.00,+12.00,"4,998",3661
110/09/08,"4,400,249","3,500,316,488",795.00,818.00,777.00,781.00,+17.00,"4,741",3661
110/09/09,"3,152,943","2,411,372,023",783.00,786.00,745.00,745.00,X0.00,"3,351",3661
110/09/10,"5,231,615","4,209,714,865",764.00,819.00,763.00,819.00,+74.00,"4,682",3661
110/09/13,"5,144,098","4,159,862,939",821.00,828.00,792.00,802.00,-17.00,"5,158",3661
110/09/14,"2,704,721","2,188,278,915",812.00,822.00,796.00,800.00,-2.00,"2,728",3661
110/09/15,"2,367,130","1,911,542,905",805.00,827.00,790.00,827.00,+27.00,"2,611",3661
110/09/16,"3,868,506","3,232,124,466",838.00,851.00,820.00,840.00,+13.00,"4,562",3661
110/09/17,"2,425,419","2,044,702,252",833.00,855.00,825.00,847.00,+7.00,"2,934",3661
110/09/22,"2,975,365","2,523,693,341",823.00,864.00,812.00,857.00,+10.00,"3,229",3661
110/09/23,"4,480,600","3,967,382,741",885.00,898.00,870.00,898.00,+41.00,"4,971",3661
110/09/24,"2,589,702","2,309,451,844",892.00,900.00,885.00,895.00,-3.00,"3,179",3661
110/09/27,"2,318,450","2,077,912,683",895.00,905.00,883.00,902.00,+7.00,"2,407",3661
110/09/28,"2,263,356","2,029,009,058",898.00,907.00,886.00,899.00,-3.00,"2,286",3661
110/09/29,"2,819,706","2,432,346,349",874.00,887.00,844.00,844.00,-55.00,"3,280",3661
110/09/30,"4,695,618","4,208,719,859",854.00,928.00,849.00,928.00,+84.00,"5,229",3661
110/10/01,"4,642,143","4,148,801,110",928.00,928.00,863.00,890.00,-38.00,"5,577",3661
110/10/04,"4,789,808","4,054,745,064",900.00,907.00,801.00,801.00,-89.00,"5,320",3661
110/10/05,"6,904,945","5,738,945,515",772.00,881.00,764.00,867.00,+66.00,"7,301",3661
110/10/06,"8,336,158","7,471,325,509",877.00,950.00,863.00,877.00,+10.00,"9,043",3661
110/10/07,"6,806,153","6,245,503,521",894.00,945.00,886.00,929.00,+52.00,"6,987",3661
110/10/08,"5,356,144","5,019,937,883",945.00,958.00,910.00,938.00,+9.00,"5,357",3661
110/10/12,"3,117,618","2,827,802,492",924.00,933.00,887.00,888.00,-50.00,"3,409",3661
110/10/13,"3,906,430","3,503,704,290",906.00,924.00,871.00,888.00, 0.00,"3,956",3661
110/10/14,"5,978,184","5,280,614,870",908.00,916.00,854.00,890.00,+2.00,"5,815",3661
110/10/15,"5,066,012","4,599,717,746",917.00,932.00,888.00,888.00,-2.00,"5,212",3661
110/10/18,"3,955,862","3,600,471,920",894.00,932.00,888.00,932.00,+44.00,"4,448",3661
110/10/19,"4,708,939","4,370,227,833",935.00,950.00,913.00,920.00,-12.00,"5,040",3661
110/10/20,"2,541,676","2,337,444,677",930.00,932.00,909.00,915.00,-5.00,"2,523",3661
110/10/21,"7,358,787","7,125,119,811",914.00,"1,005.00",914.00,983.00,+68.00,"7,530",3661
110/10/22,"3,672,362","3,623,794,911",990.00,999.00,969.00,996.00,+13.00,"3,854",3661
110/10/25,"3,324,092","3,307,606,071",986.00,"1,040.00",978.00,978.00,-18.00,"3,514",3661
110/10/26,"2,547,058","2,538,703,109",995.00,"1,020.00",983.00,986.00,+8.00,"2,655",3661
110/10/27,"2,836,882","2,900,004,841",995.00,"1,070.00",990.00,"1,050.00",+64.00,"3,140",3661
110/10/28,"2,242,968","2,252,944,710","1,040.00","1,040.00",989.00,989.00,-61.00,"2,643",3661
110/10/29,"1,764,226","1,783,915,451","1,005.00","1,030.00",992.00,"1,030.00",+41.00,"1,952",3661
110/11/01,"2,268,221","2,530,222,660","1,080.00","1,130.00","1,060.00","1,130.00",+100.00,"1,984",3661
110/11/02,"3,578,469","4,139,630,920","1,150.00","1,195.00","1,110.00","1,170.00",+40.00,"3,618",3661
110/11/03,"2,485,874","2,856,377,935","1,150.00","1,205.00","1,105.00","1,205.00",+35.00,"3,058",3661
110/11/04,"2,013,956","2,377,433,105","1,220.00","1,230.00","1,160.00","1,160.00",-45.00,"2,772",3661
110/11/05,"2,136,438","2,580,143,295","1,180.00","1,240.00","1,175.00","1,235.00",+75.00,"2,471",3661
110/11/08,"1,342,877","1,615,777,700","1,225.00","1,225.00","1,190.00","1,200.00",-35.00,"1,895",3661
110/11/09,"1,764,070","2,148,772,335","1,210.00","1,250.00","1,190.00","1,190.00",-10.00,"2,380",3661
110/11/10,"1,653,131","1,965,945,745","1,200.00","1,220.00","1,165.00","1,220.00",+30.00,"2,045",3661
110/11/11,"1,346,968","1,640,490,530","1,205.00","1,235.00","1,190.00","1,220.00", 0.00,"1,463",3661
110/11/12,"2,341,914","2,995,906,925","1,235.00","1,325.00","1,225.00","1,265.00",+45.00,"2,722",3661
110/11/15,"1,434,342","1,820,691,020","1,290.00","1,315.00","1,220.00","1,235.00",-30.00,"1,841",3661
110/11/16,"1,565,811","1,933,185,415","1,250.00","1,280.00","1,200.00","1,220.00",-15.00,"1,921",3661
110/11/17,"1,587,231","1,893,347,945","1,205.00","1,230.00","1,170.00","1,190.00",-30.00,"2,140",3661
110/11/18,"1,231,309","1,466,325,050","1,195.00","1,225.00","1,170.00","1,175.00",-15.00,"1,492",3661
110/11/19,"1,218,798","1,452,462,860","1,200.00","1,235.00","1,160.00","1,160.00",-15.00,"1,416",3661
110/11/22,"1,395,590","1,619,444,120","1,180.00","1,195.00","1,140.00","1,145.00",-15.00,"1,644",3661
110/11/23,"1,750,170","1,963,583,810","1,155.00","1,160.00","1,100.00","1,115.00",-30.00,"2,010",3661
110/11/24,"1,595,953","1,765,278,135","1,120.00","1,140.00","1,080.00","1,095.00",-20.00,"1,775",3661
110/11/25,"362,967","357,885,462",986.00,986.00,986.00,986.00,-109.00,"1,191",3661
110/11/26,"5,954,292","5,614,634,036",890.00,991.00,890.00,941.00,-45.00,"5,578",3661
110/11/29,"3,227,510","3,158,174,127",941.00,"1,010.00",940.00,"1,010.00",+69.00,"3,964",3661
110/11/30,"3,544,565","3,585,425,342","1,045.00","1,055.00",967.00,"1,020.00",+10.00,"4,037",3661
110/12/01,"2,057,978","2,043,837,730","1,000.00","1,015.00",981.00,990.00,-30.00,"2,350",3661
110/12/02,"1,715,481","1,745,494,990","1,000.00","1,045.00",996.00,"1,015.00",+25.00,"1,963",3661
110/12/03,"1,351,963","1,389,201,295","1,020.00","1,045.00","1,000.00","1,045.00",+30.00,"1,436",3661
110/12/06,"1,253,707","1,267,415,540","1,040.00","1,040.00",999.00,"1,005.00",-40.00,"1,408",3661
110/12/07,"1,618,368","1,655,081,055","1,010.00","1,060.00","1,000.00","1,005.00", 0.00,"1,735",3661
110/12/08,"1,107,529","1,120,841,886","1,035.00","1,045.00",991.00,991.00,-14.00,"1,360",3661
110/12/09,"1,254,422","1,247,110,539","1,010.00","1,020.00",975.00,993.00,+2.00,"1,687",3661
110/12/10,"681,117","673,353,210",989.00,"1,005.00",979.00,979.00,-14.00,904,3661
110/12/13,"1,251,263","1,250,326,962",990.00,"1,015.00",975.00,"1,015.00",+36.00,"1,455",3661
110/12/14,"2,499,948","2,401,967,922","1,015.00","1,015.00",929.00,929.00,-86.00,"3,595",3661
110/12/15,"2,457,883","2,378,446,503",930.00,988.00,929.00,984.00,+55.00,"2,583",3661
110/12/16,"2,819,577","2,724,615,757",999.00,"1,000.00",945.00,955.00,-29.00,"3,184",3661
110/12/17,"2,000,656","1,937,155,400",948.00,985.00,948.00,961.00,+6.00,"1,785",3661
110/12/20,"1,016,195","982,152,522",962.00,977.00,952.00,968.00,+7.00,"1,197",3661
110/12/21,"1,365,965","1,329,772,185",971.00,983.00,957.00,981.00,+13.00,"1,626",3661
110/12/22,"1,563,065","1,560,056,472",981.00,"1,010.00",979.00,"1,010.00",+29.00,"1,994",3661
110/12/23,"1,203,469","1,233,754,665","1,015.00","1,045.00","1,010.00","1,020.00",+10.00,"1,612",3661
110/12/24,"1,653,679","1,682,306,128","1,050.00","1,060.00",991.00,991.00,-29.00,"1,868",3661
110/12/27,"978,081","992,249,735",996.00,"1,030.00",996.00,"1,025.00",+34.00,"1,189",3661
110/12/28,"828,366","834,081,917","1,025.00","1,035.00",994.00,994.00,-31.00,"1,087",3661
110/12/29,"714,391","712,048,703","1,000.00","1,015.00",990.00,990.00,-4.00,914,3661
110/12/30,"924,112","934,324,745","1,000.00","1,025.00",995.00,"1,020.00",+30.00,"1,042",3661
111/01/03,"619,966","621,595,197","1,025.00","1,030.00",993.00,999.00,-21.00,749,3661
111/01/04,"1,356,826","1,335,028,979","1,000.00","1,010.00",970.00,979.00,-20.00,"1,814",3661
111/01/05,"2,298,420","2,250,588,379",980.00,997.00,950.00,982.00,+3.00,"2,696",3661
111/01/06,"1,976,312","1,894,517,692",963.00,984.00,941.00,944.00,-38.00,"2,499",3661
111/01/07,"1,484,868","1,408,166,734",950.00,972.00,931.00,931.00,-13.00,"1,852",3661
111/01/10,"1,254,345","1,186,685,059",925.00,965.00,916.00,965.00,+34.00,"1,394",3661
111/01/11,"2,458,220","2,266,631,819",950.00,956.00,898.00,898.00,-67.00,"3,378",3661
111/01/12,"2,053,498","1,921,929,097",936.00,947.00,923.00,925.00,+27.00,"2,168",3661
111/01/13,"993,155","919,876,612",927.00,935.00,917.00,930.00,+5.00,"1,490",3661
111/01/14,"1,434,192","1,310,250,148",923.00,933.00,902.00,916.00,-14.00,"1,654",3661
111/01/17,"1,304,299","1,216,135,325",917.00,945.00,911.00,943.00,+27.00,"1,445",3661
111/01/18,"2,634,565","2,570,673,238",948.00,"1,005.00",936.00,968.00,+25.00,"2,998",3661
111/01/19,"2,151,569","2,028,608,636",951.00,964.00,928.00,928.00,-40.00,"3,681",3661
111/01/20,"2,080,786","1,974,298,103",934.00,976.00,923.00,976.00,+48.00,"2,177",3661
111/01/21,"2,069,751","1,953,850,766",952.00,966.00,921.00,921.00,-55.00,"2,299",3661
111/01/24,"1,729,973","1,579,090,847",922.00,930.00,892.00,911.00,-10.00,"1,864",3661
111/01/25,"1,545,471","1,413,975,314",911.00,933.00,899.00,899.00,-12.00,"1,834",3661
111/01/26,"2,011,328","1,862,212,008",908.00,944.00,902.00,935.00,+36.00,"2,109",3661
111/02/07,"2,210,831","2,044,502,472",910.00,950.00,903.00,950.00,+15.00,"2,841",3661
111/02/08,"2,213,802","2,159,891,842",952.00,998.00,945.00,980.00,+30.00,"3,297",3661
111/02/09,"3,225,303","3,326,843,810",990.00,"1,075.00",982.00,"1,075.00",+95.00,"3,652",3661
111/02/10,"5,328,395","5,822,698,860","1,095.00","1,130.00","1,055.00","1,100.00",+25.00,"5,055",3661
111/02/11,"2,622,485","2,946,694,580","1,090.00","1,170.00","1,080.00","1,160.00",+60.00,"3,021",3661
111/02/14,"2,243,452","2,447,983,030","1,130.00","1,130.00","1,055.00","1,085.00",-75.00,"2,490",3661
111/02/15,"2,062,517","2,240,786,285","1,085.00","1,120.00","1,045.00","1,060.00",-25.00,"3,139",3661
111/02/16,"3,352,859","3,847,748,855","1,100.00","1,165.00","1,100.00","1,165.00",+105.00,"3,242",3661
111/02/17,"2,325,255","2,682,075,140","1,165.00","1,180.00","1,130.00","1,155.00",-10.00,"2,418",3661
111/02/18,"1,618,717","1,856,951,510","1,125.00","1,170.00","1,125.00","1,150.00",-5.00,"1,683",3661
111/02/21,"1,161,535","1,323,559,715","1,150.00","1,165.00","1,125.00","1,125.00",-25.00,"1,401",3661
111/02/22,"1,754,877","1,896,553,965","1,105.00","1,125.00","1,055.00","1,070.00",-55.00,"1,974",3661
111/02/23,"1,253,988","1,358,723,445","1,090.00","1,105.00","1,065.00","1,070.00", 0.00,"1,319",3661
111/02/24,"1,594,404","1,678,845,020","1,040.00","1,085.00","1,030.00","1,055.00",-15.00,"1,726",3661
111/02/25,"1,465,691","1,583,724,165","1,085.00","1,095.00","1,060.00","1,075.00",+20.00,"1,505",3661
111/03/01,"2,259,688","2,576,340,285","1,095.00","1,180.00","1,085.00","1,140.00",+65.00,"2,271",3661
111/03/02,"2,128,971","2,470,030,830","1,135.00","1,180.00","1,130.00","1,175.00",+35.00,"2,116",3661
111/03/03,"2,816,920","3,383,495,730","1,195.00","1,230.00","1,175.00","1,190.00",+15.00,"2,944",3661
111/03/04,"2,339,873","2,819,794,620","1,180.00","1,225.00","1,175.00","1,220.00",+30.00,"2,405",3661
111/03/07,"2,267,073","2,543,188,190","1,175.00","1,180.00","1,100.00","1,100.00",-120.00,"2,691",3661
111/03/08,"3,435,926","3,655,985,000","1,045.00","1,125.00","1,015.00","1,030.00",-70.00,"3,568",3661
111/03/09,"3,508,733","3,595,833,951","1,075.00","1,090.00",983.00,983.00,-47.00,"3,737",3661
111/03/10,"2,713,231","2,875,479,335","1,025.00","1,080.00","1,025.00","1,080.00",+97.00,"2,344",3661
111/03/11,"2,626,364","2,810,466,510","1,075.00","1,095.00","1,035.00","1,090.00",+10.00,"2,476",3661
111/03/14,"1,795,395","1,940,989,040","1,105.00","1,115.00","1,060.00","1,080.00",-10.00,"1,757",3661
111/03/15,"2,340,745","2,342,123,025","1,065.00","1,070.00",972.00,972.00,-108.00,"2,865",3661
111/03/16,"8,853,955","8,071,278,602",983.00,"1,005.00",875.00,908.00,-64.00,"8,635",3661
111/03/17,"5,384,769","5,309,486,672",979.00,998.00,968.00,986.00,+78.00,"4,808",3661
111/03/18,"4,447,492","4,146,599,554",986.00,986.00,911.00,920.00,-66.00,"4,960",3661
111/03/21,"2,801,717","2,619,373,607",928.00,948.00,913.00,948.00,+28.00,"3,031",3661
111/03/22,"4,226,895","4,048,916,911",950.00,994.00,917.00,970.00,+22.00,"4,296",3661
111/03/23,"3,142,833","3,148,734,444",988.00,"1,020.00",988.00,"1,005.00",+35.00,"3,234",3661
111/03/24,"1,862,290","1,889,150,007",997.00,"1,040.00",993.00,"1,035.00",+30.00,"2,032",3661
111/03/25,"3,289,877","3,500,550,065","1,050.00","1,095.00","1,025.00","1,065.00",+30.00,"3,342",3661
111/03/28,"2,516,430","2,623,984,165","1,035.00","1,085.00","1,010.00","1,085.00",+20.00,"2,610",3661
111/03/29,"3,157,233","3,475,701,655","1,085.00","1,130.00","1,070.00","1,095.00",+10.00,"3,254",3661
111/03/30,"2,136,115","2,371,522,195","1,115.00","1,135.00","1,085.00","1,090.00",-5.00,"2,174",3661
111/03/31,"1,778,585","1,947,600,240","1,085.00","1,115.00","1,085.00","1,100.00",+10.00,"1,758",3661
111/04/01,"1,207,900","1,340,965,975","1,080.00","1,135.00","1,060.00","1,110.00",+10.00,"1,348",3661
111/04/06,"872,583","975,227,290","1,110.00","1,135.00","1,095.00","1,100.00",-10.00,936,3661
111/04/07,"1,822,374","2,011,815,825","1,125.00","1,155.00","1,060.00","1,060.00",-40.00,"1,987",3661
111/04/08,"1,921,171","1,998,653,480","1,080.00","1,090.00","1,000.00","1,000.00",-60.00,"2,066",3661
111/04/11,"1,909,761","1,870,467,630",986.00,"1,015.00",954.00,954.00,-46.00,"2,300",3661
111/04/12,"3,686,658","3,454,149,473",949.00,969.00,908.00,920.00,-34.00,"3,941",3661
111/04/13,"3,997,666","3,846,026,067",946.00,"1,005.00",923.00,984.00,+64.00,"3,927",3661
111/04/14,"3,210,113","3,161,996,416",996.00,"1,020.00",981.00,981.00,-3.00,"2,904",3661
111/04/15,"3,198,581","3,006,233,516",968.00,969.00,913.00,925.00,-56.00,"3,761",3661
111/04/18,"2,458,030","2,293,542,246",917.00,949.00,910.00,941.00,+16.00,"2,433",3661
111/04/19,"2,475,170","2,392,447,352",956.00,985.00,951.00,960.00,+19.00,"2,525",3661
111/04/20,"2,266,923","2,199,485,238",979.00,991.00,955.00,960.00, 0.00,"2,205",3661
111/04/21,"1,823,042","1,741,886,442",973.00,977.00,938.00,939.00,-21.00,"1,946",3661
111/04/22,"4,648,500","4,089,099,985",922.00,927.00,847.00,859.00,-80.00,"6,038",3661
111/04/25,"3,946,542","3,212,406,398",808.00,828.00,795.00,821.00,-38.00,"4,241",3661
111/04/26,"3,394,404","2,762,618,095",854.00,854.00,797.00,801.00,-20.00,"3,635",3661
111/04/27,"4,705,134","3,733,882,396",759.00,849.00,752.00,849.00,+48.00,"4,719",3661
111/04/28,"4,825,517","4,118,058,542",833.00,882.00,821.00,862.00,+13.00,"4,735",3661
111/04/29,"4,549,259","4,028,915,852",881.00,906.00,867.00,886.00,+24.00,"4,655",3661
111/05/03,"5,550,497","5,115,866,906",892.00,948.00,892.00,948.00,+62.00,"5,568",3661
111/05/04,"3,982,785","3,707,557,464",953.00,954.00,911.00,922.00,-26.00,"4,034",3661
111/05/05,"4,294,133","4,114,716,145",960.00,976.00,935.00,945.00,+23.00,"4,281",3661
111/05/06,"4,417,429","3,905,082,464",898.00,915.00,860.00,870.00,-75.00,"4,995",3661
111/05/09,"3,079,607","2,677,836,086",857.00,886.00,850.00,866.00,-4.00,"3,017",3661
111/05/10,"4,290,931","3,755,369,149",841.00,914.00,839.00,906.00,+40.00,"4,306",3661
111/05/11,"3,410,698","3,123,445,930",900.00,931.00,893.00,922.00,+16.00,"3,501",3661
111/05/12,"6,672,769","6,334,121,266",915.00,976.00,912.00,938.00,+16.00,"6,610",3661
111/05/13,"5,185,677","4,850,250,481",947.00,957.00,911.00,911.00,-27.00,"5,168",3661
111/05/16,"3,353,867","3,075,975,459",930.00,945.00,890.00,898.00,-13.00,"3,360",3661
111/05/17,"5,182,015","4,865,824,952",914.00,957.00,904.00,949.00,+51.00,"5,174",3661
111/05/18,"3,957,758","3,738,435,213",962.00,966.00,926.00,949.00, 0.00,"3,863",3661
111/05/19,"3,584,711","3,364,757,420",921.00,962.00,914.00,962.00,+13.00,"3,586",3661
111/05/20,"2,875,480","2,764,361,161",962.00,973.00,949.00,950.00,-12.00,"2,824",3661
111/05/23,"3,829,238","3,698,970,392",968.00,991.00,943.00,943.00,-7.00,"3,800",3661
111/05/24,"3,743,315","3,444,240,776",953.00,958.00,893.00,902.00,-41.00,"4,159",3661
111/05/25,"4,577,887","4,127,008,178",906.00,924.00,877.00,893.00,-9.00,"4,682",3661
111/05/26,"5,337,601","4,595,074,195",902.00,904.00,821.00,828.00,-65.00,"6,432",3661
111/05/27,"3,496,710","2,982,189,039",847.00,863.00,842.00,853.00,+25.00,"3,373",3661
111/05/30,"5,168,892","4,718,502,779",879.00,935.00,873.00,927.00,+74.00,"5,160",3661
111/05/31,"2,591,182","2,405,127,596",927.00,935.00,915.00,935.00,+8.00,"2,687",3661
111/06/01,"3,602,664","3,391,379,410",929.00,964.00,922.00,924.00,-11.00,"4,309",3661
111/06/02,"4,263,717","3,856,147,386",917.00,939.00,878.00,878.00,-46.00,"5,550",3661
111/06/06,"3,420,122","2,982,395,740",886.00,893.00,857.00,868.00,-10.00,"3,898",3661
111/06/07,"1,868,408","1,632,187,584",871.00,883.00,862.00,878.00,+10.00,"1,974",3661
111/06/08,"3,121,766","2,744,510,482",888.00,902.00,860.00,864.00,-14.00,"3,407",3661
111/06/09,"3,715,732","3,131,524,354",861.00,870.00,830.00,835.00,-29.00,"4,671",3661
