日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
111/05/13,"47,729,057","3,019,203,389",63.40,64.00,62.70,63.50,+0.20,"18,355",2881
111/05/16,"50,418,265","3,138,152,618",63.60,63.60,61.40,62.40,-1.10,"23,283",2881
111/05/17,"41,461,934","2,562,451,431",62.50,63.00,61.50,61.60,-0.80,"19,589",2881
111/05/18,"36,009,806","2,274,467,632",61.90,64.10,61.90,63.70,+2.10,"17,538",2881
111/05/19,"32,358,161","1,997,904,045",62.00,62.20,61.60,61.60,-2.10,"19,332",2881
111/05/20,"19,875,300","1,231,058,497",61.90,62.20,61.70,61.80,+0.20,"9,853",2881
111/05/23,"44,833,416","2,719,804,356",61.90,62.00,60.20,60.50,-1.30,"25,291",2881
111/05/24,"29,686,831","1,792,516,697",60.60,61.10,60.10,60.10,-0.40,"15,308",2881
111/05/25,"37,454,122","2,227,618,654",60.00,60.20,59.10,59.50,-0.60,"23,161",2881
111/05/26,"30,457,789","1,826,726,354",59.90,60.50,59.60,59.70,+0.20,"14,009",2881
111/05/27,"29,601,642","1,805,886,141",60.40,61.50,60.30,61.30,+1.60,"12,169",2881
111/05/30,"29,089,084","1,827,832,750",62.20,63.40,62.00,63.20,+1.90,"15,582",2881
111/05/31,"85,596,400","5,471,998,888",63.50,64.20,62.50,64.10,+0.90,"14,573",2881
111/06/01,"21,862,446","1,391,463,873",63.90,63.90,63.30,63.60,-0.50,"9,498",2881
111/06/02,"14,713,204","936,740,055",63.10,64.10,62.90,63.70,+0.10,"6,468",2881
111/06/06,"15,431,645","982,501,846",63.30,64.20,63.10,64.00,+0.30,"7,777",2881
111/06/07,"24,222,383","1,545,484,926",64.00,64.30,63.40,63.40,-0.60,"8,681",2881
111/06/08,"11,866,559","757,229,711",63.90,64.00,63.60,63.80,+0.40,"5,952",2881
111/06/09,"16,648,335","1,055,161,609",63.60,64.00,63.10,63.40,-0.40,"8,879",2881
111/06/10,"20,800,855","1,306,865,233",62.60,63.40,62.50,62.90,-0.50,"8,364",2881
111/06/13,"24,753,178","1,528,575,654",62.10,62.10,61.50,61.80,-1.10,"12,790",2881
111/06/14,"20,118,792","1,244,835,119",61.30,62.60,61.20,62.00,+0.20,"7,510",2881
111/06/15,"16,425,924","1,016,708,756",61.70,62.30,61.60,61.80,-0.20,"7,664",2881
111/06/16,"17,457,805","1,086,960,526",62.50,63.20,61.60,61.90,+0.10,"8,109",2881
111/06/17,"23,550,135","1,434,852,589",61.00,61.30,60.80,60.80,-1.10,"11,272",2881
111/06/20,"24,642,481","1,493,191,267",61.10,62.00,59.80,60.20,-0.60,"11,804",2881
111/06/21,"27,625,186","1,727,067,372",61.00,63.30,60.80,63.20,+3.00,"11,700",2881
111/06/22,"14,701,864","915,724,710",63.10,63.60,61.70,61.70,-1.50,"11,241",2881
111/06/23,"16,976,061","1,039,374,536",62.00,62.40,60.60,61.10,-0.60,"8,538",2881
111/06/24,"13,004,164","804,943,560",62.30,62.50,61.20,61.90,+0.80,"6,391",2881
111/06/27,"14,527,093","905,704,414",62.60,62.80,61.90,61.90, 0.00,"7,785",2881
111/06/28,"12,293,690","758,358,925",62.00,62.10,61.20,61.60,-0.30,"6,731",2881
111/06/29,"17,971,480","1,093,923,793",60.90,61.20,60.50,60.80,-0.80,"9,144",2881
111/06/30,"19,782,154","1,189,188,446",60.50,60.80,59.80,59.80,-1.00,"10,040",2881
111/07/01,"32,485,695","1,907,547,001",59.80,60.10,58.00,58.30,-1.50,"18,344",2881
111/07/04,"17,110,562","994,007,947",58.30,59.30,57.30,57.90,-0.40,"9,313",2881
111/07/05,"23,311,692","1,393,527,781",59.10,60.40,58.90,60.30,+2.40,"8,934",2881
111/07/06,"18,217,045","1,072,964,778",60.20,60.40,58.20,58.20,-2.10,"13,758",2881
111/07/07,"22,847,791","1,345,821,094",58.50,60.00,57.50,59.20,+1.00,"8,589",2881
111/07/08,"18,958,517","1,122,159,730",59.10,59.80,58.60,58.90,-0.30,"10,476",2881
111/07/11,"7,768,723","454,047,232",59.10,59.10,58.20,58.20,-0.70,"6,956",2881
111/07/12,"29,925,236","1,684,623,291",57.60,57.60,55.50,55.80,-2.40,"20,644",2881
111/07/13,"27,818,569","1,627,613,412",57.50,59.40,57.30,58.70,+2.90,"12,547",2881
111/07/14,"19,956,099","1,167,557,476",58.00,59.20,57.60,58.30,-0.40,"11,479",2881
111/07/15,"26,589,852","1,531,579,234",58.00,58.40,57.20,57.30,-1.00,"11,421",2881
111/07/18,"27,204,734","1,607,711,671",58.00,59.70,57.70,59.60,+2.30,"9,628",2881
111/07/19,"25,133,777","1,475,845,374",58.90,59.20,58.40,58.60,-1.00,"14,330",2881
111/07/20,"26,153,646","1,534,939,814",59.30,59.50,58.00,58.10,-0.50,"12,884",2881
111/07/21,"20,308,480","1,178,173,834",57.70,58.50,57.20,58.40,+0.30,"11,234",2881
111/07/22,"16,919,617","987,098,028",58.70,58.70,58.00,58.40, 0.00,"8,480",2881
111/07/25,"22,840,652","1,346,369,511",58.40,59.20,58.20,59.20,+0.80,"9,749",2881
111/07/26,"35,780,761","2,119,025,264",59.20,59.80,58.80,59.20, 0.00,"11,247",2881
111/07/27,"51,922,671","2,868,000,072",55.60,55.60,54.50,55.30,X0.00,"20,887",2881
111/07/28,"21,115,195","1,186,175,742",55.70,56.90,55.70,56.30,+1.00,"11,034",2881
111/07/29,"18,261,157","1,025,191,326",56.80,56.80,55.70,56.10,-0.20,"10,619",2881
111/08/01,"10,708,431","605,308,081",56.30,56.80,56.10,56.60,+0.50,"5,273",2881
111/08/02,"19,900,803","1,115,900,017",55.80,56.90,55.50,56.60, 0.00,"9,259",2881
111/08/03,"17,805,976","999,695,872",56.00,56.70,55.70,56.60, 0.00,"7,937",2881
111/08/04,"18,752,005","1,052,038,884",56.40,56.50,55.70,56.00,-0.60,"8,626",2881
111/08/05,"19,933,221","1,129,322,985",56.00,57.20,56.00,57.00,+1.00,"7,430",2881
111/08/08,"15,220,549","879,151,085",57.00,58.40,56.70,58.10,+1.10,"7,743",2881
111/08/09,"10,837,682","628,879,445",58.10,58.50,57.60,57.90,-0.20,"7,116",2881
111/08/10,"9,927,389","576,857,313",57.70,58.50,57.50,58.20,+0.30,"5,488",2881
111/08/11,"29,200,533","1,738,556,624",59.40,60.20,59.00,59.90,+1.70,"11,840",2881
111/08/12,"13,192,300","790,009,409",59.90,60.10,59.50,60.00,+0.10,"11,364",2881
111/08/15,"11,473,311","690,127,105",60.30,60.40,59.90,60.10,+0.10,"5,837",2881
111/08/16,"11,607,105","696,924,492",60.10,60.20,59.90,60.00,-0.10,"5,073",2881
111/08/17,"11,964,504","721,491,274",60.10,60.50,60.00,60.50,+0.50,"6,089",2881
111/08/18,"10,537,868","631,947,085",60.30,60.30,59.80,60.00,-0.50,"6,372",2881
111/08/19,"10,109,418","604,015,767",59.70,60.00,59.50,60.00, 0.00,"5,991",2881
111/08/22,"16,887,946","994,981,232",59.20,59.40,58.70,58.80,-1.20,"10,828",2881
111/08/23,"11,582,435","675,206,114",58.50,58.60,58.20,58.20,-0.60,"8,244",2881
111/08/24,"12,239,003","713,055,541",58.50,58.80,58.00,58.30,+0.10,"5,744",2881
111/08/25,"15,617,795","915,245,610",58.80,59.10,58.20,58.30, 0.00,"6,994",2881
111/08/26,"12,192,387","714,949,254",58.60,58.90,58.40,58.50,+0.20,"4,989",2881
111/08/29,"14,839,414","854,405,110",57.30,57.90,57.30,57.60,-0.90,"10,478",2881
111/08/30,"13,666,227","784,913,985",57.60,57.80,57.20,57.30,-0.30,"8,399",2881
111/08/31,"17,620,766","1,012,031,819",57.00,57.70,57.00,57.40,+0.10,"5,134",2881
111/09/01,"16,113,061","915,834,118",57.00,57.30,56.60,57.10,-0.30,"9,032",2881
111/09/02,"10,166,367","577,121,767",57.10,57.20,56.60,56.60,-0.50,"6,212",2881
111/09/05,"10,071,714","569,983,273",56.50,57.00,56.30,56.60, 0.00,"5,136",2881
111/09/06,"9,683,346","550,824,657",57.00,57.40,56.60,56.90,+0.30,"4,948",2881
111/09/07,"18,828,180","1,059,582,571",56.90,56.90,56.00,56.10,-0.80,"13,015",2881
111/09/08,"13,574,159","765,502,036",56.70,56.70,56.00,56.50,+0.40,"5,836",2881
111/09/12,"18,622,671","1,065,385,923",57.20,57.70,56.80,57.30,+0.80,"6,635",2881
111/09/13,"14,313,614","825,515,730",57.90,57.90,57.30,57.70,+0.40,"5,918",2881
111/09/14,"18,456,465","1,047,177,778",56.60,57.00,56.30,56.70,-1.00,"10,807",2881
111/09/15,"12,444,428","707,073,809",56.90,57.20,56.50,56.80,+0.10,"5,574",2881
111/09/16,"23,869,565","1,348,801,709",56.50,56.90,56.30,56.50,-0.30,"9,363",2881
111/09/19,"12,062,605","685,339,114",56.90,57.00,56.50,56.80,+0.30,"5,640",2881
111/09/20,"12,650,346","720,531,883",57.10,57.30,56.70,56.90,+0.10,"5,423",2881
111/09/21,"19,805,307","1,123,710,372",56.90,57.20,56.40,56.50,-0.40,"11,782",2881
111/09/22,"26,159,046","1,403,642,282",54.00,54.60,52.80,54.40,X0.00,"15,790",2881
111/09/23,"10,594,891","573,207,310",54.40,54.60,53.80,53.80,-0.60,"8,149",2881
111/09/26,"25,459,073","1,344,756,401",53.30,53.80,52.10,52.90,-0.90,"16,398",2881
111/09/27,"20,561,381","1,072,815,479",53.20,53.20,51.90,51.90,-1.00,"12,891",2881
111/09/28,"25,948,066","1,314,845,428",51.90,52.00,50.10,50.10,-1.80,"16,665",2881
111/09/29,"20,094,657","1,010,438,281",50.80,50.90,49.90,50.30,+0.20,"10,208",2881
111/09/30,"34,497,179","1,711,846,237",49.75,50.20,49.15,49.90,-0.40,"18,918",2881
111/10/03,"17,786,089","873,767,513",49.40,49.80,48.85,48.90,-1.00,"12,908",2881
111/10/04,"13,915,309","685,221,353",49.50,49.70,48.80,49.45,+0.55,"8,103",2881
111/10/05,"16,173,649","817,883,318",50.50,51.00,50.10,50.60,+1.15,"7,544",2881
111/10/06,"11,286,260","570,490,416",50.90,51.00,50.20,50.70,+0.10,"5,239",2881
111/10/07,"6,725,197","340,634,769",50.50,50.90,50.30,50.70, 0.00,"3,803",2881
111/10/11,"20,259,768","1,006,043,232",49.75,50.00,49.30,49.50,-1.20,"10,020",2881
111/10/12,"12,006,165","594,695,588",49.30,50.00,49.10,49.60,+0.10,"7,440",2881
111/10/13,"20,890,025","1,013,797,664",49.50,49.60,48.10,48.15,-1.45,"15,636",2881
111/10/14,"13,066,004","635,545,946",49.00,49.10,48.45,48.45,+0.30,"6,533",2881
111/10/17,"12,202,108","590,220,397",48.25,48.85,47.70,48.70,+0.25,"7,853",2881
111/10/18,"14,203,747","708,937,550",49.10,50.50,49.05,50.50,+1.80,"8,808",2881
111/10/19,"18,432,480","930,586,076",50.50,51.00,50.00,50.40,-0.10,"11,744",2881
111/10/20,"17,384,479","861,297,294",49.30,50.20,49.10,49.95,-0.45,"8,541",2881
111/10/21,"8,931,921","443,502,407",49.85,49.95,49.30,49.65,-0.30,"7,326",2881
111/10/24,"9,503,871","475,849,474",50.20,50.40,49.75,49.80,+0.15,"4,448",2881
111/10/25,"14,080,262","698,851,300",49.85,50.10,49.20,49.95,+0.15,"7,635",2881
111/10/26,"11,668,494","587,400,040",49.65,50.80,49.60,50.40,+0.45,"6,938",2881
111/10/27,"14,218,925","727,899,801",50.70,51.50,50.70,51.10,+0.70,"6,798",2881
111/10/28,"8,821,802","453,122,705",51.50,51.70,51.00,51.50,+0.40,"4,931",2881
111/10/31,"11,943,544","612,737,459",51.50,51.90,51.00,51.00,-0.50,"7,019",2881
111/11/01,"9,062,244","468,683,436",51.30,52.00,51.10,52.00,+1.00,"7,164",2881
111/11/02,"7,888,661","409,151,078",52.20,52.30,51.50,51.90,-0.10,"5,527",2881
111/11/03,"10,436,732","537,429,008",51.00,51.90,51.00,51.70,-0.20,"5,572",2881
111/11/04,"7,382,472","379,420,459",51.20,51.70,51.10,51.50,-0.20,"4,635",2881
111/11/07,"10,308,919","540,058,488",52.00,52.80,51.80,52.80,+1.30,"7,028",2881
111/11/08,"11,502,530","610,701,711",53.20,53.50,52.60,53.20,+0.40,"7,850",2881
111/11/09,"14,842,111","796,059,907",53.20,53.90,53.00,53.70,+0.50,"7,822",2881
111/11/10,"10,789,281","572,192,616",53.40,53.40,52.80,52.80,-0.90,"7,428",2881
111/11/11,"39,378,745","2,165,650,039",53.90,55.80,53.80,55.50,+2.70,"18,363",2881
111/11/14,"19,865,581","1,112,366,938",55.90,56.30,55.40,56.30,+0.80,"12,402",2881
111/11/15,"15,094,872","846,963,730",55.50,56.50,55.20,56.40,+0.10,"9,286",2881
111/11/16,"17,270,862","965,311,843",56.30,56.70,55.30,55.50,-0.90,"10,350",2881
111/11/17,"7,835,355","431,568,518",55.30,55.50,54.50,55.50, 0.00,"4,986",2881
111/11/18,"7,767,257","429,974,694",55.00,55.90,55.00,55.30,-0.20,"4,807",2881
111/11/21,"9,887,559","547,288,683",55.30,55.70,54.80,55.50,+0.20,"5,359",2881
111/11/22,"8,427,899","468,540,561",55.50,56.00,55.00,55.90,+0.40,"4,574",2881
111/11/23,"18,929,678","1,076,933,281",56.00,57.40,55.80,57.10,+1.20,"10,216",2881
111/11/24,"15,485,400","890,277,059",57.40,57.80,57.10,57.70,+0.60,"9,400",2881
111/11/25,"21,259,126","1,228,652,623",57.70,58.20,57.20,57.90,+0.20,"10,688",2881
111/11/28,"19,538,496","1,127,002,575",57.50,58.40,56.80,57.90, 0.00,"11,759",2881
111/11/29,"25,516,502","1,501,650,352",58.00,59.60,57.30,59.60,+1.70,"12,795",2881
111/11/30,"38,237,859","2,313,509,798",59.50,61.00,59.00,60.80,+1.20,"16,623",2881
111/12/01,"19,866,672","1,208,649,364",61.10,61.60,60.20,60.40,-0.40,"12,098",2881
111/12/02,"11,320,119","680,392,586",59.50,60.60,59.50,60.10,-0.30,"7,333",2881
111/12/05,"11,633,363","693,054,119",59.70,60.10,59.20,59.20,-0.90,"8,719",2881
111/12/06,"15,784,109","922,062,265",58.70,58.80,58.00,58.40,-0.80,"10,238",2881
111/12/07,"12,548,317","731,947,810",58.00,58.80,57.80,58.20,-0.20,"6,974",2881
111/12/08,"16,866,631","965,548,409",58.20,58.30,56.90,57.00,-1.20,"10,902",2881
111/12/09,"11,986,785","689,492,240",57.20,57.80,57.20,57.50,+0.50,"4,509",2881
111/12/12,"26,826,371","1,513,644,124",55.70,57.70,54.80,57.50, 0.00,"14,687",2881
111/12/13,"16,148,035","931,988,797",57.90,58.40,57.20,57.60,+0.10,"6,224",2881
111/12/14,"10,969,319","633,370,156",58.10,58.20,57.40,57.50,-0.10,"5,475",2881
111/12/15,"8,744,069","499,431,630",57.30,57.60,56.60,57.30,-0.20,"5,184",2881
111/12/16,"29,153,181","1,642,211,008",56.40,56.80,56.10,56.10,-1.20,"13,621",2881
111/12/19,"16,914,110","956,256,767",56.60,57.20,56.10,56.60,+0.50,"7,459",2881
111/12/20,"21,124,560","1,181,154,245",56.10,56.60,55.20,56.20,-0.40,"13,329",2881
111/12/21,"13,015,982","732,170,702",55.90,56.80,55.70,56.20, 0.00,"6,984",2881
111/12/22,"10,394,599","587,682,075",56.60,56.80,56.20,56.80,+0.60,"6,226",2881
111/12/23,"6,587,209","372,377,290",56.00,56.90,56.00,56.70,-0.10,"3,747",2881
111/12/26,"3,360,141","190,978,553",56.60,57.00,56.50,56.80,+0.10,"2,550",2881
111/12/27,"4,757,886","272,095,710",56.90,57.50,56.90,57.10,+0.30,"2,924",2881
111/12/28,"8,650,175","490,832,467",57.00,57.20,56.30,56.70,-0.40,"5,122",2881
111/12/29,"8,606,706","482,163,909",56.10,56.50,55.70,56.00,-0.70,"5,057",2881
111/12/30,"6,002,132","338,895,817",56.50,56.80,56.20,56.30,+0.30,"2,908",2881
112/01/03,"7,590,880","425,948,872",56.10,56.90,55.30,56.40,+0.10,"4,785",2881
112/01/04,"8,313,409","474,224,243",56.50,57.40,56.50,57.20,+0.80,"4,627",2881
112/01/05,"15,767,274","917,056,135",57.40,58.50,57.40,58.50,+1.30,"8,030",2881
112/01/06,"8,060,454","470,109,611",58.40,58.50,57.90,58.50, 0.00,"7,749",2881
112/01/09,"19,905,396","1,182,219,480",59.00,59.60,58.90,59.60,+1.10,"9,280",2881
112/01/10,"12,479,554","736,967,193",59.60,59.60,58.60,59.20,-0.40,"11,115",2881
112/01/11,"12,250,237","713,685,816",58.70,58.80,58.00,58.10,-1.10,"8,096",2881
112/01/12,"9,306,938","546,308,445",58.40,58.90,58.40,58.90,+0.80,"5,230",2881
112/01/13,"8,223,303","484,932,043",58.90,59.50,58.60,58.70,-0.20,"5,622",2881
112/01/16,"13,098,178","777,128,086",59.20,59.50,59.10,59.40,+0.70,"6,852",2881
112/01/17,"19,013,729","1,137,726,832",59.40,60.00,59.40,59.80,+0.40,"8,605",2881
112/01/30,"37,955,338","2,300,894,199",61.30,61.50,59.50,61.00,+1.20,"20,257",2881
112/01/31,"23,917,339","1,444,848,123",60.70,60.90,60.10,60.20,-0.80,"14,955",2881
112/02/01,"21,172,991","1,267,966,760",60.00,60.40,59.50,60.00,-0.20,"11,514",2881
112/02/02,"19,865,573","1,196,795,400",60.30,60.70,59.70,60.50,+0.50,"10,185",2881
112/02/03,"10,241,884","614,280,421",60.50,60.50,59.80,59.80,-0.70,"7,048",2881
112/02/06,"16,387,504","972,241,124",59.50,59.90,58.80,59.40,-0.40,"9,347",2881
112/02/07,"11,575,710","688,846,679",59.40,60.00,59.30,59.40, 0.00,"6,974",2881
112/02/08,"12,515,645","740,947,154",59.20,59.50,59.00,59.20,-0.20,"7,612",2881
112/02/09,"5,145,599","303,971,336",58.80,59.30,58.80,59.10,-0.10,"3,174",2881
112/02/10,"10,042,935","591,054,086",58.80,59.20,58.60,58.90,-0.20,"7,574",2881
112/02/13,"11,178,299","662,669,384",58.60,59.80,58.60,59.50,+0.60,"6,139",2881
112/02/14,"12,866,854","771,867,129",60.00,60.20,59.50,60.10,+0.60,"6,268",2881
112/02/15,"12,438,703","742,827,428",60.00,60.30,59.10,59.50,-0.60,"7,893",2881
112/02/16,"8,384,645","499,739,032",59.60,60.00,59.40,59.40,-0.10,"6,812",2881
112/02/17,"12,368,089","743,536,637",59.80,60.30,59.70,60.30,+0.90,"6,746",2881
112/02/20,"10,384,651","630,364,047",60.00,61.10,59.90,60.70,+0.40,"7,152",2881
112/02/21,"6,616,552","398,620,928",60.60,60.60,60.00,60.20,-0.50,"4,918",2881
112/02/22,"12,997,215","775,726,605",59.50,60.10,59.30,59.90,-0.30,"7,149",2881
112/02/23,"10,659,435","638,356,694",60.10,60.20,59.70,59.80,-0.10,"5,535",2881
112/02/24,"12,667,750","758,473,789",59.70,60.00,59.50,60.00,+0.20,"4,560",2881
112/03/01,"13,742,338","812,510,778",59.20,59.50,59.00,59.00,-1.00,"10,059",2881
112/03/02,"10,447,174","617,391,734",59.00,59.70,58.60,59.40,+0.40,"6,022",2881
112/03/03,"7,150,477","425,859,527",59.70,59.80,59.30,59.50,+0.10,"3,725",2881
112/03/06,"12,001,500","719,326,866",60.00,60.20,59.60,60.00,+0.50,"7,363",2881
112/03/07,"11,264,524","673,887,594",60.00,60.20,59.60,59.80,-0.20,"6,065",2881
112/03/08,"10,931,487","653,019,743",59.80,60.00,59.50,60.00,+0.20,"6,124",2881
112/03/09,"12,166,832","724,423,371",59.90,59.90,59.30,59.40,-0.60,"6,564",2881
112/03/10,"21,296,922","1,246,075,770",58.70,59.10,58.20,58.30,-1.10,"20,326",2881
112/03/13,"17,229,181","992,977,357",57.50,58.00,57.30,57.70,-0.60,"12,468",2881
112/03/14,"19,331,316","1,098,489,593",57.00,57.30,56.50,56.70,-1.00,"16,398",2881
112/03/15,"13,881,105","787,937,640",56.90,57.20,56.50,56.50,-0.20,"11,745",2881
112/03/16,"26,836,200","1,484,971,639",55.80,55.90,55.00,55.10,-1.40,"22,610",2881
112/03/17,"24,670,307","1,372,718,377",55.50,55.90,55.40,55.50,+0.40,"10,438",2881
112/03/20,"16,300,803","897,800,982",55.40,55.40,55.00,55.00,-0.50,"13,968",2881
112/03/21,"12,292,575","680,509,594",55.20,55.70,55.10,55.30,+0.30,"7,435",2881
112/03/22,"16,303,718","913,290,705",55.60,56.30,55.40,56.20,+0.90,"7,484",2881
112/03/23,"9,823,595","552,929,359",56.00,56.50,55.80,56.50,+0.30,"6,597",2881
112/03/24,"8,424,048","474,191,636",56.60,56.60,56.00,56.30,-0.20,"4,982",2881
112/03/27,"6,616,274","371,708,286",56.20,56.50,56.00,56.30, 0.00,"4,585",2881
112/03/28,"5,685,840","321,105,426",56.30,56.70,56.30,56.50,+0.20,"3,306",2881
112/03/29,"6,690,993","379,718,323",56.50,56.90,56.40,56.90,+0.40,"3,719",2881
112/03/30,"7,460,904","422,690,160",57.10,57.10,56.40,56.80,-0.10,"5,488",2881
112/03/31,"11,075,222","627,714,571",56.80,57.10,56.50,56.50,-0.30,"4,829",2881
112/04/06,"8,640,985","489,574,219",57.10,57.10,56.30,56.80,+0.30,"4,964",2881
112/04/07,"4,618,320","262,391,710",56.80,57.00,56.60,56.90,+0.10,"3,602",2881
112/04/10,"5,092,236","290,596,975",56.90,57.30,56.80,57.10,+0.20,"3,259",2881
112/04/11,"9,316,984","530,010,280",57.10,57.10,56.60,57.10, 0.00,"5,528",2881
112/04/12,"8,751,483","499,665,646",57.10,57.30,56.80,57.30,+0.20,"4,209",2881
112/04/13,"9,630,196","553,033,925",57.30,57.70,57.10,57.40,+0.10,"4,901",2881
112/04/14,"14,342,173","835,151,352",57.50,58.70,57.40,58.60,+1.20,"8,029",2881
112/04/17,"8,212,033","479,672,002",58.70,58.80,58.10,58.50,-0.10,"5,105",2881
112/04/18,"6,772,770","396,286,028",58.60,58.70,58.20,58.60,+0.10,"4,227",2881
112/04/19,"8,237,030","480,814,115",58.70,58.80,58.00,58.20,-0.40,"5,892",2881
112/04/20,"7,132,218","412,461,764",57.90,58.00,57.50,57.90,-0.30,"3,871",2881
112/04/21,"7,283,980","422,873,375",58.20,58.40,57.80,57.90, 0.00,"3,270",2881
112/04/24,"5,019,805","290,992,653",57.90,58.20,57.70,58.10,+0.20,"2,599",2881
112/04/25,"8,103,065","469,505,374",58.20,58.60,57.50,57.50,-0.60,"4,975",2881
112/04/26,"13,028,478","749,223,886",58.00,58.00,57.10,57.80,+0.30,"5,906",2881
112/04/27,"8,610,747","496,789,440",57.60,58.00,57.30,57.70,-0.10,"4,818",2881
112/04/28,"18,307,219","1,079,587,894",58.30,59.40,58.20,59.00,+1.30,"8,684",2881
112/05/02,"11,696,302","687,702,784",59.30,59.30,58.40,58.80,-0.20,"7,146",2881
112/05/03,"7,333,450","429,272,285",58.60,58.80,58.30,58.60,-0.20,"4,928",2881
112/05/04,"7,877,647","463,716,201",58.50,59.10,58.30,59.10,+0.50,"3,689",2881
112/05/05,"4,554,126","268,859,277",59.00,59.20,58.90,59.10, 0.00,"3,177",2881
112/05/08,"11,809,773","701,269,563",59.40,59.60,59.10,59.40,+0.30,"5,418",2881
112/05/09,"10,185,586","604,836,202",59.60,59.60,59.20,59.50,+0.10,"3,948",2881
112/05/10,"8,819,165","521,145,867",59.40,59.40,58.90,59.20,-0.30,"5,635",2881
112/05/11,"15,364,622","914,256,709",59.70,59.80,59.20,59.50,+0.30,"5,351",2881
112/05/12,"9,747,483","575,845,422",59.50,59.50,58.70,59.00,-0.50,"5,222",2881
112/05/15,"11,677,428","691,051,816",59.00,59.50,58.80,59.40,+0.40,"5,380",2881
112/05/16,"13,545,133","807,360,045",59.70,59.90,59.20,59.80,+0.40,"6,303",2881
112/05/17,"20,876,187","1,252,759,515",59.70,60.30,59.60,60.20,+0.40,"10,170",2881
112/05/18,"28,045,212","1,705,039,661",60.30,61.20,60.20,61.10,+0.90,"10,921",2881
112/05/19,"27,168,075","1,672,936,506",61.30,61.90,61.20,61.60,+0.50,"11,261",2881
112/05/22,"8,922,508","550,203,148",61.60,61.90,61.40,61.70,+0.10,"5,999",2881
112/05/23,"15,198,635","938,123,447",61.80,62.20,61.20,61.40,-0.30,"8,039",2881
112/05/24,"10,781,097","657,726,870",61.20,61.40,60.70,61.40, 0.00,"7,443",2881
112/05/25,"14,506,218","878,157,557",60.90,61.00,60.20,60.40,-1.00,"9,485",2881
112/05/26,"11,890,492","718,911,885",60.10,60.90,59.80,60.50,+0.10,"7,500",2881
112/05/29,"14,508,135","888,263,951",61.00,61.60,60.80,61.10,+0.60,"7,617",2881
112/05/30,"10,508,207","641,634,122",61.20,61.60,60.80,60.80,-0.30,"6,355",2881
112/05/31,"31,066,581","1,890,368,819",60.70,61.40,60.70,60.80, 0.00,"5,980",2881
112/06/01,"14,066,674","848,735,138",60.70,61.00,60.00,60.40,-0.40,"8,163",2881
112/06/02,"10,252,305","621,691,086",60.50,60.90,60.40,60.60,+0.20,"5,062",2881
112/06/05,"27,569,549","1,704,919,793",61.00,62.50,60.90,61.70,+1.10,"9,585",2881
112/06/06,"11,138,439","687,730,120",61.60,62.00,61.50,61.90,+0.20,"5,925",2881
112/06/07,"15,010,569","927,917,758",62.00,62.10,61.60,61.80,-0.10,"7,505",2881
112/06/08,"29,218,425","1,780,987,845",61.80,61.90,60.50,60.80,-1.00,"14,469",2881
112/06/09,"8,915,218","545,300,969",61.20,61.30,60.80,61.20,+0.40,"4,456",2881
112/06/12,"10,011,259","614,357,799",61.30,61.70,61.10,61.20, 0.00,"4,843",2881
112/06/13,"22,495,104","1,375,493,030",61.40,61.50,60.50,61.10,-0.10,"7,472",2881
112/06/14,"18,989,375","1,173,864,851",61.40,62.10,61.20,61.80,+0.70,"6,319",2881
112/06/15,"8,453,355","520,175,954",61.80,61.90,61.40,61.60,-0.20,"5,536",2881
112/06/16,"19,054,698","1,167,787,695",61.70,61.80,61.10,61.10,-0.50,"5,292",2881
112/06/19,"16,617,013","1,012,966,606",61.10,61.40,60.70,61.30,+0.20,"6,593",2881
112/06/20,"8,662,464","529,231,783",61.30,61.30,60.90,61.10,-0.20,"4,790",2881
112/06/21,"7,888,316","483,725,659",61.20,61.50,61.00,61.40,+0.30,"4,019",2881
112/06/26,"12,758,014","777,297,540",61.10,61.20,60.80,60.80,-0.60,"6,150",2881
112/06/27,"9,058,226","549,870,605",60.70,61.00,60.50,60.60,-0.20,"4,600",2881
112/06/28,"8,255,582","505,435,894",60.70,61.40,60.70,61.40,+0.80,"3,172",2881
112/06/29,"12,620,841","776,170,423",61.50,61.90,61.20,61.30,-0.10,"4,842",2881
112/06/30,"13,297,982","810,791,036",61.20,61.40,60.80,60.80,-0.50,"5,967",2881
112/07/03,"6,543,901","400,784,886",61.10,61.40,61.00,61.30,+0.50,"3,317",2881
112/07/04,"9,660,234","589,226,399",61.00,61.30,60.80,60.90,-0.40,"4,477",2881
112/07/05,"7,042,086","430,166,111",61.00,61.30,60.90,61.00,+0.10,"3,565",2881
112/07/06,"23,322,587","1,416,003,027",60.80,61.10,60.10,60.30,-0.70,"12,856",2881
112/07/07,"15,671,836","938,771,811",60.00,60.30,59.70,60.00,-0.30,"10,277",2881
112/07/10,"10,200,318","615,694,917",60.00,60.80,60.00,60.20,+0.20,"5,742",2881
112/07/11,"20,917,736","1,284,235,692",61.10,61.60,61.00,61.40,+1.20,"6,787",2881
112/07/12,"21,018,339","1,298,658,692",61.40,62.00,61.40,62.00,+0.60,"6,694",2881
112/07/13,"15,122,740","935,269,919",62.10,62.20,61.60,61.70,-0.30,"6,086",2881
112/07/14,"17,904,853","1,114,028,500",61.90,62.50,61.80,62.50,+0.80,"7,721",2881
