,date,open,high,low,close,adjcp
1626,2018-03-28,145.38241577148438,147.09368896484375,145.2103271484375,145.8126220703125,120.16382598876952
1627,2018-03-29,146.3384246826172,147.12237548828125,144.43594360351562,146.68260192871094,120.88076782226562
1628,2018-03-30,148.23898315429688,149.3397674560547,146.55685424804688,147.29107666015625,120.94783020019531
1629,2018-04-02,146.5965576171875,146.63479614257812,141.90248107910156,143.47036743164062,118.2335433959961
1630,2018-04-03,144.1682586669922,144.35946655273438,141.7781982421875,143.26004028320312,118.06022644042967
1631,2018-04-04,141.38623046875,147.67686462402344,140.965576171875,147.34225463867188,121.42437744140624
1632,2018-04-05,147.64817810058594,148.10707092285156,146.5965576171875,147.25621032714844,121.3534927368164
1633,2018-04-06,146.71128845214844,147.1797332763672,142.9636688232422,143.94837951660156,118.62750244140624
1634,2018-04-09,145.12428283691406,147.85850524902344,145.06692504882812,145.9751434326172,120.29774475097656
1635,2018-04-10,148.2122344970703,149.71319580078125,147.94454956054688,148.55641174316406,122.42495727539062
1636,2018-04-11,147.58126831054688,148.92926025390625,147.11280822753906,148.52772521972656,122.40131378173828
1637,2018-04-12,149.85659790039062,151.988525390625,149.78012084960938,151.11854553222656,124.5363998413086
1638,2018-04-13,151.69215393066406,152.2179718017578,149.0535430908203,149.818359375,123.46492767333984
1639,2018-04-16,151.0420684814453,152.14149475097656,150.73614501953125,150.9464569091797,124.39460754394533
1640,2018-04-17,151.8355712890625,154.87571716308594,151.53919982910156,153.83364868164062,126.77389526367188
1641,2018-04-18,145.44932556152344,145.91778564453125,141.73995971679688,142.2466583251953,117.22510528564452
1642,2018-04-19,142.62905883789062,142.64817810058594,140.17208862304688,141.20458984375,116.36634063720705
1643,2018-04-20,141.3957977294922,141.46270751953125,138.15487670898438,138.52772521972656,114.16036224365234
1644,2018-04-23,138.65200805664062,139.54110717773438,137.9827880859375,139.4455108642578,114.9167022705078
1645,2018-04-24,140.06692504882812,140.82217407226562,138.1739959716797,139.15870666503906,114.68036651611328
1646,2018-04-25,139.3785858154297,139.96176147460938,137.7724609375,139.52198791503906,114.97969818115234
1647,2018-04-26,140.15296936035156,140.87954711914062,139.7705535888672,140.26768493652344,115.59423828125
1648,2018-04-27,140.38241577148438,140.77438354492188,139.25430297851562,140.03823852539062,115.40514373779295
1649,2018-04-30,140.4015350341797,140.89866638183594,138.5850830078125,138.5850830078125,114.20761108398438
1650,2018-05-01,138.28871154785156,138.64244079589844,137.16061401367188,138.62332153320312,114.23912048339844
1651,2018-05-02,138.10707092285156,138.4512481689453,135.82217407226562,136.1854705810547,112.2301025390625
1652,2018-05-03,135.87954711914062,135.9751434326172,133.7476043701172,135.74569702148438,111.86767578125
1653,2018-05-04,134.89483642578125,138.0019073486328,134.11090087890625,137.58126831054688,113.38037872314452
1654,2018-05-07,137.66729736328125,137.97323608398438,136.3671112060547,136.92160034179688,112.83676147460938
1655,2018-05-08,136.71128845214844,137.1988525390625,135.8126220703125,136.71128845214844,112.6634292602539
1656,2018-05-09,135.65965270996094,136.73040771484375,135.06692504882812,136.3384246826172,113.60338592529295
1657,2018-05-10,136.8546905517578,137.9827880859375,136.72084045410156,137.89674377441406,114.90186309814452
1658,2018-05-11,137.7724609375,138.47991943359375,137.26577758789062,137.8011474609375,114.82219696044922
1659,2018-05-14,138.11663818359375,138.73805236816406,137.8011474609375,137.95411682128906,114.94966888427734
1660,2018-05-15,137.18930053710938,137.65774536132812,136.63479614257812,137.41873168945312,114.50355529785156
1661,2018-05-16,137.3804931640625,138.65200805664062,136.9694061279297,138.26959228515625,115.2125244140625
1662,2018-05-17,138.1453094482422,138.8049774169922,137.44741821289062,138.1453094482422,115.10899353027344
1663,2018-05-18,138.11663818359375,138.5659637451172,137.65774536132812,137.74378967285156,114.7744140625
1664,2018-05-21,138.57553100585938,139.61758422851562,138.31739807128906,139.09178161621094,115.89763641357422
1665,2018-05-22,139.12045288085938,139.7705535888672,138.62332153320312,138.70936584472656,115.5789794921875
1666,2018-05-23,138.0019073486328,138.33651733398438,137.170166015625,138.30784606933594,115.24442291259766
1667,2018-05-24,138.04014587402344,138.12619018554688,136.66348266601562,137.73422241210938,114.76646423339844
1668,2018-05-25,137.5717010498047,138.2122344970703,137.1510467529297,137.32313537597656,114.4239273071289
1669,2018-05-28,139.5404052734375,140.456298828125,139.11875915527344,139.7355499267578,116.80244445800781
1670,2018-05-29,136.26194763183594,136.6061248779297,134.04397583007812,135.0095672607422,112.4961395263672
1671,2018-05-30,135.65965270996094,136.806884765625,135.5831756591797,136.34799194335938,113.61138153076172
1672,2018-05-31,136.52963256835938,136.52963256835938,134.84703063964844,135.09559631347656,112.56783294677734
1673,2018-06-01,136.16635131835938,136.55831909179688,135.3919677734375,135.70745849609375,113.07764434814452
1674,2018-06-04,136.0420684814453,136.87380981445312,135.92733764648438,136.74952697753906,113.94595336914062
1675,2018-06-05,136.7590789794922,137.74378967285156,136.74952697753906,137.3804931640625,114.47169494628906
1676,2018-06-06,137.9923553466797,138.3556365966797,137.2275390625,138.34608459472656,115.27628326416016
1677,2018-06-07,138.62332153320312,140.24856567382812,138.55641174316406,138.96749877929688,115.7940673828125
1678,2018-06-08,138.62332153320312,139.9904327392578,138.02102661132812,139.71319580078125,116.41543579101562
1679,2018-06-11,140.17208862304688,140.92733764648438,139.71319580078125,140.13385009765625,116.76593017578124
1680,2018-06-12,140.6309814453125,141.03250122070312,140.17208862304688,140.4110870361328,116.99694061279295
1681,2018-06-13,140.33460998535156,140.98471069335938,139.7705535888672,139.91395568847656,116.58269500732422
1682,2018-06-14,140.2007598876953,140.51625061035156,138.70936584472656,138.8145294189453,115.66661071777344
1683,2018-06-15,138.52772521972656,139.07266235351562,137.3804931640625,138.9961700439453,115.81795501708984
1684,2018-06-18,137.83938598632812,138.1644287109375,136.84512329101562,138.12619018554688,115.09305572509766
1685,2018-06-19,136.8260040283203,137.87762451171875,136.66348266601562,137.5717010498047,114.63104248046876
1686,2018-06-20,137.87762451171875,138.1644287109375,136.14723205566406,136.35755920410156,113.61934661865234
1687,2018-06-21,136.31930541992188,136.84512329101562,134.63670349121094,135.03823852539062,112.52001953125
1688,2018-06-22,135.4110870361328,135.5736083984375,134.5889129638672,135.06692504882812,112.54393005371094
1689,2018-06-25,134.22561645507812,134.22561645507812,132.1988525390625,132.68641662597656,110.56037902832033
1690,2018-06-26,133.23135375976562,133.69981384277344,132.2466583251953,132.9636688232422,110.7914047241211
1691,2018-06-27,132.9923553466797,133.6328887939453,131.4053497314453,131.4340362548828,109.516845703125
1692,2018-06-28,132.02676391601562,134.35946655273438,131.88336181640625,133.88145446777344,111.55613708496094
1693,2018-06-29,134.14913940429688,135.14340209960938,133.47036743164062,133.55641174316406,111.28529357910156
1694,2018-07-02,132.1988525390625,134.0535430908203,132.12237548828125,133.70936584472656,111.41276550292967
1695,2018-07-03,134.46463012695312,134.7418670654297,133.2409210205078,133.43212890625,111.18174743652344
1696,2018-07-04,135.0497283935547,136.50013732910156,134.50405883789062,135.8355255126953,113.595947265625
1697,2018-07-05,134.30210876464844,135.2103271484375,133.7762908935547,135.2103271484375,112.66341400146484
1698,2018-07-06,135.30592346191406,136.65391540527344,134.96176147460938,136.21414184570312,113.49983215332033
1699,2018-07-09,136.31930541992188,138.3556365966797,136.20458984375,138.04014587402344,115.02134704589844
1700,2018-07-10,138.15487670898438,139.1873779296875,137.91586303710938,138.34608459472656,115.27628326416016
1701,2018-07-11,137.66729736328125,139.76100158691406,137.66729736328125,138.5659637451172,115.4594955444336
1702,2018-07-12,139.43594360351562,140.3728485107422,139.33078002929688,140.0095672607422,116.66236114501952
1703,2018-07-13,140.0095672607422,140.51625061035156,139.3881378173828,139.48374938964844,116.2242660522461
1704,2018-07-16,139.26385498046875,139.3785858154297,137.86807250976562,139.06309509277344,115.87372589111328
1705,2018-07-17,138.3843231201172,138.62332153320312,137.0363311767578,137.1797332763672,114.30442810058594
1706,2018-07-18,137.1988525390625,138.43212890625,136.46270751953125,138.1644287109375,115.12491607666016
1707,2018-07-19,141.34799194335938,143.91969299316406,140.77438354492188,142.67686462402344,118.88487243652344
1708,2018-07-20,142.04588317871094,142.31358337402344,139.82791137695312,139.91395568847656,116.58269500732422
1709,2018-07-23,139.91395568847656,140.24856567382812,138.6328887939453,139.29254150390625,116.06491088867188
1710,2018-07-24,140.24856567382812,140.5736083984375,139.50286865234375,139.94264221191406,116.60657501220705
1711,2018-07-25,139.5889129638672,140.2007598876953,139.10133361816406,140.17208862304688,116.79776763916016
1712,2018-07-26,140.9464569091797,142.70555114746094,140.181640625,140.2581329345703,116.86949157714844
1713,2018-07-27,140.43020629882812,140.66921997070312,138.29827880859375,138.7667236328125,115.62678527832033
1714,2018-07-30,138.43212890625,139.8087921142578,138.32696533203125,139.09178161621094,115.89763641357422
1715,2018-07-31,139.33078002929688,139.3881378173828,137.8202667236328,138.55641174316406,115.45152282714844
1716,2018-08-01,138.3938751220703,138.8049774169922,137.0363311767578,137.18930053710938,114.31238555908205
1717,2018-08-02,136.5774383544922,137.05545043945312,136.07073974609375,136.67303466796875,113.8822021484375
1718,2018-08-03,136.9407196044922,141.4149169921875,136.71128845214844,141.20458984375,117.6581039428711
1719,2018-08-06,140.48757934570312,140.72657775878906,139.1682586669922,139.6080322265625,116.32778930664062
1720,2018-08-07,140.2007598876953,141.14723205566406,139.91395568847656,140.54493713378906,117.10846710205078
1721,2018-08-08,140.85086059570312,140.9464569091797,139.8087921142578,140.43020629882812,117.01287841796876
1722,2018-08-09,139.13002014160156,139.52198791503906,138.36520385742188,138.4034423828125,116.57000732421876
1723,2018-08-10,138.1453094482422,138.69024658203125,137.55258178710938,138.12619018554688,116.3364715576172
1724,2018-08-13,137.81069946289062,137.95411682128906,136.26194763183594,136.4340362548828,114.91126251220705
1725,2018-08-14,136.71128845214844,137.49522399902344,136.6443634033203,137.05545043945312,115.43466186523438
1726,2018-08-15,136.28106689453125,137.66729736328125,135.75526428222656,137.58126831054688,115.8775405883789
1727,2018-08-16,138.02102661132812,139.27342224121094,138.02102661132812,138.94837951660156,117.02896118164062
1728,2018-08-17,138.4225616455078,139.9521942138672,138.32696533203125,139.63670349121094,117.60871124267578
1729,2018-08-20,139.93307495117188,140.68833923339844,139.72274780273438,140.06692504882812,117.97103881835938
1730,2018-08-21,140.53536987304688,140.6501007080078,139.47418212890625,139.55067443847656,117.5362548828125
1731,2018-08-22,139.5889129638672,139.73231506347656,138.8049774169922,138.85276794433594,116.9484405517578
1732,2018-08-23,138.6615753173828,139.12045288085938,138.3843231201172,138.97705078125,117.05311584472656
1733,2018-08-24,139.06309509277344,139.66539001464844,138.49903869628906,139.61758422851562,117.5926284790039
1734,2018-08-27,140.47801208496094,141.12811279296875,140.07647705078125,140.23899841308594,118.11597442626952
1735,2018-08-28,140.48757934570312,140.52581787109375,139.76100158691406,140.14340209960938,118.03548431396484
1736,2018-08-29,140.4110870361328,141.42446899414062,140.15296936035156,141.05162048339844,118.80043029785156
1737,2018-08-30,140.56405639648438,140.82217407226562,138.86233520507812,139.51242065429688,117.50404357910156
1738,2018-08-31,139.31166076660156,140.32504272460938,139.1395721435547,140.03823852539062,117.9468994140625
1739,2018-09-03,141.1807098388672,141.69039916992188,140.54049682617188,141.25210571289062,119.1526107788086
1740,2018-09-04,139.5602264404297,139.76100158691406,138.44168090820312,139.27342224121094,117.302734375
1741,2018-09-05,138.8049774169922,140.29637145996094,138.67112731933594,140.2103271484375,118.09185791015624
1742,2018-09-06,140.420654296875,141.16635131835938,139.1395721435547,139.9521942138672,117.87442779541016
1743,2018-09-07,139.52198791503906,140.05735778808594,138.73805236816406,139.0535430908203,117.11753845214844
1744,2018-09-10,140.15296936035156,140.82217407226562,139.15870666503906,139.24473571777344,117.27857971191406
1745,2018-09-11,139.579345703125,140.52581787109375,138.86233520507812,140.0478057861328,117.95496368408205
1746,2018-09-12,139.93307495117188,141.47227478027344,139.6080322265625,140.12428283691406,118.01937866210938
1747,2018-09-13,140.86997985839844,142.44741821289062,140.6501007080078,142.3996124267578,119.93575286865234
1748,2018-09-14,142.30401611328125,142.73422241210938,141.28106689453125,141.806884765625,119.43655395507812
1749,2018-09-17,141.91204833984375,142.51434326171875,141.27151489257812,141.4340362548828,119.1225128173828
1750,2018-09-18,141.26194763183594,142.4378662109375,140.98471069335938,142.02676391601562,119.62173461914062
1751,2018-09-19,142.09368896484375,143.36520385742188,141.71128845214844,142.50477600097656,120.02432250976562
1752,2018-09-20,143.0019073486328,144.72274780273438,142.86807250976562,144.50286865234375,121.70723724365234
1753,2018-09-21,144.818359375,145.88909912109375,144.11090087890625,144.69407653808594,121.86829376220705
1754,2018-09-24,144.45506286621094,144.55067443847656,142.88719177246094,143.43212890625,120.8053970336914
