,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
10,1884,1884,2021-04-18 08:10:00.199586+00:00,55937.245,0.01,568281.9725926089,809946.729777495,-8.938588536011596e-08,-9.57322772592306e-05,-0.0001550845045129,-0.0001636655506445,-0.0002056769153568,-0.0002096098905894,-0.0002405374107183,-0.0002988170017488,-0.0002989957865793,-0.0003134762810077,-0.0003147276875097,-0.0003159790940117,-0.0003563815262168,-0.0003715771017596,-0.0003971414698753,2121.919921875,6086.39990234375,552.5700073242189,3355.68994140625,3188.5400390625,8388.830078125,4999.64990234375,26844.33984375,8388.080078125,1677.5899658203125,8387.9501953125,13440.650390625,61509.0390625,23607.9296875,25147.66015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134809.78125,0.0,0.0,27405.720703125,2971.830078125,6086.39990234375,552.5700073242189,3355.68994140625,3188.5400390625,8388.830078125,4999.64990234375,26844.33984375,8388.080078125,1677.5899658203125,8387.9501953125,148250.4375,61509.0390625,23607.9296875,52553.37890625,849.9099731445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.938588536011596e-08,9.76987721514888e-05,9.93077119346708e-05,0.0001311290834564,0.0001370285608572,0.0001372073311358,0.0001373861014144,0.0001584811689099,0.0001661683490965,0.0002623475738801,0.0003106159274466,0.0003109734971076,0.0003209846909157,0.0003478004655335,0.0004019683110527,165.3699951171875,449.010009765625,14545.1298828125,103.6999969482422,71767.25,59603.71875,302.1000061035156,253.0399932861328,18831.599609375,20011.109375,33621.9296875,59311.921875,20011.26953125,1000.0,5000.35009765625,0.0,0.0,0.0,0.0,0.0,0.0,14517.7900390625,0.0,302.1099853515625,0.0,0.0,2972.760009765625,0.0,0.0,0.0,165.3699951171875,449.010009765625,14545.1298828125,103.6999969482422,71767.25,59603.71875,14847.7802734375,253.0399932861328,19133.720703125,20011.109375,33621.9296875,62284.6796875,20011.26953125,1000.0,5000.35009765625,0.0,0.0,0.0,0.0,0.0,0.0,27.88999938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55937.245,2021-04-18 08:10:00.199586+00:00,-0.0007135942336512,55993.343112534094,-0.0001892858160523,0,0
11,1885,1885,2021-04-18 08:11:00.199586+00:00,55925.605,9.23,883273.9610351175,977224.3367154376,-8.252033876487985e-05,-8.4666047769133e-05,-9.253364260075614e-05,-9.271244925912472e-05,-0.0001252556830877,-0.0001504677493358,-0.0001992826000787,-0.000221097288886,-0.0002439848467474,-0.0002582895685918,-0.0002767068799585,-0.0004122440877836,-0.0004124229017179,-0.0004245819000061,-0.0004556946805678,552.5,552.5,6355.22021484375,59275.6484375,14863.16015625,117894.59375,7803.64013671875,4819.6298828125,916.9600219726562,916.9400024414062,916.9299926757812,33590.640625,13757.8701171875,1677.06005859375,8385.01953125,0.0,0.0,0.0,7460.2099609375,0.0,7768.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.5,552.5,6355.22021484375,66735.8515625,14863.16015625,125662.796875,7803.64013671875,4819.6298828125,916.9600219726562,916.9400024414062,916.9299926757812,33590.640625,13757.8701171875,1677.06005859375,8385.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.252033876487985e-05,8.305676601594314e-05,8.663295011501759e-05,9.628863335819916e-05,0.0001896269095595,0.0001898057234939,0.0002940513659268,0.0003246277046855,0.0003341045521665,0.0003918598522432,0.0004549794248305,0.0004551582387648,0.0004771517415065,0.0004780457820743,0.0004993240581825,552.5900268554689,2287.169921875,66.08999633789061,20133.91015625,16292.8798828125,22816.380859375,261.41000366210943,32102.419921875,11619.6298828125,3392.10009765625,27423.369140625,20022.779296875,24954.720703125,10122.33984375,279.76998901367193,0.0,0.0,0.0,0.0,2796.81005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.5900268554689,2287.169921875,66.08999633789061,20133.91015625,19089.689453125,22816.380859375,261.41000366210943,32102.419921875,11619.6298828125,3392.10009765625,27423.369140625,20022.779296875,24954.720703125,10122.33984375,279.76998901367193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55925.605,2021-04-18 08:11:00.199586+00:00,-0.0002080903340877,55998.72077428056,-6.559872850959164e-06,0,0
12,1886,1886,2021-04-18 08:12:00.199586+00:00,56110.295,6.97,751858.2044140706,306048.2533458746,-6.210981518961489e-05,-0.0001909631682792,-0.0002417559880996,-0.0002613602264318,-0.0002880932879634,-0.0003618765622377,-0.0003625894314609,-0.0003627676633186,-0.0003980553010478,-0.0004518778587225,-0.0004830664256587,-0.0004832446575164,-0.0004853832942899,-0.0006058603175915,-0.0006395439268089,2807.179931640625,91764.171875,14585.150390625,8414.33984375,23275.30078125,1458.3399658203125,33703.23828125,8413.490234375,24207.560546875,8412.740234375,27488.140625,2804.159912109375,33640.51171875,4571.7900390625,1682.22998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807.179931640625,91764.171875,14585.150390625,8414.33984375,23275.30078125,1458.3399658203125,33703.23828125,8413.490234375,24207.560546875,8412.740234375,27488.140625,2804.159912109375,33640.51171875,4571.7900390625,1682.22998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.210981518961489e-05,7.012973219389096e-05,7.030795677565038e-05,8.028829324757679e-05,8.046651782933623e-05,0.0001494378229836,0.0002312409924343,0.0002565482864156,0.0002567265182733,0.0003071628743782,0.0003306879661977,0.0004067881091032,0.0004627493035513,0.0004629275354091,0.0004775415873154,98.0,6894.419921875,14589.7001953125,59481.69140625,59481.69921875,84606.8828125,5913.830078125,1000.0,12120.23046875,249.4199981689453,8419.330078125,1016.7899780273438,15454.66015625,8420.4404296875,1584.3900146484375,0.0,0.0,0.0,0.0,22593.169921875,92040.5703125,0.0,37013.12109375,71835.0390625,0.0,0.0,0.0,0.0,0.0,13654.1396484375,98.0,6894.419921875,14589.7001953125,59481.69140625,82074.8671875,178678.734375,5913.830078125,38013.12109375,83955.2734375,249.4199981689453,8419.330078125,1016.7899780273438,15454.66015625,8420.4404296875,15238.5302734375,0.0,0.0,0.0,0.0,0.0,2031.280029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56110.295,2021-04-18 08:12:00.199586+00:00,0.0033024229241684,56022.93309225352,0.0001252119448193,0,0
13,1887,1887,2021-04-18 08:13:00.199586+00:00,56075.635,0.01,352584.2834216118,354956.2819651468,-8.916528315694448e-08,-1.3374792615650224e-06,-3.896523048751988e-05,-0.0002691900008358,-0.0002866663853637,-0.0003744050336536,-0.0004312924866098,-0.0004320058214943,-0.0004637486417777,-0.0004705252067651,-0.0005051213665865,-0.0005461373948492,-0.0005784152308478,-0.0005910766776651,-0.0005912550259381,1480.0699462890625,4990.02978515625,112.1500015258789,27322.7109375,187.1600036621093,1043.530029296875,4694.18994140625,16173.5498046875,5226.08984375,2802.4599609375,2086.7900390625,8406.75,33616.609375,39853.80859375,6151.919921875,1543.9300537109375,0.0,0.0,0.0,54953.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3506.580078125,4990.02978515625,112.1500015258789,27322.7109375,55140.26953125,1043.530029296875,4694.18994140625,16173.5498046875,5226.08984375,2802.4599609375,2086.7900390625,8406.75,33616.609375,39853.80859375,6151.919921875,482.5799865722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.916528315694448e-08,4.146185892750509e-05,9.33560513658449e-05,9.38910452532582e-05,0.0001131507451646,0.0001215322845382,0.0001374037092318,0.0001418619649484,0.0001859096228145,0.0002215757413068,0.0002310272539034,0.0003150209668092,0.0003305357240606,0.0003546103544067,0.0003672718012239,239239.234375,2803.89990234375,1000.0,8412.1396484375,4448.4501953125,20012.439453125,32182.51953125,117389.1015625,14391.6796875,20014.439453125,8413.2900390625,20012.08984375,6377.4599609375,24160.33984375,6982.2099609375,1682.27001953125,0.0,17947.2890625,0.0,0.0,0.0,0.0,89173.2734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240921.515625,2803.89990234375,19976.23046875,8412.1396484375,4448.4501953125,20012.439453125,32182.51953125,209883.34375,14391.6796875,20014.439453125,8413.2900390625,20012.08984375,8414.1298828125,24160.33984375,6982.2099609375,0.0,0.0,1028.93994140625,0.0,0.0,0.0,0.0,3320.969970703125,0.0,0.0,0.0,0.0,2036.6700439453125,0.0,0.0,OE_BTC,56075.635,2021-04-18 08:13:00.199586+00:00,-0.0006177119546421,56060.1399277372,0.0001958759137346,0,0
14,1888,1888,2021-04-18 08:14:00.199586+00:00,56084.895,0.01,280912.111288848,64664.4825883172,-8.915056071145956e-08,-2.6745169634523336e-07,-0.0001138452716986,-0.0001651959901209,-0.0001676922111073,-0.0001712582306936,-0.0001764289627317,-0.0002040656399913,-0.0002655795251484,-0.0002682540507521,-0.0002825181290972,-0.000294286001008,-0.0003089066885877,-0.0003479546576272,-0.0003834365634247,3446.0,100.16999816894533,5.610000133514403,5.610000133514403,2243.02001953125,5.610000133514403,560.75,112.1500015258789,100365.296875,919.5499877929688,919.530029296875,8410.259765625,919.510009765625,8409.8095703125,5086.2001953125,0.0,1537495.0,0.0,27484.4296875,0.0,27484.26953125,0.0,27483.369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4732.25,1537595.25,5.610000133514403,27490.0390625,2243.02001953125,27489.869140625,560.75,27483.369140625,100365.296875,919.5499877929688,919.530029296875,8410.259765625,919.510009765625,8409.8095703125,5086.2001953125,1286.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.915056071145956e-08,8.014635386643931e-05,8.032465848373249e-05,8.050295582506806e-05,0.0001008292892947,0.0001564592384966,0.0001696535182418,0.0001719714346108,0.0001742893509799,0.0001778553705662,0.000179994982318,0.0001801732869353,0.0001890883431769,0.0002374079485889,0.0002691455592866,111718.890625,94573.2265625,43749.73046875,111462.84375,3365.429931640625,32188.439453125,8414.16015625,6612.31005859375,76347.15625,75234.4375,98286.5625,94656.453125,3337.8701171875,30854.01953125,1000.0,0.0,0.0,0.0,397758.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24620.30078125,0.0,0.0,0.0,114133.40625,94573.2265625,43749.73046875,510843.53125,3365.429931640625,32188.439453125,8414.16015625,6612.31005859375,76347.15625,75234.4375,98286.5625,136810.296875,3337.8701171875,30854.01953125,1000.0,2414.52001953125,0.0,0.0,1622.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17533.55078125,0.0,0.0,0.0,OE_BTC,56084.895,2021-04-18 08:14:00.199586+00:00,0.0001651341086015,56096.63499573362,0.0002086242957338,0,0
15,1889,1889,2021-04-18 08:15:00.199586+00:00,56040.465,4.49,112160.69899636813,190334.86315558705,-4.006033850600943e-05,-4.452139910426922e-05,-5.772614531451836e-05,-0.0001007307873805,-0.0001358839508611,-0.0001626503217266,-0.0001699664717307,-0.0001721077860565,-0.0001724646717775,-0.0001792454859241,-0.0002102944708894,-0.0002199303708039,-0.0002638272126205,-0.0003054043045267,-0.0003055827692151,1493.9300537109375,14569.8701171875,59399.4609375,56.02999877929688,33392.78125,12401.1201171875,22600.509765625,56.02999877929688,33609.171875,1042.4200439453125,4999.830078125,2084.760009765625,8403.849609375,27458.810546875,3396.699951171875,0.0,0.0,0.0,30819.150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27458.80078125,1493.9300537109375,14569.8701171875,59399.4609375,30875.189453125,33392.78125,12401.1201171875,22600.509765625,56.02999877929688,33609.171875,1042.4200439453125,4999.830078125,2084.760009765625,8403.849609375,27458.810546875,30855.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.006033850600943e-05,4.023878136649728e-05,0.0001164337227237,0.000164613200468,0.0001990525925066,0.0002267111849505,0.0002274249563924,0.0002561541914474,0.0003216425830032,0.0003826699103228,0.0004162171098869,0.0004358457808848,0.0004731402441393,0.000496337772347,0.0005641459138132,430.8900146484375,8837.9404296875,1120.93994140625,1681.489990234375,16714.640625,1072.9599609375,3363.18994140625,5000.169921875,32168.259765625,2803.10009765625,1000.0,3362.2900390625,81470.9296875,30837.55078125,2803.60009765625,0.0,0.0,1294.68994140625,431.5799865722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.4500122070312,8837.9404296875,2415.6298828125,2113.070068359375,16714.640625,1072.9599609375,3363.18994140625,5000.169921875,32168.259765625,2803.10009765625,1000.0,3362.2900390625,81470.9296875,30837.55078125,2803.60009765625,157.55999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56040.465,2021-04-18 08:15:00.199586+00:00,-0.0007921919083561,56117.59303233924,0.0001787922862911,0,0
16,1890,1890,2021-04-18 08:16:00.199586+00:00,56141.735,0.01,381686.9571405017,31109.813858834903,-8.906030757316331e-08,-2.6718092271948985e-07,-2.3779100956744514e-05,-8.327138493768871e-05,-8.897124644136056e-05,-0.0001789221569197,-0.0001791002723621,-0.0001933499152073,-0.0002163274766644,-0.0002377019554842,-0.0002387706772424,-0.0002991535584442,-0.0003009347710758,-0.0003408337943255,-0.0005723905633203,54861.75,59510.21875,25507.26953125,5082.58984375,4999.93994140625,4362.77001953125,920.5599975585938,920.5499877929688,920.530029296875,24533.720703125,1683.8499755859375,33447.66015625,16264.5400390625,13458.2001953125,2805.47998046875,4187.2099609375,8110.39013671875,0.0,2440.159912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59048.94921875,67620.6171875,25507.26953125,7522.75,4999.93994140625,4362.77001953125,920.5599975585938,920.5499877929688,920.530029296875,24533.720703125,1683.8499755859375,33447.66015625,16264.5400390625,13458.2001953125,2805.47998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.906030757316331e-08,6.3232814682123725e-06,0.0001194298674818,0.000210271377,0.0002982629521284,0.0003123344795312,0.0003698674554469,0.0004213443025946,0.000426866026828,0.0004352377145551,0.0004733555251732,0.00049419561401,0.0005134326638653,0.0005531535716727,0.0005533316871151,249.47999572753903,280710.4375,737.3800048828125,16244.9697265625,2807.919921875,82503.578125,5000.06005859375,280.8299865722656,552.1199951171875,465.5199890136719,647.6199951171875,63.56999969482422,6591.6298828125,2808.639892578125,33694.33984375,1061.0799560546875,5720.02978515625,0.0,0.0,0.0,0.0,0.0,0.0,13547.169921875,0.0,4701.39013671875,0.0,0.0,0.0,0.0,1061.0799560546875,5720.02978515625,737.3800048828125,16244.9697265625,2807.919921875,82503.578125,5000.06005859375,0.0,13547.169921875,465.5199890136719,4701.39013671875,0.0,6591.6298828125,2808.639892578125,33694.33984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56141.735,2021-04-18 08:16:00.199586+00:00,0.0018070870753839,56113.88120999557,0.0001299577346908,0,0
17,1891,1891,2021-04-18 08:17:00.199586+00:00,56221.745,0.01,536648.7275778297,53314.93164499189,-8.893356095995845e-08,-1.4496170479105784e-05,-1.4674037629447412e-05,-2.2144457034301013e-05,-2.8903406928293407e-05,-4.313277895562351e-05,-7.248084875755012e-05,-7.692752842558549e-05,-0.000124773781863,-0.0002233121776953,-0.0002279367181472,-0.0002937475510407,-0.0003113563871011,-0.0003389258054085,-0.0003494199481792,51524.51953125,33504.859375,916.4000244140624,120897.8984375,916.3900146484376,916.3699951171876,4505.68994140625,1550.56005859375,1686.43994140625,14226.5498046875,25080.419921875,118.4800033569336,8430.6396484375,6511.77978515625,774.9099731445312,33505.3515625,0.0,0.0,20980.419921875,0.0,0.0,0.0,2268.409912109375,0.0,0.0,0.0,61111.75,0.0,0.0,0.0,85029.8671875,33504.859375,916.4000244140624,141878.3125,916.3900146484376,916.3699951171876,4505.68994140625,3818.969970703125,1686.43994140625,14226.5498046875,25080.419921875,61230.23046875,8430.6396484375,6511.77978515625,774.9099731445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.893356095995845e-08,2.6680069709073e-07,3.76188982045278e-05,4.846879164688289e-05,0.0001422047644155,0.0001756437850417,0.000217976165004,0.0002802296658046,0.0003045974590349,0.0003166923997923,0.0003305660502519,0.0003769893664866,0.0004036694299429,0.0004086497065145,0.0004113177128601,1092.6500244140625,1274.9000244140625,262.8699951171875,625.3599853515625,2811.489990234375,83858.2109375,78.73999786376953,174.13999938964844,4899.52978515625,289.25,719.8800048828125,16732.6796875,461.2000122070313,8436.7099609375,417.6600036621094,2546.85009765625,2546.85009765625,2569.429931640625,0.0,0.0,0.0,5000.009765625,1349.699951171875,0.0,0.0,0.0,0.0,562.4400024414061,0.0,0.0,3639.5,3821.739990234375,2569.429931640625,625.3599853515625,2811.489990234375,83858.2109375,5078.75,1523.8399658203125,4899.52978515625,289.25,719.8800048828125,16732.6796875,1023.6500244140624,8436.7099609375,417.6600036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56221.745,2021-04-18 08:17:00.199586+00:00,0.001425142988545,56087.76245476658,8.828225581182682e-05,0,0
18,1892,1892,2021-04-18 08:18:00.199586+00:00,55971.685,0.01,149592.61217463366,530384.5431641941,-8.933088224694077e-08,-4.1538860386936e-05,-5.172258170205168e-05,-7.03034020261839e-05,-0.0002462852280586,-0.0003086382057517,-0.0003152486751787,-0.0003874280373565,-0.0003979690663982,-0.0004444211372174,-0.0004747936327476,-0.0004749723011627,-0.0004872999561484,-0.0006241548690013,-0.0006329093012027,110028.34375,570.8900146484375,246.0399932861328,694.0,279.79000854492193,8393.16015625,15950.759765625,28223.75,8392.41015625,2797.340087890625,27745.98046875,3391.949951171875,8391.66015625,2796.840087890625,8390.4404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110028.34375,570.8900146484375,246.0399932861328,694.0,0.0,8393.16015625,15950.759765625,28223.75,8392.41015625,2797.340087890625,27745.98046875,3391.949951171875,8391.66015625,2796.840087890625,8390.4404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.933088224694077e-08,1.509691901446786e-05,1.5275580153684135e-05,8.977753896033391e-05,9.067084465641528e-05,9.28147856029682e-05,9.299344674218446e-05,9.317210788140072e-05,0.0002151981025235,0.0003357947862241,0.0003990410477854,0.0004769375664182,0.000484441377921,0.0005060594412498,0.0005362532683648,132806.015625,66394.6171875,8712.5498046875,60602.9609375,68084.8671875,73322.3203125,6348.52001953125,6348.52001953125,6838.85009765625,23983.25,30796.7109375,15228.2802734375,13333.3095703125,500.4700012207031,20019.900390625,0.0,203669.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.27001953125,261937.84375,0.0,132806.015625,270623.40625,12716.9599609375,60602.9609375,68084.8671875,73322.3203125,6348.52001953125,6348.52001953125,6838.85009765625,23983.25,30796.7109375,15228.2802734375,13886.580078125,262438.34375,20019.900390625,0.0,559.72998046875,4004.409912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55971.685,2021-04-18 08:18:00.199586+00:00,-0.0044477452629761,56054.296352032776,7.630468673387328e-05,0,0
19,1893,1893,2021-04-18 08:19:00.199586+00:00,56006.235,0.01,463642.65333475993,561097.2595096478,-8.927577255235519e-08,-0.0001006137972581,-0.00022363581229,-0.0002554179809521,-0.0002697021118365,-0.0003116617153864,-0.0003975450235884,-0.0003977235755883,-0.000538243621122,-0.0005487781600095,-0.0005610982188954,-0.0005727040697819,-0.000712509965524,-0.0007126884884199,-0.0007182236295193,137414.515625,3360.0400390625,1679.81005859375,918.27001953125,918.25,73173.8125,27765.25,10877.6796875,2798.800048828125,8396.3203125,30786.150390625,23721.849609375,2798.320068359375,132975.984375,8394.900390625,212263.609375,0.0,0.0,0.0,0.0,101073.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349678.125,3360.0400390625,1679.81005859375,918.27001953125,918.25,174247.0625,27765.25,10877.6796875,2798.800048828125,8396.3203125,30786.150390625,23721.849609375,2798.320068359375,132975.984375,8394.900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.927577255235519e-08,2.678273176570656e-07,7.650933548575267e-05,9.240042709279804e-05,0.0002814865147229,0.0003627274709288,0.0003768330498132,0.000496462569572,0.0005018191295675,0.0007714319508522,0.0009330211323685,0.0009331996552646,0.0009846225148066,0.0009848010959103,0.0011503183050081,4686.22998046875,694.47998046875,8401.580078125,6600.580078125,15339.98046875,1000.0,8404.099609375,15411.2802734375,133.77999877929688,40284.96875,27476.029296875,75433.4375,4168.72021484375,27449.01953125,398.8500061035156,11194.830078125,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16495.810546875,694.47998046875,8401.580078125,6600.580078125,15339.98046875,1000.0,8904.099609375,15411.2802734375,133.77999877929688,40284.96875,27476.029296875,0.0,4168.72021484375,27449.01953125,398.8500061035156,614.760009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56006.235,2021-04-18 08:19:00.199586+00:00,0.0006172763960921,56034.16071053126,0.0001076018583379,0,0
20,1894,1894,2021-04-18 08:20:00.199586+00:00,55976.11500000001,0.01,77963.63772655881,104406.4410413704,-8.932381234671993e-08,-7.565726991742851e-05,-8.048075687838718e-05,-8.61974767758511e-05,-9.584445069776848e-05,-0.0002623440232127,-0.0002627013309393,-0.0003073632251471,-0.000372748269001,-0.0003770358161999,-0.0004100856313016,-0.0004249133635312,-0.000427235790994,-0.0004317019775044,-0.0004447432584129,553.0399780273439,61569.0703125,61531.828125,6637.2001953125,5.599999904632568,20484.099609375,5839.2900390625,13228.6396484375,2238.2099609375,8393.25,33562.6015625,4999.91015625,58.18999862670898,2238.080078125,1678.5400390625,0.0,0.0,0.0,136904.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0399780273439,61569.0703125,61568.76953125,143541.515625,5.599999904632568,20484.099609375,5839.2900390625,13228.6396484375,2238.2099609375,8393.25,33562.6015625,4999.91015625,58.18999862670898,2238.080078125,1678.5400390625,0.0,0.0,36.93999862670898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.932381234671993e-08,2.679714441455872e-07,3.840923909592675e-06,1.2058714673912618e-05,1.2237362170708364e-05,3.081671457039192e-05,0.0001858828472904,0.0002500173577573,0.0002507319441065,0.0002912849595304,0.0003146877861581,0.0003707831492647,0.000383645761758,0.0003893625107593,0.0004265212046448,506.3900146484375,554.1599731445311,1119.530029296875,3067.75,5000.10009765625,1675.030029296875,12759.330078125,16683.75,20014.6796875,15665.8701171875,20015.240234375,5681.27978515625,2822.360107421875,1679.93994140625,27447.359375,0.0,246.97999572753903,554.1699829101561,0.0,0.0,2244.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,299976.71875,0.0,0.0,554.1599731445311,1039.800048828125,1673.68994140625,3067.75,5000.10009765625,4418.0,12759.330078125,16683.75,20014.6796875,15665.8701171875,20015.240234375,5681.27978515625,302985.28125,1679.93994140625,27447.359375,47.77000045776367,238.6499938964844,0.0,0.0,0.0,498.260009765625,0.0,0.0,0.0,0.0,0.0,0.0,186.17999267578125,0.0,0.0,OE_BTC,55976.11500000001,2021-04-18 08:20:00.199586+00:00,-0.0005377972648935,56040.60341439223,0.0001838054614955,0,0
