,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
43,2690,2690,2021-04-18 21:38:00.291478+00:00,56049.715,0.01,134494.9245730699,193900.8044648344,-8.920652305732801e-08,-2.676195549611293e-07,-1.2756532669300212e-05,-2.0249879526090808e-05,-4.397881275508553e-05,-4.415722651174292e-05,-5.0936923798872165e-05,-0.0001438901090295,-0.0001731498487059,-0.0001733282697387,-0.0001861740020103,-0.0002364864776609,-0.0002368433051742,-0.0002652109833434,-0.0002934002550318,1355.25,5647.83984375,7188.22021484375,123.30999755859376,1401.1800537109375,3350.5,112.08999633789062,5.599999904632568,5604.0,1120.800048828125,2801.9599609375,16728.470703125,5000.0,19998.720703125,3651.4599609375,0.0,10318.009765625,0.0,0.0,0.0,31125.650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1382.5,16961.83984375,56049.0,0.0,0.0,31822.3203125,0.0,0.0,5604.0,0.0,2801.9599609375,16728.470703125,5000.0,19998.720703125,3651.4599609375,27.239999771118164,995.97998046875,48860.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.920652305732801e-08,3.773435673792847e-05,0.0001062449664459,0.0001142735491157,0.0001512050512246,0.0001547733118059,0.0001638723770156,0.0001793943083612,0.0001833193964557,0.0002163258031941,0.0002254248684039,0.0002454071363899,0.000289653573418,0.0003101710753981,0.0003451400261837,19068.529296875,13125.509765625,1681.6700439453125,24317.140625,16103.0,20007.529296875,5000.0,3465.050048828125,3363.60009765625,2803.090087890625,26518.369140625,774.010009765625,560.6599731445311,7849.39013671875,30017.130859375,1999.77001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.6699829101561,0.0,24614.7890625,21604.029296875,1681.6700439453125,24317.140625,16103.0,20007.529296875,5000.0,3465.050048828125,3363.60009765625,2803.090087890625,26518.369140625,774.010009765625,560.6599731445311,8410.0703125,30017.130859375,3546.489990234375,8478.51953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56049.715,2021-04-18 21:38:00.291478+00:00,-0.0002951864191417,56061.24784223222,-0.0003067744460902,0,0
44,2691,2691,2021-04-18 21:39:00.291478+00:00,56028.265,4.79,121952.8835755349,98477.3007108006,-4.274628008715808e-05,-4.702983278548345e-05,-5.1134906243532896e-05,-5.809567664982752e-05,-5.827415952808224e-05,-9.968182712327688e-05,-0.0001046793113346,-0.0001830326218623,-0.0001832111011026,-0.0001955263142008,-0.0001978465734282,-0.0002724517835304,-0.000291727745207,-0.0003595506714191,-0.0003649051068349,553.5399780273439,312.5400085449219,1315.3800048828125,1507.6800537109375,4774.68994140625,5.599999904632568,1680.6700439453125,4367.66015625,5.599999904632568,2800.8701171875,20000.44921875,5000.0,19997.029296875,63.65999984741211,9588.4296875,0.0,0.0,0.0,99732.25,3519.14990234375,0.0,0.0,0.0,29987.009765625,0.0,0.0,0.0,0.0,0.0,0.0,553.5399780273439,312.5400085449219,1315.3800048828125,2556.31005859375,3519.14990234375,0.0,1680.6700439453125,4367.66015625,29987.009765625,2800.8701171875,20000.44921875,5000.0,19997.029296875,63.65999984741211,9588.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.274628008715808e-05,7.755014667054637e-05,7.77286259108223e-05,0.0001255616225535,0.0001607224548934,0.0001708958880044,0.0002085554442601,0.0002087339380523,0.0002090908965328,0.0002092693757731,0.0002094478550134,0.000241039058892,0.0003008303174283,0.0003174290759488,0.000319570855936,13441.400390625,16809.779296875,3361.9599609375,20006.830078125,5000.0,7845.2998046875,17873.01953125,16561.390625,27784.890625,26661.220703125,20007.05078125,22752.9609375,12385.9697265625,560.4600219726561,2802.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20005.1796875,16809.779296875,3361.9599609375,20006.830078125,5000.0,7845.2998046875,17873.01953125,16561.390625,27784.890625,26661.220703125,20007.05078125,22752.9609375,12385.9697265625,560.4600219726561,2802.31005859375,6563.77978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56028.265,2021-04-18 21:39:00.291478+00:00,-0.0003826959691052,56049.77016655076,-0.0004088955742468,0,0
45,2692,2692,2021-04-18 21:40:00.291478+00:00,56034.86500000001,0.01,322118.50129739323,71567.80317785233,-8.923016281414675e-08,-4.015357262687758e-06,-7.986099080881104e-05,-8.003945549717173e-05,-0.0001262606820091,-0.0001394667342538,-0.0001758726430125,-0.0001760511077009,-0.00021727544663,-0.0002174538967665,-0.0002809857833199,-0.0003009733336511,-0.0003818158584181,-0.0004087633569724,-0.0004089418216608,5463.64013671875,5.599999904632568,1506.2099609375,2801.52001953125,1680.8299560546875,2801.35009765625,1507.6800537109375,4774.68994140625,5602.27001953125,5.599999904632568,19998.91015625,5.599999904632568,5000.0,15845.9501953125,2800.60009765625,223793.921875,0.0,0.0,0.0,0.0,0.0,12648.9404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232199.15625,5.599999904632568,1506.2099609375,2801.52001953125,1680.8299560546875,2801.35009765625,12648.9404296875,0.0,5602.27001953125,0.0,19998.91015625,0.0,5000.0,15845.9501953125,2800.60009765625,2941.590087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.923016281414675e-08,4.095664189662784e-05,5.309194602887146e-05,5.327040707925335e-05,0.0001112700119847,0.0001582050754223,0.00016641424736,0.0002037124504568,0.0002038909151451,0.0002042478445218,0.0002058539830613,0.0002060324477497,0.0002167400671169,0.0002310168783878,0.0002586782211437,19717.900390625,20006.3203125,3362.27001953125,3362.27001953125,20007.720703125,11113.4697265625,2802.2099609375,27470.05078125,5604.6298828125,16323.83984375,25632.44921875,84355.453125,1120.93994140625,2241.909912109375,1681.47998046875,3362.090087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,2802.389892578125,0.0,23628.2890625,20006.3203125,3362.27001953125,3362.27001953125,20007.720703125,11113.4697265625,2802.2099609375,27470.05078125,5604.6298828125,16323.83984375,25632.44921875,89355.453125,1120.93994140625,5044.2998046875,1681.47998046875,548.2999877929689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56034.86500000001,2021-04-18 21:40:00.291478+00:00,0.0001177976865787,56015.9232359555,-0.0005282274929523,0,0
46,2693,2693,2021-04-18 21:41:00.291478+00:00,56039.175,0.01,256636.0469617191,199113.17039035933,-8.922329897131932e-08,-8.806339610600844e-05,-0.0002292146527906,-0.0002527695905882,-0.0002529480552766,-0.0002570523065514,-0.0002941692073363,-0.0002943476720247,-0.0003045191115234,-0.0003228991117794,-0.0003252189198974,-0.0003421713481657,-0.0004858208703808,-0.0004863562062382,-0.0004986689891666,53763.01171875,8374.990234375,16807.900390625,1507.6800537109375,5032.41015625,1680.739990234375,5602.27001953125,5.599999904632568,5000.0,16171.3095703125,497.510009765625,84.02999877929688,2800.60009765625,2240.47998046875,22093.880859375,0.0,210392.4375,0.0,15760.400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55994.44140625,218797.578125,16807.900390625,15760.400390625,257.72000122070307,1680.739990234375,5602.27001953125,0.0,5000.0,16171.3095703125,497.510009765625,84.02999877929688,0.0,2240.47998046875,22093.880859375,2231.429931640625,30.149999618530284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.922329897131932e-08,4.702067963080481e-05,4.719912612927146e-05,5.3444753575604416e-05,8.806339610600844e-05,0.0001196484445245,0.000132853485411,0.0001392775739077,0.0001995925122173,0.0001997709623537,0.0002001278626266,0.000201020084205,0.0002011985343415,0.0002056597004411,0.0002308206749148,16058.099609375,4557.2998046875,2802.090087890625,2241.68994140625,3362.64990234375,14941.830078125,6165.1298828125,5000.0,27472.05078125,16285.009765625,2942.64990234375,1000.0,3464.47998046875,84221.78125,1681.56005859375,8473.1103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24830.759765625,4557.2998046875,2802.090087890625,2241.68994140625,3362.64990234375,14941.830078125,6165.1298828125,5000.0,27472.05078125,16285.009765625,2942.64990234375,1000.0,3464.47998046875,84221.78125,1681.56005859375,299.54998779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56039.175,2021-04-18 21:41:00.291478+00:00,7.691639838847131e-05,55964.19977920731,-0.0006440169851018,0,0
47,2694,2694,2021-04-18 21:42:00.291478+00:00,55879.1,0.02,596369.8759635122,1451208.5286743117,-1.7895779080845386e-07,-1.0737467164290138e-06,-0.0001898742048069,-0.0001922006631502,-0.0003079863381572,-0.0003088811354245,-0.000309060094878,-0.0003602420329116,-0.0003745586436707,-0.0003888752544298,-0.0005200513405725,-0.000520946108736,-0.0005279254401102,-0.0005606747581623,-0.0007022303761914,1517.1500244140625,5000.0,16760.55078125,100563.046875,30835.759765625,3651.22998046875,30724.009765625,916.0900268554688,916.0700073242188,916.0599975585938,4914.7998046875,2792.5,287.6700134277344,2792.389892578125,19991.029296875,0.0,0.0,0.0,916.239990234375,0.0,0.0,0.0,0.0,0.0,0.0,33119.0703125,0.0,0.0,0.0,0.0,1676.3699951171875,5000.0,16760.55078125,101479.2890625,30835.759765625,3651.22998046875,30724.009765625,916.0900268554688,916.0700073242188,916.0599975585938,38033.87890625,2792.5,287.6700134277344,2792.389892578125,19991.029296875,159.22000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7895779080845386e-07,2.326451294720755e-06,7.265686144819482e-05,7.355165143962951e-05,0.0001370816607959,0.0001794946583686,0.0002374769828747,0.0002453511115163,0.0002925959706772,0.0004370149108581,0.0005207671783864,0.0005470739561133,0.0006340474355965,0.000635658041574,0.0006404899177141,3977.340087890625,1026.8599853515625,16764.94921875,20012.169921875,20013.439453125,2794.4599609375,20015.44921875,16001.099609375,5589.5498046875,30029.16015625,1677.25,67.09999847412111,2795.72998046875,50058.5390625,10282.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17216.279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3977.340087890625,1126.1099853515625,16764.94921875,20012.169921875,20013.439453125,2794.4599609375,20015.44921875,33217.37890625,5589.5498046875,30029.16015625,1677.25,67.09999847412111,2795.72998046875,50058.5390625,10282.75,0.0,99.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55879.1,2021-04-18 21:42:00.291478+00:00,-0.0028564838793576,55907.57005416158,-0.0007328176046286,0,0
48,2695,2695,2021-04-18 21:43:00.291478+00:00,55737.0,27.0,326529.30002379604,696138.394220458,-0.0002422089455649,-0.0003450131916906,-0.0003864578320644,-0.0004255700914654,-0.0004257495165802,-0.0004424350045155,-0.0004436908930074,-0.0004664764855988,-0.0004718589188996,-0.0004811884427908,-0.0004844178911298,-0.0005032563931308,-0.0005255037103779,-0.0005342949880287,-0.0005717925378121,0.0,557.1799926757811,2785.77001953125,26523.08984375,40043.359375,5.570000171661377,19989.740234375,6577.02978515625,19990.2109375,278.54998779296875,9481.83984375,229.9100036621093,1671.22998046875,282.989990234375,100.51000213623048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.300048828125,2986.68994140625,0.0,33857.73046875,0.0,16184.0498046875,557.1799926757811,2785.77001953125,26523.08984375,40043.359375,5.570000171661377,19989.740234375,55711.0,19990.2109375,278.54998779296875,11153.1396484375,3216.60009765625,1671.22998046875,34140.73046875,100.51000213623048,16184.0498046875,0.0,0.0,0.0,0.0,0.0,0.0,49133.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002422089455649,0.0002465148863848,0.0002466942823957,0.0002610474184621,0.0002673269191291,0.0002755799505393,0.0002899330866057,0.0002981861180159,0.000306618574541,0.0003233040915802,0.0003721046959981,0.0003722841211128,0.0003765900619328,0.0003817930701188,0.0003823313163593,1101.6300048828125,2748.27001953125,20003.55078125,919.9000244140624,2787.60009765625,919.9099731445312,919.9299926757812,20004.580078125,10643.4599609375,1672.6500244140625,27328.630859375,125454.9375,8363.7001953125,89793.1328125,536.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38908.1484375,0.0,0.0,0.0,1101.6300048828125,4193.009765625,20003.55078125,919.9000244140624,2787.60009765625,919.9099731445312,919.9299926757812,20004.580078125,10643.4599609375,1672.6500244140625,27328.630859375,166186.453125,8363.7001953125,89793.1328125,536.5,0.0,1444.739990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.3599853515625,0.0,0.0,0.0,OE_BTC,55737.0,2021-04-18 21:43:00.291478+00:00,-0.0025429901340572,55859.12718149891,-0.0007725609395737,0,0
49,2696,2696,2021-04-18 21:44:00.291478+00:00,55859.415,0.01,248767.7367590356,679939.8750364617,-8.951042218541262e-08,-0.0003017396375071,-0.0003080053720623,-0.0003223270468879,-0.0003411242214497,-0.0004612472257576,-0.000500094727613,-0.0005568443448282,-0.0005577394622378,-0.0006148471147753,-0.0006157422321848,-0.0006726708379574,-0.0006728498847223,-0.0006730288732796,-0.0006733869086019,125493.6875,9571.2197265625,915.8099975585938,915.7999877929688,915.780029296875,48.38000106811523,2791.570068359375,6587.740234375,1857.6600341796875,40026.578125,19995.119140625,2608.260009765625,27360.630859375,22711.8203125,146605.34375,9136.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139084.1875,9571.2197265625,915.8099975585938,915.7999877929688,915.780029296875,48.38000106811523,2791.570068359375,6587.740234375,1857.6600341796875,40026.578125,19995.119140625,2608.260009765625,27360.630859375,22711.8203125,146605.34375,4454.240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.951042218541262e-08,1.3426563327811891e-06,1.6022366253309883e-05,3.195522367605008e-05,3.374542939127423e-05,7.509924762416631e-05,0.0001051747531164,0.0001246880274266,0.0001601341500645,0.0001603131677256,0.0001669369376031,0.0001869872794486,0.0002197480935137,0.0002619970182422,0.0002628921065479,170160.03125,1117.18994140625,20007.759765625,55830.19140625,4468.89990234375,20007.939453125,30725.91015625,2234.659912109375,123469.078125,15648.259765625,279.33999633789057,16209.830078125,2793.580078125,176.3800048828125,11755.91015625,555.6199951171875,0.0,0.0,151506.859375,0.0,0.0,0.0,16269.7197265625,0.0,1138021.625,152761.578125,0.0,0.0,0.0,0.0,172072.796875,1117.18994140625,20007.759765625,207337.046875,4468.89990234375,20007.939453125,30725.91015625,18994.5703125,123469.078125,1167314.0,153040.9375,16209.830078125,2793.580078125,176.3800048828125,11755.91015625,1357.1500244140625,0.0,0.0,0.0,0.0,0.0,0.0,490.1900024414063,0.0,13644.1396484375,0.0,0.0,0.0,0.0,0.0,OE_BTC,55859.415,2021-04-18 21:44:00.291478+00:00,0.0021962968943431,55823.12964514216,-0.0007460930001408,0,0
50,2697,2697,2021-04-18 21:45:00.291478+00:00,55880.665,0.01,306227.62165709515,60528.40077762301,-8.94763871883697e-08,-7.650231418665498e-05,-7.668126636417583e-05,-0.0001058505658875,-0.0001183772619697,-0.0001328724320046,-0.0001378831075271,-0.0001606101141078,-0.0001607890735613,-0.0002368439891142,-0.0002574235550127,-0.0003699848602991,-0.0003801851707976,-0.0003803641302511,-0.0003932487161364,11004.3095703125,2793.820068359375,5554.02001953125,916.3499755859376,205.38999938964844,916.3200073242188,916.3200073242188,5587.169921875,995.02001953125,19998.75,2234.64990234375,27.93000030517578,15762.580078125,272212.46875,7094.0498046875,0.0,2183.030029296875,0.0,0.0,0.0,214.38999938964844,0.0,0.0,0.0,0.0,0.0,0.0,77370.5,511722.15625,0.0,11004.3095703125,4976.85009765625,5554.02001953125,916.3499755859376,250.13999938964844,1130.7099609375,916.3200073242188,5587.169921875,995.02001953125,19998.75,2234.64990234375,27.93000030517578,93133.078125,710057.1875,7094.0498046875,0.0,0.0,0.0,0.0,44.7599983215332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51616.25,0.0,8.94763871883697e-08,2.263752503495197e-05,5.467007213155739e-05,0.0001255353708984,0.0001321566232945,0.0001335882407147,0.0001486202818341,0.0001797580625861,0.0001799370074877,0.0001885267411125,0.0002062430721707,0.0002277174062328,0.0002445389691274,0.0002545603201724,0.0002674449060577,716.8599853515625,20003.869140625,3140.580078125,1720.8699951171875,20005.580078125,9109.76953125,1000.0,16390.76953125,10937.8095703125,11759.509765625,23072.30078125,916.6500244140624,916.6699829101562,20009.029296875,558.9600219726561,5184.58984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24743.029296875,0.0,0.0,0.0,0.0,0.0,6861.009765625,20003.869140625,3140.580078125,1720.8699951171875,20005.580078125,9109.76953125,1000.0,16390.76953125,10937.8095703125,36502.5390625,23072.30078125,916.6500244140624,916.6699829101562,20009.029296875,558.9600219726561,959.5599975585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55880.665,2021-04-18 21:45:00.291478+00:00,0.0003804193080074,55794.25798812016,-0.0006435439819272,0,0
51,2698,2698,2021-04-18 21:46:00.291478+00:00,55754.16,9.2,242614.115268192,779353.0853804483,-8.250505197793244e-05,-9.864734602160752e-05,-0.0001020551644614,-0.0001216052769449,-0.0001431283308193,-0.0001560421660542,-0.0001642926799831,-0.0001831253466662,-0.0002019580279011,-0.0003504671331029,-0.0003513639094308,-0.0003705552953761,-0.0003879531286656,-0.0003899260482285,-0.0004620283143594,3940.6201171875,23945.509765625,99.58000183105467,919.8300170898438,919.8099975585938,9533.990234375,37643.53125,19994.560546875,5.570000171661377,7078.2998046875,4845.31005859375,4999.85009765625,2786.6298828125,147.69000244140625,1037.030029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.36999893188477,0.0,3940.6201171875,23945.509765625,0.0,919.8300170898438,919.8099975585938,9533.990234375,0.0,19994.560546875,0.0,7078.2998046875,4845.31005859375,4999.85009765625,2786.6298828125,211.0599975585937,1037.030029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.250505197793244e-05,9.43427367019467e-05,0.0001011583735817,0.000119273609016,0.0001253718073712,0.0001781033060979,0.0001782826584529,0.0003384500741958,0.0003386294411029,0.00033880880801,0.0004028398834634,0.0004030192503705,0.0004040953936055,0.0004292056546546,0.0004293849924579,16727.630859375,5000.14990234375,537.2000122070311,939.3800048828124,3941.43994140625,537.239990234375,1672.9200439453125,27336.119140625,65357.1015625,1353.0400390625,2788.830078125,3942.530029296875,16442.970703125,16311.7900390625,125500.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6103.08984375,0.0,0.0,16733.009765625,0.0,35828.859375,16727.630859375,5000.14990234375,537.2000122070311,939.3800048828124,3941.43994140625,537.239990234375,1672.9200439453125,27336.119140625,65357.1015625,7456.1298828125,2788.830078125,3942.530029296875,33175.98046875,16311.7900390625,161329.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55754.16,2021-04-18 21:46:00.291478+00:00,-0.0022638420641557,55766.40586680141,-0.0004636386834941,0,0
52,2699,2699,2021-04-18 21:47:00.291478+00:00,55726.875,10.23,232856.87143117425,1169196.772857493,-9.178695472655818e-05,-9.196640166919676e-05,-0.0001029126433422,-0.0001030920902849,-0.0001032715372275,-0.0001379047316731,-0.0001486715336795,-0.0001495687611168,-0.000200352165848,-0.0002550833742134,-0.000255262828432,-0.0002635173732414,-0.0002724897058214,-0.0003155569138471,-0.0004644975997507,3522.159912109375,7578.16015625,8358.169921875,8358.169921875,3634.02001953125,80792.828125,1671.56005859375,8357.7802734375,187.0399932861328,18.440000534057614,9972.5595703125,2785.610107421875,19992.109375,4999.7099609375,127555.2734375,0.0,0.0,3522.1201171875,3522.1201171875,0.0,0.0,0.0,37215.51171875,0.0,0.0,180247.15625,0.0,0.0,0.0,0.0,3522.159912109375,7578.16015625,11880.2998046875,11880.2900390625,3634.02001953125,80792.828125,1671.56005859375,45573.2890625,187.0399932861328,18.440000534057614,190541.359375,2785.610107421875,19992.109375,4999.7099609375,127555.2734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.6400146484375,0.0,0.0,0.0,0.0,9.178695472655818e-05,9.196640166919676e-05,0.0002558011619839,0.0003602391225285,0.0003604185476433,0.0004260960267856,0.0004339916922617,0.0004420667828526,0.0004452968132682,0.0004549869336187,0.0004695221141446,0.0004851339617744,0.0005536825628951,0.0006696050986647,0.0006697845528833,18640.0703125,656.75,5000.2900390625,278.73001098632807,20007.830078125,919.8900146484376,2787.550048828125,334.510009765625,919.9000244140624,919.9099731445312,16503.830078125,20008.310546875,278.79000854492193,2788.2099609375,27331.7890625,0.0,683.6599731445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22948.58984375,1417.739990234375,5000.2900390625,278.73001098632807,20007.830078125,919.8900146484376,2787.550048828125,334.510009765625,919.9000244140624,919.9099731445312,16503.830078125,20008.310546875,278.79000854492193,2788.2099609375,27331.7890625,4308.52001953125,77.31999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55726.875,2021-04-18 21:47:00.291478+00:00,-0.0004893805233547,55741.98239417179,-0.0002143399414652,0,0
